date,open,close,high,low,volume,amount,turnover
2025-01-02,6.2,5.95,6.27,5.88,520604.52,319105.778,
2025-01-03,5.95,5.8,6.0,5.78,365827.87,216941.19,
2025-01-06,5.77,5.82,5.87,5.76,263810.5,154608.727,
2025-01-07,5.81,5.85,5.86,5.76,237266.89,139181.055,
2025-01-08,5.81,5.85,5.88,5.65,359234.32,209027.982,
2025-01-09,5.82,5.78,5.88,5.75,198859.12,116745.676,
2025-01-10,5.78,5.72,5.85,5.72,208387.5,121668.275,
2025-01-13,5.67,5.72,5.75,5.65,204634.81,117697.969,
2025-01-14,5.74,5.92,5.94,5.73,362618.98,214368.022,
2025-01-15,5.9,5.91,5.94,5.86,237164.77,141218.466,
2025-01-16,5.94,5.95,6.04,5.88,257430.54,154664.386,
2025-01-17,5.93,5.96,6.0,5.9,185397.71,111536.714,
2025-01-20,6.01,6.01,6.06,5.98,221397.51,134480.598,
2025-01-21,6.03,6.06,6.08,5.97,237058.02,144136.987,
2025-01-22,6.04,6.0,6.06,5.95,208256.15,125686.189,
2025-01-23,6.11,6.07,6.2,6.06,430660.56,266180.776,
2025-01-24,6.05,6.08,6.11,6.04,273491.71,167634.469,
2025-01-27,6.08,5.96,6.11,5.96,241796.22,146940.825,
2025-02-05,6.0,5.94,6.03,5.93,191560.92,115409.742,
2025-02-06,5.94,6.01,6.04,5.9,243687.2,146952.557,
2025-02-07,6.02,6.17,6.24,6.0,485534.12,300439.157,
2025-02-10,6.17,6.19,6.23,6.15,247525.1,154370.583,
2025-02-11,6.19,6.14,6.21,6.07,251617.75,155175.313,
2025-02-12,6.13,6.23,6.24,6.1,261694.19,162616.123,
2025-02-13,6.2,6.19,6.29,6.16,310282.32,194305.787,
2025-02-14,6.16,6.19,6.22,6.14,215921.7,134419.237,
2025-02-17,6.24,6.21,6.26,6.16,294227.67,184101.51,
2025-02-18,6.19,6.05,6.21,6.02,245300.11,151209.216,
2025-02-19,6.04,6.09,6.13,6.02,260503.55,159647.3,
2025-02-20,6.1,6.06,6.1,6.01,221585.21,135235.417,
2025-02-21,6.07,6.17,6.18,6.02,379763.78,234382.284,
2025-02-24,6.15,6.13,6.18,6.09,294625.47,182278.025,
2025-02-25,6.09,6.01,6.09,6.0,259484.02,158262.127,
2025-02-26,6.03,6.14,6.15,6.02,357077.5,218627.499,
2025-02-27,6.11,6.12,6.18,6.02,405157.6,249192.373,
2025-02-28,6.1,5.96,6.18,5.94,399570.7,243127.437,
2025-03-03,5.96,5.95,6.02,5.91,273348.5,164500.771,
2025-03-04,5.91,5.97,6.01,5.9,224394.64,135107.06,
2025-03-05,6.0,5.97,6.0,5.88,206858.82,123825.474,
2025-03-06,6.0,6.06,6.08,5.97,338629.42,206270.722,
2025-03-07,6.03,5.98,6.04,5.95,267841.22,162037.337,
2025-03-10,5.98,5.94,5.98,5.91,211000.25,126370.505,
2025-03-11,5.9,5.96,5.97,5.88,215336.62,128556.923,
2025-03-12,5.98,5.97,6.05,5.95,289709.73,174995.098,
2025-03-13,5.98,5.94,6.02,5.9,207443.19,124270.204,
2025-03-14,5.95,6.12,6.14,5.93,523462.2,320051.062,
2025-03-17,6.13,6.1,6.15,6.1,258890.52,159679.555,
2025-03-18,6.13,6.1,6.14,6.07,195420.18,120250.481,
2025-03-19,6.09,6.11,6.14,6.07,164285.4,101044.705,
2025-03-20,6.1,6.08,6.11,6.06,153926.21,94486.191,
2025-03-21,6.07,5.99,6.11,5.96,259810.43,158053.83,
2025-03-24,5.99,5.97,6.0,5.91,226089.15,135765.469,
2025-03-25,5.97,5.99,6.0,5.93,141179.07,84970.872,
2025-03-26,5.98,6.0,6.03,5.97,148990.6,90186.356,
2025-03-27,5.99,6.02,6.05,5.95,154103.3,93401.539,
2025-03-28,6.03,6.01,6.04,5.98,149371.22,90627.472,
2025-03-31,5.98,5.87,6.02,5.84,265446.5,158217.163,
2025-04-01,5.89,5.96,6.04,5.89,260733.66,157036.404,
2025-04-02,5.95,5.99,6.0,5.94,150151.02,90482.119,
2025-04-03,5.95,6.02,6.07,5.95,201115.23,122065.953,
2025-04-07,5.81,5.41,5.82,5.41,502027.3,280456.663,
2025-04-08,5.45,5.42,5.49,5.36,374094.91,204256.674,
2025-04-09,5.37,5.53,5.57,5.25,398053.61,218480.363,
2025-04-10,5.59,5.6,5.69,5.57,295005.9,167586.501,
2025-04-11,5.59,5.58,5.63,5.53,206222.25,115954.057,
2025-04-14,5.61,5.62,5.65,5.57,200474.2,113541.095,
2025-04-15,5.63,5.61,5.63,5.58,128609.93,72628.119,
2025-04-16,5.6,5.58,5.61,5.49,155875.61,87377.211,
2025-04-17,5.56,5.6,5.63,5.55,140741.0,79596.755,
