date,open,close,high,low,volume,amount,turnover
2025-01-02,15.64,15.13,15.81,14.9,73023.37,112012.203,
2025-01-03,15.22,15.07,15.57,14.67,82154.32,124268.943,
2025-01-06,15.0,14.72,15.14,14.51,53852.09,79589.998,
2025-01-07,14.69,14.99,15.04,14.69,49308.47,73460.831,
2025-01-08,14.84,14.58,14.95,14.2,64195.24,93418.007,
2025-01-09,14.43,14.56,14.72,14.43,44696.06,65311.451,
2025-01-10,14.56,15.5,17.09,14.53,195200.76,310645.922,
2025-01-13,15.51,15.59,15.8,14.89,118466.28,182252.105,
2025-01-14,15.36,16.12,16.13,15.36,124590.24,197756.268,
2025-01-15,15.96,16.01,16.62,15.84,119542.27,194775.172,
2025-01-16,16.05,16.21,16.3,15.67,100870.02,162113.52,
2025-01-17,16.09,15.81,16.28,15.77,67771.92,108117.193,
2025-01-20,15.84,16.09,16.14,15.71,65560.71,104724.514,
2025-01-21,16.08,16.17,16.35,15.99,68094.63,110119.857,
2025-01-22,16.01,15.25,16.02,15.14,79367.37,122573.838,
2025-01-23,15.37,16.62,16.79,15.37,176484.8,287021.389,
2025-01-24,16.3,16.45,16.72,16.29,110203.93,181075.54,
2025-01-27,16.45,15.75,16.59,15.72,79982.96,128954.334,
2025-02-05,15.97,16.18,16.44,15.62,89062.76,142532.161,
2025-02-06,16.09,16.73,16.73,15.99,107779.11,177008.654,
2025-02-07,16.8,16.68,16.84,16.36,111362.25,185350.343,
2025-02-10,16.62,16.7,16.75,16.35,82358.08,136547.747,
2025-02-11,16.73,16.65,16.74,16.45,66198.34,109787.668,
2025-02-12,16.57,16.6,16.69,16.3,74602.52,122927.9,
2025-02-13,17.27,16.96,18.49,16.94,245470.91,432631.622,
2025-02-14,16.81,16.16,16.99,16.06,156573.42,256761.59,
2025-02-17,16.09,16.5,16.77,16.0,117363.62,193072.888,
2025-02-18,16.49,16.06,16.85,16.01,90648.56,148641.499,
2025-02-19,16.01,16.49,16.65,15.95,78797.12,129333.102,
2025-02-20,16.52,17.06,17.27,16.44,152887.71,260548.443,
2025-02-21,16.97,17.06,17.11,16.78,93016.46,157670.756,
2025-02-24,17.46,17.28,17.87,17.08,134257.24,233180.584,
2025-02-25,17.1,17.2,17.7,16.81,113085.13,194912.341,
2025-02-26,17.39,18.08,18.48,17.27,187101.54,335584.344,
2025-02-27,17.99,18.12,18.17,17.52,128083.0,229235.094,
2025-02-28,18.02,16.91,18.16,16.89,110899.63,193466.435,
2025-03-03,17.03,17.0,17.67,16.74,82999.98,143032.741,
2025-03-04,16.8,17.23,17.59,16.69,67387.58,116309.569,
2025-03-05,17.19,17.55,17.77,17.09,80618.0,141007.641,
2025-03-06,17.69,17.54,17.71,17.39,81487.78,143182.729,
2025-03-07,17.41,17.39,17.76,17.25,67938.83,118748.089,
2025-03-10,17.39,17.19,17.4,17.01,59211.36,101701.676,
2025-03-11,16.89,16.89,17.07,16.65,66855.39,112684.424,
2025-03-12,16.92,16.94,17.17,16.8,53474.66,90998.392,
2025-03-13,16.9,16.63,16.98,16.46,54128.44,90112.986,
2025-03-14,16.61,16.96,16.97,16.43,41842.63,70131.75,
2025-03-17,16.97,16.92,17.16,16.89,38534.37,65481.597,
2025-03-18,16.89,17.59,17.71,16.81,93403.83,162039.606,
2025-03-19,17.44,17.67,17.79,17.31,75103.22,131869.856,
2025-03-20,17.56,21.21,21.21,17.54,409906.26,816865.674,
2025-03-21,20.49,19.88,20.88,19.61,380915.32,771577.801,
2025-03-24,19.84,19.37,19.93,18.76,212066.43,408923.239,
2025-03-25,19.29,18.89,19.42,18.61,128077.8,242791.759,
2025-03-26,19.07,19.56,19.88,18.81,235221.23,455941.3,
2025-03-27,19.27,19.16,19.56,18.7,137853.72,263680.298,
2025-03-28,19.07,18.45,19.18,18.3,115715.85,215575.511,
2025-03-31,18.5,18.77,18.87,17.89,117254.24,216391.054,
2025-04-01,18.79,18.73,19.07,18.49,89541.2,168336.778,
2025-04-02,18.73,18.69,19.01,18.51,73515.2,138246.055,
2025-04-03,18.34,18.14,18.69,17.81,85700.45,156470.591,
2025-04-07,15.71,14.51,16.99,14.51,105383.0,160749.633,
2025-04-08,14.51,14.8,15.34,14.51,109842.71,163355.709,
2025-04-09,14.39,14.98,15.32,13.01,104246.18,148960.994,
2025-04-10,15.4,15.37,16.13,15.35,94535.45,148810.302,
2025-04-11,15.37,15.44,15.97,15.14,65980.32,102576.756,
2025-04-14,15.6,15.62,15.89,15.49,54527.68,85681.515,
2025-04-15,15.68,16.04,16.17,15.68,78806.78,125718.192,
2025-04-16,15.89,15.63,16.21,15.4,70487.0,111497.436,
2025-04-17,15.46,15.52,15.9,15.46,44800.0,70340.741,
2025-04-18,15.67,15.9,16.08,15.33,58588.44,92153.791,
2025-04-21,16.11,17.28,17.42,15.82,109356.88,184125.434,
2025-04-22,17.34,17.25,17.54,17.1,59150.8,102290.553,
2025-04-23,17.56,18.01,18.35,17.24,86045.85,153259.446,
2025-04-24,18.37,19.66,20.67,18.26,216065.96,423868.749,
2025-04-25,19.73,19.74,20.05,19.29,116696.14,229941.866,
2025-04-28,19.89,20.21,20.77,19.6,141759.21,287030.179,
2025-04-29,22.71,24.25,24.25,19.8,428093.32,949995.113,
2025-04-30,24.25,28.39,29.1,23.49,542562.11,1424030.282,
2025-05-06,28.8,34.07,34.07,28.39,513004.01,1573780.552,
2025-05-07,36.67,40.88,40.88,35.57,486610.45,1840138.24,
2025-05-08,38.97,39.1,39.82,37.27,427158.1,1649931.347,
2025-05-09,37.39,37.09,41.23,36.79,402090.09,1566262.972,
2025-05-12,38.19,39.84,40.48,36.33,395596.69,1526584.765,
2025-05-13,39.98,38.58,40.58,37.01,339916.55,1302598.543,
2025-05-14,37.94,43.59,46.19,37.72,460581.96,1960251.201,
2025-05-15,42.98,49.97,51.47,42.38,451631.41,2101949.077,
2025-05-16,46.98,47.48,53.09,45.47,429236.88,2093552.064,
2025-05-19,47.98,53.88,54.55,46.98,396733.07,1994218.325,
2025-05-20,52.98,56.86,58.52,50.98,392358.62,2152965.821,
2025-05-21,54.78,52.28,58.98,52.08,339682.94,1884721.103,
2025-05-22,52.01,51.05,53.63,48.66,349726.38,1774640.161,
2025-05-23,50.19,50.28,52.28,49.3,256548.98,1302154.435,
2025-05-26,50.88,48.69,50.88,47.18,265268.83,1284287.103,
2025-05-27,49.48,48.16,50.15,47.28,272502.23,1324472.807,
2025-05-28,47.7,45.78,48.48,45.38,272584.11,1263935.633,
2025-05-29,46.49,45.99,47.46,45.48,202396.96,939816.731,
2025-05-30,46.0,44.0,46.29,43.2,175658.48,783383.435,
2025-06-03,44.02,43.8,44.37,43.38,125783.92,551284.964,
2025-06-04,44.3,43.6,44.6,43.44,128048.0,562052.236,
2025-06-05,43.52,43.38,44.88,42.8,217803.0,956538.289,
2025-06-06,43.11,43.27,43.57,42.01,170505.99,728015.46,
2025-06-09,43.3,43.01,44.38,43.01,169573.0,737394.717,
2025-06-10,42.82,42.4,43.29,41.58,162971.55,691385.953,
2025-06-11,41.92,42.14,42.62,41.64,112086.19,471385.68,
2025-06-12,41.9,41.55,41.99,41.33,107511.0,447094.123,
2025-06-13,41.04,40.22,41.5,40.0,111113.0,450138.682,
2025-06-16,40.23,41.09,41.76,40.23,121270.55,497558.724,
2025-06-17,40.82,39.98,41.5,39.4,100731.0,406340.905,
2025-06-18,39.99,40.0,40.38,39.41,90124.0,359234.361,
2025-06-19,39.7,39.55,41.85,39.52,222437.27,904743.307,
2025-06-20,39.31,39.56,40.8,39.2,138767.74,552487.424,
2025-06-23,39.0,38.92,39.95,38.61,117738.0,461121.304,
2025-06-24,39.06,40.02,40.39,38.88,146622.78,584383.958,
2025-06-25,39.82,40.02,40.39,39.24,148449.78,591522.335,
2025-06-26,39.65,39.69,40.6,39.5,116730.0,466994.116,
2025-06-27,39.68,39.16,39.91,39.11,86544.0,341192.315,
2025-06-30,39.33,39.28,39.53,39.02,70650.78,277349.959,
2025-07-01,39.1,39.17,39.45,38.77,66242.0,258798.781,
2025-07-02,39.16,38.05,39.3,37.66,91861.74,351792.763,
2025-07-03,38.07,39.29,39.82,37.7,165239.86,645801.917,
2025-07-04,39.01,39.32,40.38,38.67,178442.0,705749.056,
2025-07-07,39.33,43.92,45.82,38.69,402897.75,1705678.468,
2025-07-08,43.79,41.63,44.52,41.57,328066.0,1390076.938,
2025-07-09,42.52,43.71,46.17,42.11,399911.14,1768627.662,
2025-07-10,42.63,41.51,44.7,41.3,293431.59,1250741.357,
2025-07-11,41.0,39.81,41.08,38.83,247542.57,982971.041,
2025-07-14,39.8,40.15,40.66,39.08,160557.36,642320.75,
2025-07-15,37.0,34.72,37.15,34.47,298548.05,1048951.24,
2025-07-16,34.31,34.72,35.49,34.22,147149.03,513301.72,
2025-07-17,34.61,34.66,34.98,34.51,106825.1,370947.271,
2025-07-18,34.67,34.18,34.79,33.99,114854.86,393192.046,
2025-07-21,34.2,34.5,35.07,34.18,94630.39,327352.077,
2025-07-22,34.35,33.46,34.5,33.36,123191.37,416141.325,
2025-07-23,33.46,33.17,33.65,33.11,79381.73,264384.976,
2025-07-24,33.28,33.23,33.6,33.01,70770.0,234906.758,
2025-07-25,33.14,33.26,33.34,32.95,61217.0,202953.357,
2025-07-28,33.26,33.25,33.53,33.08,65121.0,216744.404,
2025-07-29,33.16,32.9,33.25,32.53,74692.06,244709.491,
2025-07-30,32.83,32.6,33.11,32.46,76558.0,250596.21,
2025-07-31,32.54,32.0,32.79,31.85,73613.0,237662.083,
2025-08-01,31.92,31.63,32.12,31.52,68182.96,216375.507,
2025-08-04,31.53,32.54,32.55,31.42,83275.21,267859.182,
2025-08-05,32.52,33.12,33.23,32.42,116957.63,384666.411,
2025-08-06,33.15,33.7,34.1,32.96,153527.11,516250.221,
2025-08-07,33.71,33.32,34.07,33.17,107812.84,360939.877,
2025-08-08,33.2,33.0,33.21,32.8,60658.11,199856.286,
2025-08-11,32.98,33.19,33.27,32.79,58076.2,192020.241,
2025-08-12,33.16,33.4,33.65,32.95,69862.05,232490.295,
