date,open,close,high,low,volume,amount,turnover
2025-01-02,49.7,49.52,51.49,48.5,132530.53,933206.468,
2025-01-03,49.04,48.31,50.22,47.57,99775.86,688990.0,
2025-01-06,48.32,47.44,49.76,46.73,101751.19,690698.194,
2025-01-07,47.59,49.66,49.91,46.79,153097.96,1052732.977,
2025-01-08,48.29,50.62,50.62,47.15,142089.2,979230.898,
2025-01-09,49.82,51.64,52.13,49.12,182173.55,1300524.381,
2025-01-10,50.0,45.39,50.12,45.32,184157.02,1237534.598,
2025-01-13,44.49,44.74,45.66,43.89,110584.71,697319.111,
2025-01-14,46.02,48.5,48.58,44.96,135923.13,908830.0,
2025-01-15,48.14,48.18,49.11,47.77,86176.51,588117.178,
2025-01-16,48.21,49.29,50.56,48.08,147312.7,1032228.58,
2025-01-17,48.85,49.83,50.63,48.85,93540.86,656971.621,
2025-01-20,48.87,50.27,50.76,48.33,99278.69,697017.822,
2025-01-21,50.83,50.98,53.56,49.81,180029.89,1313637.179,
2025-01-22,50.22,51.02,52.04,50.05,124977.82,900930.964,
2025-01-23,51.16,49.93,53.54,49.7,119758.0,868403.574,
2025-01-24,49.56,50.95,51.79,49.21,96734.55,695502.955,
2025-01-27,49.49,46.37,49.54,46.35,113053.6,755159.569,
2025-02-05,45.31,45.01,45.73,42.57,107001.02,670801.683,
2025-02-06,45.03,46.44,46.77,44.23,80766.34,523062.395,
2025-02-07,46.44,48.44,49.3,45.88,96091.37,650068.76,
2025-02-10,48.85,48.13,48.85,46.43,84441.06,571351.969,
2025-02-11,48.04,47.5,48.4,47.34,53949.68,364647.53,
2025-02-12,48.47,49.81,50.9,48.14,122386.14,858539.707,
2025-02-13,50.02,49.01,50.15,48.62,86867.24,605184.217,
2025-02-14,49.56,50.31,52.09,49.42,115116.7,821436.212,
2025-02-17,53.04,55.81,58.68,52.04,163530.73,1273844.772,
2025-02-18,54.44,50.26,55.53,49.81,143814.13,1066043.766,
2025-02-19,49.93,50.93,51.12,49.1,92141.25,653125.056,
2025-02-20,50.59,50.05,51.15,49.29,69868.86,494588.431,
2025-02-21,53.45,60.06,60.06,52.39,203185.4,1591159.478,
2025-02-24,62.41,63.44,67.02,60.18,222674.77,1979813.193,
2025-02-25,60.84,59.08,61.58,58.55,169604.83,1433712.11,
2025-02-26,60.18,60.02,62.3,56.96,162024.92,1358926.329,
2025-02-27,60.22,57.46,60.35,55.65,138086.67,1117623.851,
2025-02-28,56.31,52.52,56.99,52.25,97781.0,743952.682,
2025-03-03,52.46,51.96,53.7,51.12,87094.33,645255.027,
2025-03-04,50.83,52.05,52.61,50.22,67785.66,495574.665,
2025-03-05,52.6,55.15,55.4,51.49,115852.88,871559.574,
2025-03-06,55.22,55.85,57.26,54.48,127672.58,1011266.018,
2025-03-07,55.93,54.88,57.91,54.08,112623.79,894000.072,
2025-03-10,53.89,54.54,55.06,53.15,60250.42,460507.046,
2025-03-11,53.1,55.2,55.43,52.88,56545.36,431956.608,
2025-03-12,55.82,56.64,59.82,55.4,130509.47,1067592.592,
2025-03-13,56.18,54.17,56.99,54.09,74064.77,576170.342,
2025-03-14,54.19,57.61,57.81,53.59,93957.68,744061.071,
2025-03-17,57.22,57.91,58.97,56.07,89556.72,729321.583,
2025-03-18,58.05,56.55,58.5,56.42,73167.29,591902.382,
2025-03-19,57.05,54.58,57.27,54.43,67006.87,522479.705,
2025-03-20,54.2,52.11,54.65,52.08,92881.4,696079.42,
