date,open,close,high,low,volume,amount,turnover
2025-01-02,25.06,24.12,25.11,23.81,14035.18,34534.137,
2025-01-03,24.27,23.12,24.5,23.07,12107.9,28911.383,
2025-01-06,23.07,22.87,23.59,22.68,8592.96,19808.22,
2025-01-07,22.9,23.39,23.47,22.72,7102.56,16592.445,
2025-01-08,23.21,23.16,23.42,22.71,6915.77,16069.089,
2025-01-09,22.98,23.25,23.56,22.98,5053.45,11894.779,
2025-01-10,23.15,22.74,23.7,22.74,6665.8,15653.701,
2025-01-13,22.51,22.63,23.0,22.24,5577.18,12718.676,
2025-01-14,22.75,23.74,23.91,22.71,11220.87,26489.477,
2025-01-15,23.69,23.38,23.73,23.22,6350.6,15013.522,
2025-01-16,23.71,23.52,23.87,23.26,8395.21,19944.084,
2025-01-17,23.55,23.52,23.86,23.22,9089.67,21610.667,
2025-01-20,23.81,23.83,24.01,23.44,8966.21,21437.207,
2025-01-21,23.99,23.81,24.02,23.43,6809.03,16308.592,
2025-01-22,23.73,23.49,23.86,23.39,7902.21,18767.375,
2025-01-23,23.89,23.83,24.73,23.77,15694.72,38240.964,
2025-01-24,23.81,24.55,24.9,23.81,17453.26,43081.671,
2025-01-27,24.5,23.81,24.79,23.7,13304.78,32212.482,
2025-02-05,24.01,24.91,25.16,23.81,19879.77,49466.462,
2025-02-06,24.84,25.64,25.77,24.68,23034.14,59088.934,
2025-02-07,25.59,25.71,26.14,25.25,21552.89,55907.968,
2025-02-10,25.79,25.5,25.79,25.13,24364.55,62470.094,
2025-02-11,25.48,25.27,25.74,25.2,21928.49,56086.293,
2025-02-12,25.33,26.05,26.39,25.0,30206.74,78770.096,
2025-02-13,25.99,25.31,26.38,25.3,21210.63,54778.325,
2025-02-14,25.4,25.68,25.7,25.2,14851.56,38076.68,
2025-02-17,25.55,25.86,26.14,25.3,16066.41,41925.53,
2025-02-18,25.91,25.38,26.07,25.28,15133.48,39219.238,
2025-02-19,25.59,27.21,27.48,25.41,42814.61,115239.568,
2025-02-20,26.98,27.8,28.27,26.84,42853.23,118872.764,
2025-02-21,27.78,28.4,29.02,27.78,47666.99,136388.956,
2025-02-24,28.36,28.41,29.06,27.95,33115.81,94887.311,
2025-02-25,27.87,28.27,29.22,27.55,42413.97,121795.739,
