date,open,close,high,low,volume,amount,turnover
2025-01-14,6.07,6.07,6.07,6.07,100402.99,60944.615,
2025-01-15,6.68,6.19,6.68,5.74,4321106.0,2707128.176,
2025-01-16,5.9,6.81,6.81,5.8,3904422.1,2465157.769,
2025-01-17,6.63,6.32,6.88,6.21,3156133.09,2061852.525,
2025-01-20,6.25,5.96,6.31,5.86,2062806.3,1244191.03,
2025-01-21,5.88,5.57,5.9,5.56,1691915.72,958631.64,
2025-01-22,5.5,5.12,5.5,5.12,1490682.09,782657.647,
2025-01-23,5.17,4.97,5.31,4.97,1318447.88,675530.018,
2025-01-24,4.88,5.03,5.22,4.76,1428636.9,706864.042,
2025-01-27,4.9,4.54,4.94,4.53,1208857.13,568221.863,
2025-02-05,4.5,4.59,4.67,4.46,727339.32,333392.905,
2025-02-06,4.56,4.89,4.99,4.42,1509744.57,706834.261,
2025-02-07,4.8,4.85,4.98,4.76,1393775.63,679267.167,
2025-02-10,4.83,4.96,4.98,4.83,1193239.11,588094.402,
2025-02-11,4.98,4.89,5.08,4.87,1096318.08,543435.388,
2025-02-12,4.87,5.03,5.06,4.81,1207980.02,601747.531,
2025-02-13,5.03,5.11,5.27,4.93,1675085.09,854052.219,
2025-02-14,5.02,4.94,5.06,4.92,941833.04,467923.133,
2025-02-17,5.0,5.04,5.13,4.97,892752.2,449958.897,
2025-02-18,4.99,4.77,5.03,4.75,920923.27,449445.883,
2025-02-19,4.74,4.86,4.88,4.72,685887.25,329520.581,
2025-02-20,4.86,4.89,5.0,4.86,702146.07,345609.415,
2025-02-21,4.96,5.38,5.38,4.96,1479721.99,786202.958,
2025-02-24,5.47,5.47,5.75,5.39,2967047.35,1643630.184,
2025-02-25,5.37,5.36,5.52,5.21,1662629.44,886811.409,
2025-02-26,5.33,5.56,5.7,5.27,1891205.22,1031179.059,
2025-02-27,5.53,5.71,5.83,5.47,1925887.44,1090651.958,
2025-02-28,5.69,5.24,5.69,5.14,1298182.52,700357.401,
2025-03-03,5.14,5.76,5.76,4.99,2063055.52,1144047.275,
2025-03-04,5.9,5.8,6.11,5.67,3604293.19,2130653.071,
2025-03-05,5.59,5.5,5.66,5.44,1963004.02,1084290.231,
2025-03-06,5.46,5.55,5.7,5.45,1716563.34,955249.626,
2025-03-07,5.45,5.37,5.55,5.3,1255759.21,679292.671,
2025-03-10,5.38,5.42,5.48,5.34,752263.21,406813.954,
2025-03-11,5.3,5.42,5.47,5.27,654883.0,353228.533,
2025-03-12,5.46,5.48,5.6,5.39,1086109.33,599056.821,
2025-03-13,5.49,5.26,5.51,5.25,852416.84,453358.405,
2025-03-14,5.23,5.3,5.35,5.14,693077.73,365410.253,
2025-03-17,5.3,5.34,5.45,5.28,640837.31,344009.582,
2025-03-18,5.32,5.33,5.45,5.26,683504.72,365439.478,
2025-03-19,5.3,5.19,5.31,5.18,586062.92,306194.93,
2025-03-20,5.23,5.14,5.24,5.14,473306.52,245148.83,
2025-03-21,5.13,5.02,5.15,4.98,626124.94,315642.926,
2025-03-24,4.95,4.85,5.0,4.72,637068.54,308334.193,
2025-03-25,4.83,4.76,4.83,4.75,320057.56,153045.426,
2025-03-26,4.76,4.84,4.9,4.72,503647.54,241764.753,
2025-03-27,4.8,4.75,4.82,4.72,280054.0,133516.162,
2025-03-28,4.8,4.75,4.84,4.75,282083.02,134659.304,
2025-03-31,4.71,4.61,4.71,4.56,356377.6,164207.155,
2025-04-01,4.61,4.56,4.67,4.56,342778.32,158182.636,
2025-04-02,4.55,4.55,4.57,4.51,270233.6,122755.568,
2025-04-03,4.5,4.55,4.66,4.48,359595.9,163742.072,
2025-04-07,4.11,4.1,4.28,4.1,371045.0,153031.024,
2025-04-08,3.87,3.84,4.05,3.71,648652.81,250477.67,
2025-04-09,4.22,4.22,4.22,4.12,784354.6,330447.902,
2025-04-10,4.26,4.64,4.64,4.22,699777.06,315231.748,
2025-04-11,4.72,5.1,5.1,4.67,1608584.02,784702.331,
2025-04-14,5.33,5.28,5.6,5.0,2328823.31,1217997.349,
2025-04-15,4.99,5.68,5.77,4.98,2730561.88,1490436.516,
2025-04-16,5.41,5.28,5.54,5.17,1722564.13,923186.369,
2025-04-17,5.18,5.07,5.34,5.06,1149026.52,594914.449,
