date,open,close,high,low,volume,amount,turnover
2025-01-02,32.34,31.38,32.45,31.0,173277.52,547805.721,
2025-01-03,31.4,31.41,32.35,31.2,158416.0,502583.773,
2025-01-06,31.59,31.72,31.98,31.08,125645.0,397415.502,
2025-01-07,31.8,32.2,32.89,31.6,144970.91,468445.347,
2025-01-08,31.89,32.98,33.24,31.81,150626.73,492167.21,
2025-01-09,32.83,32.29,32.83,32.17,117843.35,382512.462,
2025-01-10,32.2,31.4,32.41,31.19,186206.51,588286.885,
2025-01-13,31.0,31.3,31.93,30.91,97993.04,308080.692,
2025-01-14,31.45,32.19,32.26,30.99,129842.04,411651.641,
2025-01-15,32.02,32.4,33.08,31.81,116721.93,380189.01,
2025-01-16,32.31,32.78,33.09,32.31,95128.58,311667.938,
2025-01-17,32.72,33.53,34.3,32.55,166209.03,556791.968,
2025-01-20,33.83,32.87,34.63,32.78,154421.65,515361.131,
2025-01-21,33.25,33.02,33.5,32.46,110899.16,365231.045,
2025-01-22,32.78,32.41,32.8,31.91,157509.97,507024.615,
2025-01-23,32.4,31.6,32.56,31.55,140225.33,448130.707,
2025-01-24,31.66,31.83,32.01,31.38,116089.78,368563.421,
2025-01-27,31.95,32.15,32.49,31.8,123770.38,398801.843,
2025-02-05,32.12,31.77,32.12,31.07,104297.5,329810.517,
2025-02-06,31.71,31.74,32.13,31.53,97501.09,309737.188,
2025-02-07,31.76,32.04,32.45,31.27,113617.11,362891.225,
2025-02-10,32.05,31.06,32.17,30.88,188642.15,588036.54,
2025-02-11,31.06,31.09,31.32,30.71,110984.4,343602.904,
2025-02-12,31.05,30.91,31.23,30.7,131545.66,405937.963,
2025-02-13,30.89,30.4,30.98,30.28,104264.31,318504.495,
2025-02-14,30.5,30.52,30.76,30.15,122503.54,372990.382,
2025-02-17,30.4,30.9,30.9,29.72,130214.56,392715.941,
2025-02-18,30.75,30.27,30.75,29.55,141244.6,426356.969,
2025-02-19,29.82,30.73,31.9,29.73,254600.01,785320.747,
2025-02-20,30.6,31.0,31.31,30.4,210288.16,649361.312,
2025-02-21,31.0,30.87,31.09,30.3,206597.12,631473.893,
2025-02-24,30.77,30.18,31.06,30.09,174550.29,531416.093,
2025-02-25,29.91,29.83,30.26,29.71,106989.6,320175.128,
2025-02-26,29.68,30.39,30.68,29.68,160335.98,486504.707,
2025-02-27,30.35,30.48,30.56,29.89,123979.46,374674.241,
2025-02-28,30.08,30.85,31.9,30.05,260580.16,813525.963,
2025-03-03,30.93,29.89,31.64,29.76,167044.6,507543.331,
2025-03-04,29.9,29.91,30.17,29.8,88519.19,265132.406,
2025-03-05,29.87,29.15,30.05,29.04,203090.6,599269.71,
2025-03-06,29.09,28.96,29.3,28.51,306534.25,884391.535,
2025-03-07,28.9,28.89,29.27,28.61,135256.21,391054.018,
2025-03-10,29.0,29.57,29.61,28.57,206428.55,603586.136,
2025-03-11,29.17,29.02,29.39,28.77,140990.21,408613.781,
2025-03-12,29.35,28.73,29.4,28.6,136457.31,393002.762,
2025-03-13,28.73,28.15,28.75,28.11,135243.26,382896.919,
2025-03-14,28.15,28.47,28.57,28.09,123906.34,352486.811,
2025-03-17,28.48,28.56,28.66,28.17,146318.44,416231.447,
2025-03-18,28.55,28.6,28.76,28.4,119630.83,342377.966,
2025-03-19,28.68,28.49,28.7,28.25,91091.98,259201.719,
2025-03-20,28.49,28.61,29.0,28.28,149516.7,429890.353,
2025-03-21,28.68,29.19,29.36,28.66,221898.5,645123.362,
2025-03-24,29.83,29.86,30.65,29.65,277204.47,833828.592,
2025-03-25,29.8,30.21,30.7,29.68,244315.33,739792.815,
2025-03-26,30.17,30.09,30.32,29.75,190498.51,570759.778,
2025-03-27,29.93,30.45,30.55,29.61,186893.68,566544.57,
2025-03-28,30.22,30.24,30.71,30.02,147385.58,448659.459,
2025-03-31,30.12,29.61,30.6,29.48,160041.44,478164.888,
2025-04-01,29.61,30.3,30.45,29.28,158308.26,476104.176,
2025-04-02,30.18,30.39,30.48,29.92,136511.97,413224.946,
2025-04-03,27.95,27.35,28.0,27.35,163075.0,447324.894,
2025-04-07,24.62,24.62,24.62,24.62,41567.0,102337.954,
2025-04-08,22.16,22.16,22.57,22.16,318387.87,706327.417,
2025-04-09,20.0,21.57,22.18,19.94,676251.86,1399698.962,
2025-04-10,23.73,23.73,23.73,23.38,273865.32,649730.692,
2025-04-11,23.41,23.63,24.2,22.63,681579.91,1591178.712,
2025-04-14,24.08,22.92,24.22,22.88,435672.68,1010296.132,
2025-04-15,22.8,22.06,22.87,21.96,302877.48,671014.381,
2025-04-16,21.9,21.53,21.99,21.16,353852.1,760497.198,
2025-04-17,21.38,21.43,21.8,21.16,246659.9,530046.877,
2025-04-18,21.4,21.72,22.4,21.31,245206.28,535218.269,
2025-04-21,22.0,22.94,23.06,21.54,341671.64,767740.021,
2025-04-22,22.6,22.25,22.79,21.98,295919.3,660294.314,
2025-04-23,23.5,23.75,24.33,23.2,543174.86,1289313.799,
2025-04-24,23.7,23.17,23.8,23.14,218922.76,512370.824,
2025-04-25,23.2,23.79,24.4,23.2,248357.95,594483.92,
2025-04-28,23.79,23.15,23.9,22.99,192766.46,449754.547,
2025-04-29,23.01,22.91,23.16,22.66,163644.6,375017.449,
2025-04-30,22.86,23.28,23.69,22.73,245799.49,573291.946,
2025-05-06,23.52,24.24,24.27,22.97,351954.6,833413.123,
2025-05-07,24.84,24.4,24.88,23.7,368994.86,891077.248,
2025-05-08,24.16,24.42,24.49,24.0,270922.97,657751.629,
2025-05-09,24.5,25.05,25.48,24.01,355596.17,878695.04,
2025-05-12,26.1,26.28,26.58,25.43,461995.15,1195493.87,
2025-05-13,27.2,25.52,27.2,25.42,472350.82,1233048.678,
2025-05-14,25.3,25.26,25.55,24.84,253929.57,637278.241,
2025-05-15,25.11,24.72,25.15,24.4,192244.97,474183.101,
2025-05-16,24.5,24.62,24.75,24.29,141033.4,346506.361,
2025-05-19,24.5,24.4,24.61,23.88,159285.8,383589.629,
2025-05-20,24.12,24.42,24.7,23.91,160976.36,392462.009,
2025-05-21,24.21,23.91,24.33,23.91,149757.29,359657.15,
2025-05-22,23.7,23.2,23.7,23.19,210105.31,491742.879,
2025-05-23,23.0,23.05,23.5,22.73,185383.21,430551.286,
2025-05-26,22.9,23.38,23.48,22.8,154327.57,357307.285,
2025-05-27,23.31,23.35,23.39,23.01,100164.92,232861.793,
2025-05-28,23.32,23.7,24.0,23.3,157396.84,374343.501,
2025-05-29,24.26,24.4,24.98,24.2,369461.53,909339.482,
2025-05-30,23.93,23.58,24.3,23.58,219781.86,524681.906,
2025-06-03,23.65,23.33,23.84,23.23,144059.36,336837.207,
2025-06-04,23.42,24.24,24.3,23.35,187609.53,449093.785,
2025-06-05,24.1,24.45,24.68,23.93,192434.29,467406.558,
2025-06-06,24.21,23.69,24.21,23.55,164887.36,392830.738,
2025-06-09,23.8,24.14,24.45,23.71,131239.26,316686.085,
2025-06-10,24.19,24.88,25.32,24.05,336735.0,838860.885,
2025-06-11,24.89,25.13,25.17,24.57,170965.67,425470.66,
2025-06-12,24.96,24.7,25.11,24.63,134945.5,335112.385,
2025-06-13,24.57,24.26,24.59,23.94,153575.27,372388.891,
2025-06-16,24.18,24.1,24.45,24.01,92273.0,222937.177,
2025-06-17,24.19,24.05,24.23,23.9,81465.52,195698.499,
2025-06-18,23.88,24.54,24.85,23.88,180225.75,442749.181,
2025-06-19,24.46,24.2,24.58,24.01,95428.32,231556.766,
