date,open,close,high,low,volume,amount,turnover
2025-01-02,4.72,4.73,4.87,4.6,611951.58,290477.886,
2025-01-03,4.74,4.37,4.78,4.35,660748.71,296342.627,
2025-01-06,4.2,4.15,4.29,4.05,794958.15,330611.072,
2025-01-07,4.22,4.42,4.42,4.13,771324.8,330726.234,
2025-01-08,4.37,4.42,4.46,4.2,788391.74,342359.409,
2025-01-09,4.46,4.59,4.77,4.38,1169937.7,537726.621,
2025-01-10,4.55,4.31,4.65,4.3,799155.0,358074.51,
2025-01-13,4.24,4.3,4.34,4.1,485813.59,205853.515,
2025-01-14,4.51,5.16,5.16,4.4,1011177.2,492071.202,
2025-01-15,6.1,6.19,6.19,5.71,2115030.79,1260814.916,
2025-01-16,6.15,6.1,6.88,5.97,3319227.69,2118432.719,
2025-01-17,5.93,5.28,5.99,5.24,2341684.2,1296599.196,
2025-01-20,5.52,5.29,5.78,5.23,1777358.66,967056.778,
2025-01-21,5.29,5.93,6.21,5.11,2513482.22,1421801.441,
2025-01-22,5.65,5.33,5.71,5.3,1488243.94,807628.157,
2025-01-23,5.48,5.15,5.58,5.13,1324040.08,714901.69,
2025-01-24,5.15,5.48,5.59,5.04,1433646.15,764918.206,
2025-01-27,5.62,5.3,5.85,5.29,1198660.67,665714.927,
2025-02-05,5.6,5.52,5.8,5.42,1211487.97,674478.433,
2025-02-06,5.68,5.98,6.14,5.61,1839305.04,1071302.882,
2025-02-07,5.8,6.05,6.27,5.73,1947115.4,1160790.686,
2025-02-10,5.98,6.41,6.48,5.85,1831063.5,1141363.728,
2025-02-11,6.5,6.75,7.05,6.2,2370406.31,1561059.735,
2025-02-12,6.54,6.57,6.73,6.41,1535089.08,1009094.088,
2025-02-13,6.69,7.88,7.88,6.65,2538417.17,1924611.039,
2025-02-14,8.12,7.45,8.67,7.41,3761856.45,3027553.063,
2025-02-17,6.93,7.1,7.68,6.93,2337097.12,1687283.859,
2025-02-18,6.92,6.51,7.18,6.44,1868271.17,1262559.932,
2025-02-19,6.64,6.84,6.89,6.57,1546968.16,1039578.073,
2025-02-20,6.73,6.74,7.03,6.63,1250979.26,851298.401,
2025-02-21,6.69,6.78,6.88,6.51,1306235.85,877635.84,
2025-02-24,6.7,6.79,6.88,6.45,1278135.87,852485.347,
2025-02-25,6.6,6.58,6.75,6.51,847803.76,559925.301,
2025-02-26,6.64,6.92,7.38,6.63,1772283.18,1243968.672,
2025-02-27,6.75,7.18,7.18,6.64,1713557.28,1197196.547,
2025-02-28,7.06,6.61,7.06,6.5,1156657.41,784746.4,
2025-03-03,6.54,6.17,6.63,6.0,1093686.37,685793.796,
2025-03-04,6.05,6.33,6.44,5.95,724844.13,450914.188,
2025-03-05,6.44,6.32,6.49,6.23,589601.28,373284.702,
2025-03-06,6.36,6.76,6.82,6.33,1164330.32,772665.89,
2025-03-07,6.65,6.55,6.95,6.45,1019226.77,682630.707,
2025-03-10,6.43,6.35,6.51,6.25,661756.82,420549.609,
2025-03-11,6.17,6.36,6.38,6.16,444331.6,279996.745,
2025-03-12,6.6,6.5,6.87,6.48,1099818.32,737335.872,
2025-03-13,6.36,6.24,6.41,6.16,730280.8,457211.346,
2025-03-14,6.24,6.31,6.33,6.18,487340.01,306048.753,
2025-03-17,6.34,6.38,6.44,6.21,567120.02,357396.153,
2025-03-18,6.49,6.42,6.62,6.38,631127.53,410243.875,
2025-03-19,6.31,6.25,6.36,6.17,437822.4,272900.625,
2025-03-20,6.27,6.21,6.34,6.19,359922.0,225183.584,
2025-03-21,6.27,6.22,6.48,6.2,557310.6,352275.697,
2025-03-24,6.25,5.94,6.26,5.6,710750.38,417890.712,
2025-03-25,5.85,5.6,5.85,5.6,448070.14,255022.595,
2025-03-26,5.59,5.61,5.7,5.55,273453.0,154040.913,
2025-03-27,5.58,5.55,5.64,5.41,364722.8,201327.338,
2025-03-28,5.5,5.63,5.85,5.36,671529.42,375751.679,
2025-03-31,5.48,5.34,5.48,5.2,494935.2,262921.38,
2025-04-01,5.35,5.14,5.39,5.11,396781.0,207846.793,
2025-04-02,5.18,5.17,5.29,5.14,266802.6,138960.678,
2025-04-03,5.08,5.15,5.21,5.07,236151.0,121844.091,
2025-04-07,4.75,4.12,4.83,4.12,682028.2,298477.364,
2025-04-08,4.13,4.44,4.52,4.13,796657.6,352106.248,
2025-04-09,4.46,4.66,4.74,4.02,782550.4,346169.536,
2025-04-10,4.84,4.86,5.06,4.83,668677.0,330485.542,
2025-04-11,4.86,4.82,4.94,4.76,408632.84,198274.965,
2025-04-14,4.99,4.95,5.12,4.93,424159.19,211996.319,
2025-04-15,4.93,5.26,5.7,4.93,1041816.75,552761.061,
2025-04-16,5.2,5.05,5.2,4.96,601526.2,304656.407,
