date,open,close,high,low,volume,amount,turnover
2025-01-02,24.63,24.68,25.5,24.36,19170.44,71712.562,
2025-01-03,24.72,24.36,25.23,24.3,18643.25,68956.734,
2025-01-06,24.36,24.0,24.93,23.69,15437.99,56312.078,
2025-01-07,24.01,24.11,24.36,23.64,10958.23,39384.927,
2025-01-08,24.07,23.68,24.1,23.09,18818.12,66179.157,
2025-01-09,23.38,24.01,24.01,23.31,14233.52,50479.95,
2025-01-10,24.03,24.53,25.34,24.02,22339.12,82723.333,
2025-01-13,24.17,24.86,25.18,24.17,16846.39,62631.318,
2025-01-14,25.03,25.51,25.51,24.7,18433.72,69829.803,
2025-01-15,25.39,25.5,25.62,25.2,11135.52,42409.681,
2025-01-16,25.48,25.4,25.76,24.94,11850.92,45017.342,
2025-01-17,25.26,25.36,25.65,25.15,6905.28,26198.086,
2025-01-20,25.38,25.39,25.56,25.12,9147.48,34685.774,
2025-01-21,25.39,25.84,26.37,25.38,15265.2,58886.027,
2025-01-22,25.54,25.04,25.75,24.97,12063.0,45550.412,
2025-01-23,25.28,25.17,25.72,25.15,14790.68,56364.844,
2025-01-24,25.11,24.61,25.28,23.43,27756.46,101066.18,
2025-01-27,24.7,24.21,24.8,24.18,9131.61,33451.882,
2025-02-05,24.21,24.48,24.75,24.21,7455.6,27419.905,
2025-02-06,24.52,25.15,25.28,24.3,16406.17,61326.476,
2025-02-07,25.28,26.05,26.62,25.28,32761.48,127691.544,
2025-02-10,26.05,26.46,27.2,25.83,29980.99,118278.418,
2025-02-11,26.37,26.24,26.37,25.5,17388.46,67621.915,
2025-02-12,26.16,26.27,26.3,25.93,10657.85,41753.399,
2025-02-13,26.27,25.5,26.39,25.49,11039.8,42662.538,
2025-02-14,25.56,25.56,26.23,25.36,9949.8,38382.888,
2025-02-17,25.58,26.42,26.64,25.26,26912.6,104889.656,
2025-02-18,26.62,27.14,27.59,26.18,47651.52,192887.5,
2025-02-19,26.79,29.86,29.86,26.37,54807.83,231408.684,
2025-02-20,30.6,29.23,30.88,29.09,62650.13,279135.289,
2025-02-21,29.24,31.09,31.93,29.03,59263.54,274962.148,
2025-02-24,30.7,30.1,31.71,29.65,38912.61,177790.935,
2025-02-25,29.68,29.86,31.04,29.25,40086.52,180348.809,
2025-02-26,29.86,30.31,30.9,29.74,26568.6,120803.044,
2025-02-27,30.07,29.36,30.27,28.84,24893.96,109643.129,
2025-02-28,29.26,27.78,29.83,27.52,21104.93,89597.411,
2025-03-03,27.77,28.17,28.92,27.07,19356.0,81940.874,
2025-03-04,28.01,28.78,28.94,27.72,17077.0,72881.235,
2025-03-05,29.04,28.88,29.34,28.41,11318.28,48761.455,
2025-03-06,28.8,29.25,29.5,28.73,18787.45,81898.872,
2025-03-07,29.1,28.79,29.7,28.63,15599.8,67891.987,
2025-03-10,28.79,29.77,30.18,28.3,28752.55,126002.672,
2025-03-11,29.4,29.67,30.2,29.08,23143.51,103033.354,
2025-03-12,29.65,28.87,29.9,27.63,48562.76,207996.518,
2025-03-13,28.43,28.01,28.66,27.97,33104.57,140271.736,
2025-03-14,27.81,28.51,28.96,27.81,29806.64,126883.514,
2025-03-17,28.51,28.51,28.75,27.87,24292.02,103000.071,
2025-03-18,28.57,29.64,29.76,28.41,36991.8,162187.927,
2025-03-19,29.55,28.93,29.55,28.72,25685.35,111638.692,
