date,open,close,high,low,volume,amount,turnover
2025-01-02,4.99,4.98,5.15,4.91,114639.0,57786.952,
2025-01-03,4.99,4.67,5.03,4.65,115905.0,55654.475,
2025-01-06,4.65,4.64,4.72,4.46,89417.0,41238.328,
2025-01-07,4.64,4.82,4.82,4.64,80601.0,38174.721,
2025-01-08,4.81,4.82,4.86,4.62,78860.0,37568.57,
2025-01-09,4.79,4.91,4.94,4.78,91270.03,44780.796,
2025-01-10,4.9,4.8,5.03,4.8,103781.0,50963.676,
2025-01-13,4.74,5.28,5.28,4.58,169183.01,84418.48,
2025-01-14,5.48,5.81,5.81,5.41,290276.28,163577.854,
2025-01-15,6.39,6.39,6.39,6.29,360948.63,230344.663,
2025-01-16,6.33,7.03,7.03,6.06,1459524.41,1004725.23,
2025-01-17,6.99,6.33,7.37,6.33,1742694.7,1212109.057,
2025-01-20,6.03,5.9,6.3,5.78,1303121.3,780528.765,
2025-01-21,5.78,5.84,5.92,5.57,862217.47,496217.755,
2025-01-22,5.73,5.81,6.13,5.63,790777.71,463521.276,
2025-01-23,5.84,5.84,6.0,5.71,695248.79,407649.581,
2025-01-24,5.8,5.91,5.93,5.67,547351.05,317863.872,
2025-01-27,5.91,5.58,5.91,5.58,383901.99,218029.078,
2025-02-05,5.68,5.79,5.82,5.6,417622.04,240737.862,
2025-02-06,5.8,6.04,6.09,5.7,502998.71,299965.689,
2025-02-07,6.01,6.11,6.19,5.96,658194.01,399871.517,
2025-02-10,6.05,6.03,6.13,5.95,366254.18,219834.356,
2025-02-11,6.06,6.19,6.5,6.03,849292.6,532610.032,
2025-02-12,6.05,6.05,6.13,5.98,710382.0,429918.036,
2025-02-13,6.05,5.9,6.06,5.88,413532.0,246357.172,
2025-02-14,5.89,5.75,5.94,5.73,321740.99,186856.395,
2025-02-17,5.77,6.01,6.04,5.75,372658.06,220784.478,
2025-02-18,6.0,5.99,6.12,5.95,423359.0,255053.211,
2025-02-19,5.95,6.25,6.26,5.95,716913.08,444733.643,
2025-02-20,6.28,6.45,6.53,6.2,689748.4,439109.997,
2025-02-21,6.39,6.43,6.57,6.35,549772.02,353421.172,
2025-02-24,6.46,6.47,6.55,6.32,444350.03,286128.66,
2025-02-25,6.31,6.5,6.64,6.25,439161.02,286597.202,
2025-02-26,6.53,6.89,7.15,6.53,917261.1,632736.665,
