date,open,close,high,low,volume,amount,turnover
2025-01-02,3.24,3.2,3.29,3.18,181103.54,58596.448,
2025-01-03,3.24,3.1,3.24,3.08,183824.0,57993.357,
2025-01-06,3.12,3.15,3.16,3.0,163880.4,50844.43,
2025-01-07,3.16,3.21,3.21,3.13,141115.42,44784.537,
2025-01-08,3.21,3.19,3.23,3.1,136966.7,43371.775,
2025-01-09,3.17,3.15,3.2,3.15,98891.4,31385.081,
2025-01-10,3.2,3.25,3.47,3.2,523439.63,173412.263,
2025-01-13,3.17,3.22,3.34,3.12,314483.52,101640.85,
2025-01-14,3.23,3.33,3.34,3.23,310230.0,102625.615,
2025-01-15,3.35,3.39,3.48,3.33,336441.45,114150.082,
2025-01-16,3.41,3.37,3.44,3.33,240471.0,81368.658,
2025-01-17,3.34,3.35,3.38,3.32,145183.0,48619.872,
2025-01-20,3.37,3.39,3.42,3.32,185521.8,62749.088,
2025-01-21,3.4,3.39,3.42,3.34,127349.0,42997.655,
2025-01-22,3.19,3.2,3.29,3.15,314789.0,100874.807,
2025-01-23,3.22,3.13,3.26,3.13,270296.52,86532.563,
2025-01-24,3.1,3.11,3.12,3.06,197696.42,61066.274,
2025-01-27,3.11,3.1,3.19,3.1,149743.0,46935.154,
2025-02-05,3.14,3.13,3.14,3.09,109534.0,34199.501,
2025-02-06,3.12,3.17,3.18,3.09,145469.0,45620.379,
2025-02-07,3.16,3.22,3.24,3.15,210391.52,67534.362,
2025-02-10,3.23,3.27,3.28,3.21,152512.4,49475.941,
2025-02-11,3.26,3.23,3.28,3.21,131497.0,42495.153,
2025-02-12,3.23,3.22,3.24,3.18,140932.0,45274.926,
2025-02-13,3.22,3.21,3.26,3.2,135007.34,43558.864,
2025-02-14,3.21,3.17,3.21,3.16,130227.0,41422.955,
2025-02-17,3.17,3.26,3.3,3.16,225046.0,72879.089,
2025-02-18,3.27,3.17,3.27,3.16,153207.0,49238.281,
2025-02-19,3.17,3.2,3.2,3.15,106058.0,33769.41,
2025-02-20,3.19,3.21,3.22,3.17,123404.59,39494.651,
2025-02-21,3.21,3.18,3.23,3.17,135267.12,43124.324,
2025-02-24,3.18,3.21,3.23,3.17,131010.0,41985.375,
2025-02-25,3.2,3.18,3.21,3.16,111996.0,35656.68,
2025-02-26,3.18,3.23,3.24,3.18,172054.61,55481.678,
2025-02-27,3.24,3.23,3.27,3.18,143020.0,46043.868,
2025-02-28,3.21,3.14,3.22,3.13,156036.0,49579.59,
2025-03-03,3.14,3.15,3.18,3.13,134311.02,42390.139,
2025-03-04,3.14,3.18,3.18,3.12,114028.0,36102.804,
2025-03-05,3.18,3.15,3.18,3.1,133586.01,41851.854,
2025-03-06,3.15,3.18,3.19,3.12,142974.0,45230.658,
2025-03-07,3.18,3.22,3.28,3.16,290722.0,93910.28,
2025-03-10,3.27,3.28,3.3,3.25,215719.8,70654.799,
2025-03-11,3.25,3.28,3.28,3.23,126145.0,41028.153,
2025-03-12,3.32,3.35,3.44,3.32,338021.03,114164.588,
2025-03-13,3.34,3.69,3.69,3.25,665065.01,234794.796,
2025-03-14,4.06,4.06,4.06,4.06,547951.7,222468.39,
2025-03-17,4.47,4.47,4.47,4.47,109812.69,49086.272,
2025-03-18,4.92,4.92,4.92,4.92,292847.11,144080.778,
2025-03-19,5.0,5.41,5.41,4.99,3301521.48,1746879.185,
2025-03-20,5.39,5.95,5.95,5.35,1283194.07,734490.618,
2025-03-21,6.54,6.39,6.55,6.07,3637473.5,2334250.908,
2025-03-24,6.39,6.29,6.66,5.75,3067676.9,1899094.354,
2025-03-25,5.78,5.95,6.05,5.66,2416436.85,1395249.275,
2025-03-26,5.95,6.55,6.55,5.91,1999381.39,1296519.187,
2025-03-27,6.4,6.28,6.55,5.91,2865838.15,1777513.933,
2025-03-28,6.2,6.65,6.84,5.97,3291788.44,2147504.967,
2025-03-31,6.32,5.99,6.35,5.99,615936.0,376320.467,
2025-04-01,5.49,5.39,5.88,5.39,2750837.23,1518151.092,
2025-04-02,5.01,5.02,5.22,4.85,2244139.95,1113883.402,
2025-04-03,4.88,4.62,4.95,4.6,1568033.01,746088.883,
2025-04-07,4.19,4.16,4.3,4.16,394823.86,165585.289,
2025-04-08,3.92,4.27,4.41,3.92,1723555.0,720132.646,
2025-04-09,4.1,4.35,4.49,3.84,1785816.85,744029.568,
2025-04-10,4.35,4.38,4.52,4.35,1590383.0,706178.449,
2025-04-11,4.3,4.37,4.52,4.3,1136704.7,500336.198,
2025-04-14,4.4,4.54,4.58,4.4,1186958.5,534841.821,
2025-04-15,4.55,4.38,4.56,4.32,804262.0,353385.551,
2025-04-16,4.32,4.21,4.37,4.13,762100.25,322763.53,
2025-04-17,4.23,4.22,4.35,4.21,558166.0,237919.748,
2025-04-18,4.23,4.64,4.64,4.23,1094304.62,494612.246,
2025-04-21,4.66,4.87,5.0,4.59,2220747.0,1068613.036,
2025-04-22,4.85,4.65,4.87,4.63,1318412.8,617090.821,
2025-04-23,4.65,4.75,5.0,4.54,1732561.65,824323.441,
2025-04-24,4.63,4.5,4.65,4.45,1229201.0,557569.724,
2025-04-25,4.55,4.42,4.58,4.41,766070.41,342223.087,
2025-04-28,4.52,4.52,4.79,4.44,971494.0,440409.824,
2025-04-29,4.46,4.49,4.52,4.33,722156.0,321078.54,
2025-04-30,4.5,4.58,4.66,4.44,978801.31,445712.409,
2025-05-06,4.67,4.77,4.79,4.61,1193221.37,563009.433,
2025-05-07,4.83,5.25,5.25,4.71,1721923.51,848122.084,
2025-05-08,5.25,5.5,5.6,5.2,2555838.55,1374693.635,
2025-05-09,5.3,5.15,5.34,5.13,1291456.59,673936.189,
2025-05-12,5.11,5.2,5.31,5.02,1089278.0,566403.013,
2025-05-13,5.21,5.32,5.49,5.19,1325129.46,706342.403,
2025-05-14,5.24,5.51,5.76,5.14,1824197.71,994825.928,
2025-05-15,5.43,5.24,5.45,5.21,1075331.36,567469.815,
2025-05-16,5.19,5.29,5.47,5.15,1172912.21,630121.58,
2025-05-19,5.3,5.21,5.35,5.13,802795.06,418333.162,
2025-05-20,5.18,5.23,5.31,5.09,936483.21,486091.997,
2025-05-21,5.19,5.19,5.37,5.17,901921.87,473893.51,
2025-05-22,5.13,4.98,5.2,4.98,812273.23,410594.192,
2025-05-23,5.0,4.87,5.07,4.86,670253.0,333134.056,
2025-05-26,4.93,5.05,5.06,4.86,692010.0,345619.623,
2025-05-27,5.0,5.08,5.15,4.9,750851.0,376841.709,
2025-05-28,5.1,5.59,5.59,5.1,1429266.31,768270.859,
2025-05-29,5.7,5.82,6.05,5.66,2806407.08,1642292.893,
2025-05-30,5.67,5.88,6.29,5.46,2308971.69,1328642.96,
2025-06-03,5.61,5.79,6.0,5.58,1536074.01,882283.804,
2025-06-04,5.78,6.37,6.37,5.72,1475075.39,899322.842,
2025-06-05,6.35,6.29,6.68,6.16,2663661.01,1706816.631,
2025-06-06,6.11,6.0,6.29,5.96,1693176.09,1031282.139,
2025-06-09,6.09,6.13,6.22,6.02,1287574.87,787974.016,
2025-06-10,6.11,5.93,6.15,5.84,1209754.1,723479.54,
2025-06-11,5.9,5.94,6.09,5.85,958571.0,571287.848,
2025-06-12,5.89,5.86,6.02,5.82,857097.04,507317.76,
2025-06-13,5.79,5.89,6.0,5.71,1050122.0,617770.502,
2025-06-16,5.79,6.01,6.1,5.73,1070140.77,639305.654,
2025-06-17,5.95,5.95,6.05,5.81,889235.0,524728.072,
2025-06-18,5.88,6.09,6.22,5.85,1341478.08,818200.368,
2025-06-19,6.01,5.64,6.05,5.6,1168516.99,676169.569,
2025-06-20,5.6,5.47,5.64,5.31,752021.92,409686.741,
2025-06-23,5.39,5.64,5.71,5.33,664511.16,371342.122,
2025-06-24,5.52,5.68,5.7,5.52,779651.64,438238.639,
2025-06-25,5.7,5.77,5.97,5.67,1088779.48,633139.538,
2025-06-26,5.73,6.35,6.35,5.73,1862310.46,1145210.625,
2025-06-27,6.4,6.09,6.4,6.07,1980683.45,1224891.499,
2025-06-30,6.14,6.13,6.22,6.07,1201948.92,738424.002,
2025-07-01,6.14,6.22,6.4,6.1,1504487.5,933842.735,
2025-07-02,6.84,6.84,6.84,6.84,555937.87,380261.503,
2025-07-03,7.52,7.52,7.52,7.27,2110831.28,1579917.539,
2025-07-04,7.3,6.79,7.54,6.79,3086983.72,2207831.045,
2025-07-07,6.82,6.89,7.25,6.54,2356339.5,1633859.821,
2025-07-08,7.03,7.31,7.58,6.83,3098581.4,2262202.648,
2025-07-09,7.26,8.04,8.04,7.26,3674691.14,2858880.532,
2025-07-10,8.0,7.55,8.28,7.52,3282734.8,2544122.619,
2025-07-11,7.68,7.4,7.73,7.17,1918303.29,1415970.649,
2025-07-14,7.41,7.22,7.47,7.18,1523931.01,1112981.057,
2025-07-15,7.2,7.27,7.45,7.1,1514246.46,1104773.372,
2025-07-16,7.1,7.35,7.55,6.86,1617136.5,1161997.859,
2025-07-17,7.21,7.24,7.27,7.1,1170200.0,841313.385,
2025-07-18,7.2,7.18,7.28,7.13,853034.0,613763.096,
2025-07-21,7.18,7.3,7.36,7.15,1065510.1,770753.926,
2025-07-22,7.42,7.74,7.98,7.4,2218139.11,1706003.019,
2025-07-23,7.89,7.34,7.9,7.33,1472091.15,1103822.8,
2025-07-24,7.23,7.38,7.39,7.21,819778.54,600379.859,
2025-07-25,7.35,7.18,7.35,7.15,834707.39,600903.522,
2025-07-28,7.12,7.29,7.34,7.1,679740.27,493609.301,
2025-07-29,7.24,7.17,7.24,7.06,690682.85,491939.242,
2025-07-30,7.14,7.34,7.5,7.07,1119965.6,816488.757,
2025-07-31,7.3,7.11,7.3,7.09,753989.57,538925.15,
2025-08-01,7.13,6.93,7.13,6.92,546942.0,381896.646,
2025-08-04,6.81,7.01,7.06,6.76,432190.01,301068.176,
2025-08-05,7.01,7.29,7.39,7.0,1197710.61,871055.842,
2025-08-06,7.14,7.45,7.57,7.14,1305892.32,964308.367,
2025-08-07,7.45,7.25,7.45,7.2,913241.93,661962.053,
2025-08-08,7.2,7.51,7.88,7.2,1829277.65,1393888.405,
2025-08-11,7.42,7.47,7.59,7.41,1017443.06,760139.404,
2025-08-12,7.51,7.37,7.6,7.3,885663.52,655366.539,
2025-08-13,7.36,7.54,7.73,7.3,1311792.44,991447.015,
2025-08-14,7.46,8.29,8.29,7.36,2818538.8,2251819.311,
