date,open,close,high,low,volume,amount,turnover
2025-01-02,24.7,24.1,25.08,23.79,96341.0,236392.025,
2025-01-03,24.09,23.07,24.33,22.9,112588.42,267668.577,
2025-01-06,23.02,23.05,23.4,22.72,69034.39,160225.447,
2025-01-07,23.28,24.02,24.1,23.21,113544.0,271239.94,
2025-01-08,24.2,24.72,24.99,23.42,157797.0,385287.733,
2025-01-09,24.43,25.49,25.56,24.32,216168.9,549319.159,
2025-01-10,25.26,24.73,26.14,24.72,205480.7,526749.718,
2025-01-13,24.11,24.98,25.27,23.91,140686.0,351740.404,
2025-01-14,24.95,27.22,27.48,24.85,337967.15,907300.1,
2025-01-15,26.82,26.94,27.44,26.79,228892.87,624486.349,
2025-01-16,27.0,26.96,27.48,26.6,169850.0,462283.418,
2025-01-17,26.97,27.17,27.41,26.85,147897.02,404706.285,
2025-01-20,27.48,27.4,27.85,26.99,162624.0,448808.419,
2025-01-21,27.53,28.89,28.89,27.38,234334.17,665983.373,
2025-01-22,28.57,27.31,28.57,27.1,239328.77,669113.218,
2025-01-23,27.76,27.47,28.52,27.3,209418.0,587260.008,
2025-01-24,27.29,28.33,28.72,26.8,182985.95,516284.084,
2025-01-27,27.87,26.7,28.03,26.66,163821.1,447047.149,
2025-02-05,27.04,27.53,28.1,26.55,189231.62,521589.579,
2025-02-06,27.28,30.29,30.29,27.19,263828.44,779426.157,
2025-02-07,31.0,31.75,33.1,30.44,400416.59,1267152.739,
2025-02-10,31.75,31.17,31.75,30.52,241966.97,755139.716,
2025-02-11,30.88,32.36,33.02,30.82,278123.71,900515.883,
2025-02-12,31.81,33.6,34.73,31.6,271871.79,918167.717,
2025-02-13,33.25,30.82,33.59,30.78,305197.23,983121.502,
2025-02-14,30.86,30.84,31.38,30.45,198872.97,618967.357,
2025-02-17,31.03,33.92,33.92,30.85,349626.81,1149302.458,
2025-02-18,34.83,36.48,37.32,34.83,590387.39,2171017.14,
2025-02-19,36.48,40.13,40.13,36.47,227177.22,887890.173,
2025-02-20,41.77,42.37,44.11,40.7,595358.1,2528111.619,
2025-02-21,41.67,42.48,43.31,41.03,405038.5,1719529.952,
2025-02-24,42.58,41.21,42.58,39.27,335272.22,1376419.527,
2025-02-25,39.68,43.36,44.45,39.39,350638.27,1496446.559,
2025-02-26,42.78,42.66,46.29,41.7,419064.37,1846833.937,
2025-02-27,42.84,42.55,43.16,40.84,274455.82,1162446.926,
2025-02-28,42.46,38.3,42.55,38.3,233779.53,931070.674,
2025-03-03,37.39,37.51,38.35,36.45,222434.2,838644.834,
2025-03-04,37.15,41.26,41.26,36.98,201383.79,805055.679,
2025-03-05,42.64,45.39,45.39,41.97,185902.69,840678.6,
2025-03-06,47.65,49.94,49.94,47.43,190324.38,947587.74,
2025-03-07,50.01,49.29,52.39,47.95,496770.33,2480702.718,
2025-03-10,49.29,48.16,49.54,46.63,250594.51,1219721.234,
2025-03-11,47.4,47.92,50.18,46.69,271326.53,1320320.807,
2025-03-12,47.91,51.47,52.47,47.91,360453.07,1846669.885,
2025-03-13,51.46,46.32,51.46,46.32,205990.88,981326.736,
2025-03-14,44.85,46.92,47.63,44.41,291371.96,1353696.336,
2025-03-17,46.92,46.98,47.25,45.59,217357.98,1017338.836,
2025-03-18,47.22,46.29,47.23,45.61,156921.4,732416.486,
2025-03-19,45.66,46.96,47.61,45.39,212264.35,997937.162,
2025-03-20,46.43,44.96,47.15,43.78,238024.66,1078772.925,
2025-03-21,43.83,42.15,44.25,41.62,255478.59,1090922.546,
2025-03-24,42.42,42.81,42.88,41.37,161843.9,689102.336,
2025-03-25,42.64,40.08,43.52,40.08,202016.77,839284.19,
2025-03-26,40.26,40.56,41.68,40.26,142012.72,586407.218,
2025-03-27,40.16,40.94,42.49,39.88,151504.47,631620.558,
2025-03-28,40.56,41.16,42.0,39.98,146293.52,602932.323,
2025-03-31,40.05,40.37,40.68,38.72,140334.77,559477.04,
2025-04-01,40.66,39.78,40.86,39.45,83254.89,334361.281,
2025-04-02,39.59,40.47,40.88,39.59,104165.81,423392.719,
2025-04-03,39.69,38.4,40.65,38.4,122475.2,483612.92,
2025-04-07,34.56,34.56,35.62,34.56,37335.9,130693.384,
2025-04-08,32.29,31.1,32.83,31.1,119837.82,381576.491,
2025-04-09,29.28,31.41,31.92,28.0,260266.78,787687.568,
2025-04-10,32.94,34.56,34.56,32.94,108839.6,372888.039,
2025-04-11,33.71,35.6,36.6,33.45,313058.6,1113817.566,
2025-04-14,36.61,35.84,37.0,35.61,173116.09,630650.896,
2025-04-15,35.83,36.21,36.71,35.31,145376.0,528751.438,
2025-04-16,35.82,34.75,36.0,34.43,124252.9,440292.578,
2025-04-17,34.78,34.73,36.15,34.63,120107.55,428138.803,
2025-04-18,35.01,35.35,36.21,34.35,151551.96,543005.869,
2025-04-21,34.39,36.7,36.85,34.39,177819.5,642196.933,
2025-04-22,37.15,35.97,37.15,35.94,127744.84,468001.68,
2025-04-23,36.59,38.75,39.49,36.47,296169.59,1132748.756,
2025-04-24,38.75,37.92,39.59,37.7,184526.48,716677.264,
2025-04-25,38.53,38.43,38.79,37.1,144348.38,553513.828,
2025-04-28,39.19,39.56,40.78,38.92,206943.56,829999.885,
2025-04-29,39.02,41.06,41.25,38.71,221853.2,904084.327,
2025-04-30,41.47,42.56,43.52,40.43,227370.35,958836.009,
2025-05-06,42.62,43.09,44.1,41.95,216218.44,937543.895,
2025-05-07,43.7,42.27,43.74,41.94,183494.25,789502.39,
2025-05-08,41.99,41.7,42.59,41.47,146384.62,617770.877,
2025-05-09,41.69,40.62,41.84,39.98,151169.0,620238.32,
2025-05-12,41.58,42.04,42.22,41.12,158340.3,666500.267,
2025-05-13,42.46,41.63,42.64,41.47,122473.75,518337.527,
2025-05-14,41.22,40.9,41.62,40.53,111082.34,459290.54,
2025-05-15,40.74,39.38,40.75,39.34,121508.82,486977.909,
2025-05-16,39.39,39.62,40.47,39.39,120521.31,485306.518,
2025-05-19,39.59,38.55,39.59,37.8,104680.86,405275.992,
2025-05-20,38.47,39.36,40.16,38.06,128213.9,508657.972,
2025-05-21,39.28,38.96,39.45,38.4,78698.5,308133.194,
2025-05-22,38.91,38.2,39.27,38.15,66831.86,260044.611,
2025-05-23,38.15,38.26,39.87,37.88,117144.39,458055.494,
2025-05-26,38.22,38.24,38.28,37.63,68781.6,263147.3,
2025-05-27,37.96,37.04,37.96,36.94,82847.54,310722.949,
2025-05-28,37.25,37.33,38.18,36.78,79369.88,300028.634,
2025-05-29,37.32,37.44,38.07,37.29,87079.42,329881.167,
2025-05-30,37.11,36.09,37.11,35.9,85685.94,312976.417,
2025-06-03,35.72,36.08,36.46,35.46,56939.43,207254.845,
2025-06-04,36.12,36.52,36.69,35.93,69025.67,252898.969,
2025-06-05,36.65,37.93,38.55,36.11,134027.6,505822.73,
2025-06-06,37.7,36.89,37.7,36.74,79982.86,295935.841,
2025-06-09,36.92,36.98,37.5,36.8,80284.4,297936.503,
2025-06-10,36.91,35.83,37.06,35.0,117975.4,422457.579,
2025-06-11,35.81,36.13,36.4,35.68,70715.33,255490.738,
2025-06-12,35.86,35.92,36.3,35.79,54744.98,197364.264,
2025-06-13,35.63,34.99,35.88,34.88,64598.79,227584.432,
2025-06-16,34.99,35.0,35.29,34.8,47810.12,167204.011,
2025-06-17,34.94,34.78,35.3,34.62,49267.22,171737.353,
2025-06-18,34.63,34.65,35.1,34.14,64634.97,223412.142,
2025-06-19,34.5,34.83,35.85,34.41,105740.0,372515.49,
2025-06-20,34.72,33.75,35.0,33.71,78571.08,268178.409,
2025-06-23,33.29,34.23,34.3,33.29,69394.19,236185.448,
2025-06-24,34.45,36.18,36.44,34.45,143785.34,514371.261,
2025-06-25,36.05,36.99,37.0,36.05,128483.59,469751.306,
2025-06-26,36.99,36.33,37.34,36.3,103184.05,380012.94,
2025-06-27,36.5,36.09,36.7,35.61,77835.84,281672.849,
2025-06-30,36.25,36.52,36.7,36.07,65267.97,237857.309,
2025-07-01,36.47,36.23,36.58,35.92,55020.5,199209.925,
2025-07-02,36.01,35.05,36.11,34.75,81330.99,287085.455,
2025-07-03,34.89,35.03,35.5,34.88,57366.14,201490.75,
2025-07-04,35.1,34.72,35.17,34.5,54862.0,190936.893,
2025-07-07,34.51,33.98,34.61,33.89,53113.96,181242.09,
2025-07-08,33.88,34.52,34.77,33.88,57351.21,197314.743,
2025-07-09,35.14,34.14,35.47,34.06,107775.4,375225.255,
2025-07-10,34.01,33.49,34.27,33.3,86835.52,292102.973,
2025-07-11,33.42,34.84,35.15,33.39,125828.0,433153.592,
2025-07-14,35.09,35.6,35.87,34.68,120841.0,428363.325,
2025-07-15,35.41,35.61,35.88,35.15,89279.14,316977.105,
2025-07-16,35.55,36.28,36.56,35.49,135861.27,490630.086,
2025-07-17,36.22,36.65,37.07,35.92,127439.25,467020.614,
2025-07-18,36.6,36.35,36.77,36.1,81854.24,297514.918,
2025-07-21,36.8,37.44,37.85,36.55,147070.96,549008.737,
2025-07-22,37.59,36.39,37.6,36.25,118956.87,437341.734,
2025-07-23,36.15,36.57,37.6,35.91,111851.15,411205.729,
2025-07-24,36.5,36.98,37.36,36.38,87772.15,323859.25,
2025-07-25,37.0,36.53,37.08,36.32,85563.01,313082.878,
2025-07-28,36.55,36.22,36.96,36.11,81400.82,296390.667,
2025-07-29,36.04,36.06,36.49,35.77,72721.0,262041.78,
2025-07-30,35.92,35.25,36.18,35.0,83424.55,295921.857,
2025-07-31,35.2,37.7,38.78,35.2,407893.42,1545164.698,
2025-08-01,37.6,37.63,38.63,37.35,229238.36,868063.447,
2025-08-04,37.49,38.87,38.88,37.45,201543.66,768826.854,
2025-08-05,38.88,38.5,38.93,38.1,170100.65,654190.742,
2025-08-06,38.6,39.73,39.98,38.3,260804.91,1024424.012,
2025-08-07,39.73,39.0,40.17,38.86,180143.0,708148.577,
2025-08-08,38.8,38.07,38.8,38.0,117152.69,447573.826,
2025-08-11,37.92,38.29,38.55,37.92,101864.3,390008.47,
2025-08-12,38.36,38.48,38.88,37.9,104909.53,401701.087,
2025-08-13,38.48,38.79,38.98,38.0,147450.15,565420.428,
2025-08-14,38.8,38.48,39.07,37.57,177001.7,678455.128,
