date,open,close,high,low,volume,amount,turnover
2025-01-02,12.14,10.87,12.14,10.87,257878.34,286626.494,
2025-01-03,10.67,9.82,10.68,9.79,213172.94,217242.476,
2025-01-06,9.79,9.54,9.86,9.39,118694.27,113912.228,
2025-01-07,9.57,9.67,9.67,9.34,99532.6,94593.445,
2025-01-08,9.58,9.47,9.58,9.24,102567.7,96919.244,
2025-01-09,9.39,9.62,9.71,9.38,87052.0,83139.178,
2025-01-10,9.62,9.17,9.63,9.16,81839.0,76796.99,
2025-01-13,9.18,9.12,9.23,8.9,55556.0,50393.038,
2025-01-14,9.14,9.49,9.49,9.14,80038.42,75138.978,
2025-01-15,9.49,9.57,9.71,9.38,81792.0,78225.711,
2025-01-16,9.55,9.85,9.93,9.55,116592.1,113558.962,
2025-01-17,9.79,9.89,10.04,9.72,109279.75,108332.355,
2025-01-20,9.96,10.17,10.28,9.89,93460.0,94652.933,
2025-01-21,10.15,10.0,10.24,9.89,86023.0,86393.855,
2025-01-22,9.92,9.89,10.11,9.87,60964.0,60863.151,
2025-01-23,10.01,9.92,10.17,9.92,65140.0,65674.599,
2025-01-24,9.92,9.94,9.97,9.77,55502.79,54887.002,
2025-01-27,9.97,9.97,10.15,9.92,56654.0,56911.99,
2025-02-05,10.04,9.8,10.05,9.74,67673.5,66525.793,
2025-02-06,9.75,9.97,9.99,9.72,69214.5,68423.422,
2025-02-07,9.95,10.06,10.16,9.91,81334.0,81826.076,
2025-02-10,10.07,10.3,10.32,10.06,71238.07,72706.328,
2025-02-11,10.28,10.2,10.29,10.05,62790.06,63740.518,
2025-02-12,10.14,10.36,10.51,10.05,108744.07,113055.598,
2025-02-13,10.36,10.24,10.41,10.22,65030.0,66955.564,
2025-02-14,10.17,10.23,10.33,10.14,49625.0,50834.867,
2025-02-17,10.19,10.44,10.53,10.13,92114.0,95566.289,
2025-02-18,10.44,10.22,10.56,10.17,84997.1,88209.763,
2025-02-19,10.22,10.21,10.32,10.13,73479.0,75121.565,
2025-02-20,10.21,10.2,10.23,10.06,67726.22,68833.72,
2025-02-21,10.17,10.16,10.26,10.07,66416.0,67516.727,
2025-02-24,10.07,10.13,10.26,10.05,80037.01,81233.81,
2025-02-25,10.09,10.01,10.19,9.98,73210.0,73814.377,
2025-02-26,10.01,10.17,10.18,10.01,65177.0,65961.06,
2025-02-27,10.14,10.1,10.35,9.98,87363.0,88225.824,
2025-02-28,10.1,10.26,10.57,10.05,192085.65,198748.582,
2025-03-03,10.33,10.35,10.73,10.17,176194.5,184506.905,
2025-03-04,10.28,10.6,10.76,10.25,188996.5,198998.843,
2025-03-05,10.53,10.49,10.68,10.37,114193.18,119799.355,
2025-03-06,10.5,10.43,10.52,10.35,109326.43,113931.707,
