date,open,close,high,low,volume,amount,turnover
2025-01-02,17.7,17.43,18.09,17.25,93816.25,168081.363,
2025-01-03,17.52,16.83,17.64,16.73,88237.51,151994.385,
2025-01-06,16.83,16.86,17.12,16.49,69968.7,118722.354,
2025-01-07,16.84,16.76,16.92,16.57,63217.61,106426.563,
2025-01-08,16.68,16.56,16.75,16.03,88845.01,147114.219,
2025-01-09,16.67,16.67,16.96,16.53,79530.85,134153.88,
2025-01-10,16.6,16.09,16.66,16.09,65374.34,107828.34,
2025-01-13,15.93,15.81,16.11,15.7,86282.72,137819.775,
2025-01-14,15.9,16.33,16.33,15.63,97711.27,157681.328,
2025-01-15,16.24,16.04,16.36,16.02,68416.19,111080.226,
2025-01-16,16.06,16.04,16.43,15.94,80754.0,131683.451,
2025-01-17,15.92,16.16,16.23,15.82,65166.71,105518.969,
2025-01-20,16.33,16.3,16.5,16.22,61666.38,101563.751,
2025-01-21,16.99,16.55,17.09,16.38,138783.64,232611.799,
2025-01-22,16.45,16.66,16.86,16.3,97608.0,163261.791,
2025-01-23,16.71,16.51,17.04,16.51,95564.36,161662.813,
2025-01-24,16.39,16.54,16.59,16.28,63361.0,105148.74,
2025-01-27,16.54,16.62,16.93,16.5,69003.0,116274.766,
2025-02-05,16.66,16.6,16.73,16.5,54892.0,91874.037,
2025-02-06,16.54,16.53,16.56,16.21,78426.23,129375.279,
2025-02-07,16.55,16.65,16.82,16.46,103396.23,173454.716,
2025-02-10,16.7,16.68,16.74,16.54,79829.0,133975.828,
2025-02-11,16.67,16.12,16.73,16.05,133909.79,219288.683,
2025-02-12,16.0,16.16,16.17,15.86,109623.64,176484.365,
2025-02-13,16.1,17.78,17.78,16.08,253406.66,443277.623,
2025-02-14,17.78,17.84,18.41,17.68,408606.81,742881.876,
2025-02-17,17.65,17.75,18.06,17.37,265195.57,471790.652,
2025-02-18,17.81,18.81,19.33,17.48,392389.85,725296.365,
2025-02-19,18.36,19.34,20.34,18.26,364913.63,697978.988,
2025-02-20,18.97,18.65,19.33,18.56,240091.33,455806.768,
2025-02-21,18.65,18.43,18.83,18.28,200778.03,373009.546,
2025-02-24,18.84,18.33,19.15,18.26,232690.33,437488.356,
2025-02-25,17.94,17.59,18.14,17.4,242103.46,430928.079,
2025-02-26,17.43,17.81,17.82,17.28,168566.69,297946.411,
2025-02-27,17.67,17.61,17.74,17.39,132016.76,233465.897,
2025-02-28,17.49,17.13,17.94,17.07,159153.0,280393.865,
2025-03-03,16.99,17.26,17.41,16.99,119383.0,207383.631,
2025-03-04,17.11,17.71,17.82,17.0,164425.0,288698.674,
2025-03-05,17.85,17.42,17.95,17.29,119039.32,209699.488,
