date,open,close,high,low,volume,amount,turnover
2025-01-02,7.43,7.09,7.45,7.01,315608.28,227724.737,
2025-01-03,7.11,6.9,7.16,6.87,237923.46,166757.392,
2025-01-06,6.88,6.85,6.95,6.78,217698.0,149247.131,
2025-01-07,6.87,6.94,6.96,6.84,178983.99,123467.628,
2025-01-08,6.93,6.83,6.94,6.66,263525.65,179445.078,
2025-01-09,6.8,6.94,6.98,6.78,227660.66,157540.504,
2025-01-10,6.95,6.82,7.09,6.82,193846.38,134862.602,
2025-01-13,6.9,6.88,7.04,6.82,292600.27,202763.459,
2025-01-14,6.88,7.12,7.14,6.8,313286.78,219621.101,
2025-01-15,7.13,7.0,7.13,6.97,214907.55,150850.797,
2025-01-16,7.06,6.99,7.16,6.95,213055.24,149865.996,
2025-01-17,6.94,7.11,7.17,6.94,218944.26,154699.8,
2025-01-20,7.14,7.05,7.21,7.04,163894.7,116305.695,
2025-01-21,7.08,7.05,7.11,6.98,130301.02,91634.714,
2025-01-22,7.02,7.06,7.09,6.95,142457.41,100081.741,
2025-01-23,6.79,6.57,6.8,6.48,779544.81,518824.473,
2025-01-24,6.58,6.63,6.75,6.55,380274.43,252835.802,
2025-01-27,6.69,6.52,6.72,6.52,213645.16,140817.072,
2025-02-05,6.62,6.65,6.73,6.54,321605.14,213713.302,
2025-02-06,6.65,7.02,7.07,6.58,413073.61,284389.855,
2025-02-07,7.05,7.09,7.19,6.99,398919.6,283574.299,
2025-02-10,7.1,7.27,7.29,7.05,377994.91,272263.828,
2025-02-11,7.3,7.25,7.4,7.17,547887.39,399166.238,
2025-02-12,7.25,7.25,7.28,7.15,355513.79,256038.648,
2025-02-13,7.25,7.1,7.27,7.1,265272.28,189604.076,
2025-02-14,7.13,7.17,7.19,7.06,241277.24,172308.886,
2025-02-17,7.18,7.27,7.3,7.1,463946.15,334757.348,
2025-02-18,7.28,7.06,7.32,7.04,373967.81,268451.737,
2025-02-19,7.06,7.49,7.59,7.04,759187.43,561579.53,
2025-02-20,7.58,8.24,8.24,7.57,922451.56,750147.45,
2025-02-21,8.08,8.16,8.3,7.97,1558819.58,1273240.974,
2025-02-24,8.74,8.98,8.98,8.36,1743970.18,1513778.145,
2025-02-25,8.5,8.42,8.7,8.31,1951125.11,1656717.183,
2025-02-26,8.49,8.36,8.58,8.24,1239697.68,1035846.751,
2025-02-27,8.39,8.15,8.42,8.0,975239.74,794341.978,
2025-02-28,8.15,7.98,8.17,7.91,726332.56,583385.484,
2025-03-03,7.95,7.93,8.13,7.86,565734.31,451891.322,
