date,open,close,high,low,volume,amount,turnover
2025-03-18,91.91,113.16,119.4,90.14,119221.13,1718666.993,
2025-03-19,102.51,104.39,107.44,101.1,80472.15,1185895.855,
2025-03-20,101.8,98.05,108.52,97.42,67275.62,970317.218,
2025-03-21,94.39,96.08,97.27,91.57,54197.57,724052.571,
2025-03-24,93.97,98.22,100.29,93.94,49113.23,677442.025,
2025-03-25,96.85,85.34,98.2,84.84,58494.55,748518.318,
2025-03-26,88.37,85.54,89.0,85.26,34420.13,421089.411,
2025-03-27,83.78,85.54,86.86,82.22,33578.07,404169.015,
2025-03-28,85.05,82.01,86.89,81.87,29427.93,346809.351,
2025-03-31,81.99,82.72,84.55,81.34,31735.83,372702.819,
2025-04-01,81.87,89.13,90.34,81.37,52988.75,648564.265,
2025-04-02,86.77,89.78,91.04,85.9,40324.76,506954.542,
2025-04-03,87.67,87.19,88.91,85.25,33378.12,410538.004,
2025-04-07,79.18,69.91,81.16,69.75,39123.95,421542.023,
2025-04-08,71.54,71.4,74.15,70.02,24691.32,251589.443,
2025-04-09,69.32,71.39,73.33,67.18,25526.26,254738.322,
2025-04-10,73.86,73.45,77.2,73.09,29605.31,314045.317,
2025-04-11,71.42,75.29,77.19,71.42,23809.4,249967.319,
2025-04-14,75.67,75.04,76.68,73.32,22751.36,240892.629,
2025-04-15,74.23,73.5,75.56,72.82,16192.25,169425.239,
2025-04-16,72.82,73.28,74.62,71.88,14950.98,154442.542,
2025-04-17,72.12,72.44,73.67,72.12,10041.06,103559.82,
2025-04-18,72.18,74.27,75.99,70.59,22422.25,232407.506,
2025-04-21,73.52,76.71,76.96,73.52,22644.0,242918.8,
2025-04-22,76.66,83.07,86.95,76.13,39150.92,449136.181,
2025-04-23,84.73,83.37,87.52,82.45,25981.31,309004.464,
2025-04-24,82.71,84.21,84.21,80.66,21106.06,246416.059,
2025-04-25,83.99,84.23,87.17,83.53,19052.99,228970.799,
2025-04-28,91.91,101.08,101.08,90.13,45797.26,630223.857,
2025-04-29,100.08,101.0,104.63,95.69,46724.48,660871.678,
2025-04-30,100.08,98.49,106.05,97.28,39828.04,567844.0,
2025-05-06,96.2,99.99,100.23,96.2,31778.62,442179.684,
2025-05-07,99.67,96.64,100.38,94.8,31847.2,439629.729,
2025-05-08,95.16,95.86,97.91,94.66,18098.35,246517.166,
2025-05-09,95.41,92.63,96.83,92.12,22289.75,295881.786,
2025-05-12,99.65,97.42,99.65,94.87,27054.28,370443.996,
2025-05-13,97.57,94.93,101.8,94.87,27541.39,382699.267,
2025-05-14,94.95,91.82,96.14,91.37,21852.5,288691.496,
2025-05-15,91.91,93.02,94.25,90.49,16701.61,218894.582,
2025-05-16,92.28,94.55,95.86,91.91,18650.46,248229.8,
2025-05-19,93.32,94.71,95.86,91.28,14864.76,197710.344,
2025-05-20,94.03,102.31,104.35,94.03,36726.07,521552.021,
2025-05-21,101.1,99.7,102.01,98.2,22215.57,312191.046,
2025-05-22,101.8,95.88,102.15,95.44,25629.96,355228.816,
2025-05-23,96.36,104.28,108.04,96.16,44060.82,640107.027,
2025-05-26,104.28,103.15,104.95,101.28,27104.33,394404.167,
2025-05-27,104.49,103.92,107.81,100.86,29829.75,440992.484,
2025-05-28,102.53,104.5,106.68,101.55,31146.05,323581.901,
2025-05-29,104.0,106.41,108.5,100.38,44174.69,459295.41,
2025-05-30,105.5,97.1,105.9,97.1,39719.08,399378.223,
2025-06-03,94.0,92.43,96.68,92.4,29658.49,278877.652,
2025-06-04,92.11,92.59,93.9,91.56,19012.07,175537.222,
2025-06-05,92.74,93.55,94.59,89.86,26342.47,243510.311,
2025-06-06,93.07,95.47,96.28,91.66,28873.14,272665.702,
2025-06-09,95.2,100.35,101.5,95.2,34620.96,343218.08,
2025-06-10,102.05,101.99,105.0,97.9,44469.26,450573.502,
2025-06-11,100.98,91.59,100.98,91.01,50333.71,468729.071,
2025-06-12,90.33,89.47,91.88,89.22,31334.61,282216.277,
2025-06-13,88.39,85.87,89.0,85.53,29562.72,256330.421,
2025-06-16,85.15,86.13,86.13,84.72,19301.08,164717.426,
2025-06-17,85.88,83.1,85.9,82.57,27318.67,228850.485,
2025-06-18,82.55,86.0,87.88,82.54,36843.82,316544.375,
2025-06-19,85.0,82.95,86.15,82.7,24471.98,206004.749,
2025-06-20,82.88,80.88,84.17,80.88,17570.16,143947.965,
2025-06-23,79.96,80.87,81.25,79.51,13574.78,109417.456,
2025-06-24,81.79,83.12,83.48,81.79,16685.59,138236.454,
2025-06-25,83.51,83.6,83.79,81.9,17055.9,141515.797,
2025-06-26,83.99,82.51,84.54,82.48,20970.65,175213.661,
2025-06-27,82.68,83.66,84.14,82.21,17106.52,142138.977,
2025-06-30,83.36,84.0,84.25,83.0,16204.76,135728.904,
2025-07-01,84.0,84.45,85.46,83.52,19449.23,164440.496,
2025-07-02,84.02,82.32,84.39,81.8,19819.85,163494.95,
2025-07-03,82.29,83.88,84.84,82.01,17610.2,147094.159,
2025-07-04,83.7,82.79,83.85,81.93,14539.61,120398.572,
2025-07-07,82.5,82.63,82.89,81.88,9317.96,76696.145,
2025-07-08,82.6,83.59,84.0,82.5,15360.03,128372.301,
2025-07-09,83.88,86.92,89.22,83.68,44795.14,389095.482,
2025-07-10,86.9,88.17,88.9,85.73,29911.2,261668.943,
2025-07-11,87.72,87.3,87.8,86.01,18912.26,164342.606,
2025-07-14,87.19,85.65,87.3,85.46,15662.6,134671.087,
2025-07-15,85.67,85.41,86.19,84.28,13589.46,115716.271,
2025-07-16,85.2,85.09,86.09,84.51,11119.17,94741.584,
2025-07-17,84.8,85.78,86.2,84.8,10905.22,93323.248,
2025-07-18,86.0,87.17,87.9,85.61,18728.76,162845.765,
2025-07-21,87.15,87.0,87.17,86.12,11664.88,101025.874,
2025-07-22,87.0,87.02,88.86,86.28,15217.19,133197.295,
2025-07-23,86.9,85.64,87.12,85.53,13924.59,120039.174,
2025-07-24,85.99,86.9,87.51,85.86,17123.02,148320.058,
