date,open,close,high,low,volume,amount,turnover
2025-01-02,25.15,25.16,26.13,24.76,34935.08,89747.824,
2025-01-03,25.31,24.76,25.45,24.17,32635.62,81185.76,
2025-01-06,24.96,25.31,26.15,24.31,36421.46,92522.688,
2025-01-07,24.75,24.26,24.88,22.98,45896.08,110896.418,
2025-01-08,23.93,23.97,24.55,23.47,23574.22,57333.887,
2025-01-09,23.65,24.33,25.26,23.65,31502.9,78094.883,
2025-01-10,24.11,22.88,24.44,22.88,25738.8,61302.672,
2025-01-13,22.96,22.67,23.13,22.07,14074.5,32123.834,
2025-01-14,22.77,24.56,24.75,22.77,33947.9,81733.413,
2025-01-15,24.56,24.36,24.9,23.99,30906.04,76553.741,
2025-01-16,24.12,23.98,24.71,23.58,24400.9,59506.724,
2025-01-17,23.75,23.78,24.12,23.59,16655.1,40084.26,
2025-01-20,23.97,24.31,24.47,23.77,20326.0,49704.769,
2025-01-21,24.07,24.01,24.4,23.27,24571.4,58888.989,
2025-01-22,24.25,23.63,24.91,23.58,28350.6,69454.304,
2025-01-23,24.15,24.35,25.41,24.09,39214.16,97818.782,
2025-01-24,24.12,25.44,25.65,24.12,43002.28,108584.231,
2025-01-27,26.24,25.53,27.13,25.15,39057.74,103583.09,
2025-02-05,26.36,26.5,27.13,26.35,48951.7,131858.241,
2025-02-06,26.15,28.73,29.21,26.15,94080.21,267656.991,
2025-02-07,28.72,29.74,30.66,28.37,109946.16,326103.063,
2025-02-10,30.23,32.42,33.22,29.75,156068.68,501264.187,
2025-02-11,31.49,31.86,32.27,30.9,77357.16,247761.733,
2025-02-12,31.67,31.46,32.68,30.83,66666.0,212145.115,
2025-02-13,31.34,30.48,31.34,30.09,57619.36,178295.47,
2025-02-14,30.79,36.58,36.58,30.79,141099.69,488798.553,
2025-02-17,39.36,43.9,43.9,39.21,239671.9,1028268.305,
2025-02-18,42.6,39.14,44.96,37.63,240398.33,989310.238,
2025-02-19,38.6,39.04,40.41,37.4,190748.38,749861.698,
2025-02-20,37.85,38.85,41.16,37.85,155733.94,620376.055,
2025-02-21,37.63,39.91,40.58,37.44,139797.79,546230.392,
2025-02-24,38.97,38.39,39.4,37.19,106892.97,411937.676,
2025-02-25,36.9,37.44,38.23,36.35,91535.17,345553.16,
2025-02-26,37.75,37.04,38.12,36.53,83795.37,312527.825,
2025-02-27,36.79,35.88,37.32,35.26,76575.89,279325.937,
2025-02-28,35.58,33.83,36.31,33.47,61504.41,216482.68,
2025-03-03,34.17,35.2,36.21,33.44,84070.76,300028.625,
2025-03-04,34.37,36.07,36.76,34.27,80501.41,291901.536,
2025-03-05,35.9,35.59,36.05,34.74,56639.07,201959.134,
2025-03-06,35.56,36.8,37.07,35.56,87343.64,322544.539,
2025-03-07,36.35,35.59,36.89,35.25,56695.83,206075.498,
2025-03-10,37.91,35.65,38.8,35.41,127100.04,471896.184,
2025-03-11,33.86,34.61,35.42,33.86,70901.64,248212.693,
2025-03-12,34.61,34.59,35.27,34.45,54142.3,190250.861,
2025-03-13,34.49,33.57,34.76,33.08,50276.92,171183.655,
2025-03-14,33.29,33.62,33.78,32.78,42567.3,143550.402,
2025-03-17,33.47,33.33,33.67,32.68,36467.91,122103.123,
2025-03-18,33.49,33.71,34.38,33.29,40207.84,137377.625,
2025-03-19,33.47,33.61,34.22,33.26,33689.68,114590.736,
2025-03-20,33.31,33.55,34.06,33.03,29268.9,99405.311,
2025-03-21,33.37,32.19,33.68,32.04,34283.26,113189.976,
2025-03-24,31.86,31.51,32.38,30.71,31851.68,100968.713,
2025-03-25,31.41,30.6,31.49,30.38,41462.3,129074.261,
2025-03-26,30.4,30.6,31.0,30.24,28412.94,87586.042,
2025-03-27,30.3,31.29,31.68,29.99,39483.33,123589.122,
2025-03-28,31.57,31.03,32.35,31.03,48030.0,153368.221,
2025-03-31,30.48,30.62,30.97,29.91,38369.91,117634.717,
2025-04-01,30.65,31.8,33.26,30.65,80228.1,260790.114,
2025-04-02,31.82,31.94,32.48,31.39,46665.22,150952.115,
2025-04-03,31.58,31.22,32.68,31.14,40351.9,129473.808,
2025-04-07,29.08,24.98,30.01,24.98,57440.94,154708.76,
2025-04-08,25.08,25.25,26.33,24.21,53696.95,136435.978,
2025-04-09,24.42,25.15,25.35,22.0,70317.9,169877.888,
2025-04-10,25.57,25.96,26.61,25.57,52026.45,137751.399,
2025-04-11,28.16,27.22,30.59,26.99,132457.76,376678.009,
2025-04-14,27.04,27.31,27.85,26.99,93633.3,259004.497,
2025-04-15,27.3,27.16,27.71,26.94,49402.79,136068.489,
2025-04-16,26.94,26.3,27.21,25.97,45202.71,120932.357,
2025-04-17,26.08,26.11,26.67,25.97,28135.1,74878.208,
2025-04-18,26.33,25.67,26.92,25.49,49496.16,129699.095,
2025-04-21,25.56,26.44,26.47,25.4,35154.86,92787.379,
2025-04-22,26.34,26.37,26.69,26.01,29360.6,78052.967,
2025-04-23,26.47,26.82,27.12,26.42,33032.56,89272.174,
2025-04-24,26.74,27.09,28.4,26.63,72047.58,200377.076,
2025-04-25,29.49,27.98,30.21,27.91,122803.14,356389.135,
2025-04-28,26.84,26.45,27.23,26.24,89979.06,241641.436,
2025-04-29,27.43,29.06,30.17,27.43,137832.8,396867.687,
2025-04-30,30.04,29.34,30.21,28.82,98104.33,290835.592,
2025-05-06,29.72,30.58,30.7,29.17,88812.51,269521.591,
2025-05-07,30.5,29.87,30.87,29.53,78846.62,239815.189,
2025-05-08,29.88,30.13,30.89,29.88,74604.7,229473.889,
2025-05-09,30.07,29.26,30.2,29.12,43950.24,131138.846,
2025-05-12,29.29,29.39,29.86,28.95,45854.42,135800.7,
2025-05-13,29.61,29.97,30.15,29.39,67195.0,202171.773,
2025-05-14,29.76,29.81,29.98,29.32,46918.8,140590.881,
2025-05-15,29.55,29.16,29.92,29.08,34007.02,100862.583,
2025-05-16,29.02,29.46,29.71,28.73,34389.42,102070.688,
2025-05-19,29.52,29.69,29.78,28.82,32520.2,96333.65,
2025-05-20,29.69,29.99,30.35,29.66,43654.8,132098.542,
2025-05-21,29.98,30.01,30.7,29.53,55017.0,167433.769,
2025-05-22,29.71,29.47,30.3,29.12,45606.0,136403.996,
2025-05-23,29.27,31.75,33.06,29.27,151778.36,479957.055,
2025-05-26,31.88,30.74,31.88,30.24,95266.52,295054.284,
2025-05-27,30.6,31.15,31.67,30.08,92392.48,290177.239,
2025-05-28,30.76,29.85,31.08,29.62,74085.76,225644.462,
2025-05-29,29.55,32.36,32.88,29.41,124961.03,399726.035,
2025-05-30,32.08,32.13,32.68,31.71,106941.8,347346.214,
2025-06-03,31.69,33.18,33.64,31.49,120988.0,402188.244,
2025-06-04,33.07,34.63,34.63,33.07,132140.21,452620.39,
2025-06-05,33.97,32.69,34.07,32.44,120186.15,402387.077,
2025-06-06,32.27,32.63,33.17,32.04,72151.73,237083.044,
2025-06-09,32.57,33.57,34.43,32.39,105738.25,359827.077,
2025-06-10,33.41,33.73,35.36,33.41,160173.8,554100.232,
2025-06-11,34.21,33.93,34.35,33.35,85025.71,290080.531,
2025-06-12,33.68,34.56,34.84,33.68,91848.0,316916.062,
2025-06-13,34.27,32.66,34.74,32.49,88839.4,298184.367,
2025-06-16,34.67,34.11,36.46,33.95,162832.28,575460.456,
2025-06-17,34.71,33.07,35.06,32.81,131849.46,449880.154,
2025-06-18,31.94,31.75,32.63,31.51,84667.26,273015.619,
2025-06-19,31.63,30.7,31.94,30.51,56576.39,177868.461,
2025-06-20,30.45,30.3,31.03,30.3,38237.42,118096.858,
2025-06-23,30.01,30.95,31.1,30.01,38483.49,118950.378,
2025-06-24,30.96,31.33,31.53,30.93,38450.3,121303.964,
2025-06-25,31.33,31.62,31.75,30.88,43625.9,138142.731,
2025-06-26,31.44,31.27,31.89,30.81,43472.68,137782.961,
2025-06-27,31.27,32.77,33.41,31.16,83282.59,273916.636,
2025-06-30,32.77,34.09,34.09,32.32,69489.63,233445.377,
2025-07-01,34.66,34.08,34.66,33.47,70664.9,242550.576,
2025-07-02,33.6,33.2,34.01,32.91,45010.4,151611.5,
2025-07-03,33.18,33.79,33.97,32.98,45507.0,154505.157,
2025-07-04,33.99,33.89,34.69,33.65,57199.23,194908.82,
2025-07-07,33.96,33.43,34.11,33.2,36275.0,121844.858,
2025-07-08,33.99,35.15,35.58,33.8,104694.94,366018.958,
2025-07-09,34.66,35.21,36.15,33.85,122182.7,428952.074,
2025-07-10,34.89,35.46,36.09,34.63,69003.3,244954.684,
2025-07-11,35.35,35.83,36.13,35.16,70118.0,250301.817,
2025-07-14,35.83,39.44,39.7,35.83,172136.57,655165.782,
2025-07-15,38.28,39.48,39.88,36.5,161712.14,613796.942,
2025-07-16,38.27,36.68,38.7,36.6,127689.1,474198.565,
2025-07-17,36.76,38.63,39.35,36.35,147932.51,567122.618,
2025-07-18,38.25,37.48,38.45,37.07,108712.9,408021.565,
2025-07-21,37.2,37.3,37.88,36.8,78542.9,292968.602,
2025-07-22,37.3,37.52,39.0,37.0,124211.05,472559.291,
2025-07-23,36.8,37.62,38.59,36.4,107696.65,406895.212,
2025-07-24,37.38,37.57,38.8,37.24,90517.31,341395.553,
2025-07-25,37.57,38.31,39.2,37.22,146985.52,566184.139,
2025-07-28,38.24,38.68,38.94,37.41,101583.3,387076.949,
2025-07-29,38.6,40.87,41.25,37.91,169133.06,679448.142,
2025-07-30,39.91,39.43,40.5,38.39,116725.4,462018.735,
2025-07-31,38.9,38.87,40.16,38.44,90816.48,356216.195,
2025-08-01,38.92,37.91,40.23,37.9,80547.82,315323.259,
2025-08-04,37.06,38.42,38.5,36.02,86541.76,323040.493,
2025-08-05,38.3,37.84,38.73,37.48,60641.64,229945.759,
2025-08-06,41.26,38.95,44.22,38.8,217441.89,891581.114,
2025-08-07,39.0,37.5,40.5,37.12,176599.14,681290.911,
2025-08-08,36.76,36.06,37.2,35.7,114626.07,415615.773,
2025-08-11,36.0,37.23,37.43,35.8,80206.61,294933.111,
2025-08-12,37.77,36.95,38.2,36.5,62389.59,231168.644,
2025-08-13,36.83,37.42,37.65,36.44,76422.15,283818.85,
2025-08-14,37.3,38.94,39.9,36.88,147262.95,567341.915,
