date,open,close,high,low,volume,amount,turnover
2025-01-02,5.47,5.45,5.64,5.37,829230.4,458180.688,
2025-01-03,5.45,5.09,5.51,5.07,973616.92,509374.927,
2025-01-06,5.09,5.07,5.17,4.95,678830.96,345289.111,
2025-01-07,5.11,5.28,5.33,5.09,930930.39,485493.491,
2025-01-08,5.23,5.35,5.37,5.09,1065182.35,560622.05,
2025-01-09,5.31,5.5,5.56,5.29,1438735.95,789126.73,
2025-01-10,5.42,5.19,5.52,5.19,1142435.98,614351.05,
2025-01-13,5.08,5.19,5.23,4.99,696656.79,358477.954,
2025-01-14,5.25,5.54,5.55,5.23,1242221.19,676451.252,
2025-01-15,5.55,5.72,6.07,5.52,2229664.9,1276369.609,
2025-01-16,5.72,5.66,5.86,5.56,1545217.53,882715.794,
2025-01-17,5.61,5.77,5.92,5.47,1833531.43,1042481.155,
2025-01-20,5.81,6.02,6.12,5.71,2105678.77,1250878.826,
2025-01-21,5.95,5.72,5.95,5.64,1554575.2,899193.277,
2025-01-22,5.65,5.56,5.72,5.55,777126.02,436211.542,
2025-01-23,5.64,5.55,5.82,5.54,902868.07,513317.432,
2025-01-24,5.5,5.72,5.79,5.41,1138447.52,640797.009,
2025-01-27,5.85,5.74,5.91,5.72,1367324.62,797251.48,
2025-02-05,5.87,6.17,6.24,5.81,2036254.42,1235157.047,
2025-02-06,6.14,6.32,6.4,5.97,2435709.25,1515465.109,
2025-02-07,6.28,6.48,6.72,6.2,2651115.13,1707776.04,
2025-02-10,6.57,7.1,7.1,6.5,3012248.34,2047034.317,
2025-02-11,7.01,6.7,7.02,6.69,2363218.96,1602690.316,
2025-02-12,6.6,6.75,6.84,6.52,1711930.19,1152921.162,
2025-02-13,6.71,6.54,6.82,6.5,1751393.29,1160243.759,
2025-02-14,6.52,6.74,6.79,6.48,1821287.95,1215270.869,
2025-02-17,7.04,6.85,7.07,6.75,2155076.5,1485902.692,
2025-02-18,6.77,6.93,7.49,6.73,3072075.5,2190430.646,
2025-02-19,6.79,7.0,7.04,6.59,2178201.43,1500137.242,
2025-02-20,6.95,6.88,7.07,6.79,1642755.73,1135301.215,
2025-02-21,6.87,7.08,7.18,6.86,2338029.67,1652634.262,
2025-02-24,7.09,6.84,7.1,6.79,1688750.46,1161875.4,
2025-02-25,6.67,6.61,6.75,6.59,1222242.14,813413.039,
2025-02-26,6.62,6.65,6.7,6.57,938863.07,623431.751,
2025-02-27,6.65,6.45,6.73,6.36,1127495.52,736660.177,
2025-02-28,6.42,5.99,6.42,5.98,1159803.92,716508.132,
2025-03-03,5.99,6.07,6.16,5.92,722953.04,440189.508,
2025-03-04,6.01,6.16,6.16,5.98,560995.45,343415.212,
2025-03-05,6.15,6.23,6.25,6.11,654922.75,405630.056,
2025-03-06,6.27,6.46,6.55,6.24,1156321.38,743712.534,
2025-03-07,6.44,6.32,6.53,6.26,977161.49,628167.502,
2025-03-10,6.31,6.22,6.32,6.17,509893.25,317796.96,
2025-03-11,6.12,6.27,6.3,6.09,442024.77,275479.736,
2025-03-12,6.28,6.44,6.54,6.26,1048001.7,675397.965,
2025-03-13,6.43,6.23,6.43,6.14,763184.04,476911.527,
2025-03-14,6.19,6.3,6.31,6.14,548036.8,342704.254,
2025-03-17,6.32,6.29,6.39,6.27,484528.65,306300.19,
2025-03-18,6.3,6.32,6.39,6.27,518584.1,328823.897,
2025-03-19,6.28,6.23,6.29,6.2,424289.83,264726.77,
2025-03-20,6.21,6.22,6.32,6.17,405582.39,254015.113,
2025-03-21,6.18,6.07,6.21,6.06,479122.14,293442.054,
2025-03-24,6.06,5.89,6.07,5.71,600330.57,352869.287,
2025-03-25,5.85,5.79,5.89,5.77,351653.4,205338.614,
2025-03-26,5.79,5.82,5.86,5.74,284242.6,165865.023,
2025-03-27,5.8,5.79,5.85,5.72,271747.14,157618.436,
2025-03-28,5.76,5.69,5.82,5.69,270591.65,155667.285,
2025-03-31,5.69,5.62,5.69,5.48,467841.45,260676.9,
2025-04-01,5.66,5.62,5.71,5.61,289539.14,164287.544,
2025-04-02,5.6,5.64,5.72,5.6,248221.43,140800.773,
2025-04-03,5.59,5.57,5.67,5.53,236027.23,132154.881,
2025-04-07,5.17,5.01,5.25,5.01,309769.0,156943.547,
2025-04-08,4.73,4.71,4.97,4.56,800118.33,378231.526,
2025-04-09,4.59,4.93,4.98,4.28,832289.44,392128.244,
2025-04-10,5.04,5.04,5.18,5.01,644865.15,329265.536,
2025-04-11,4.98,5.06,5.12,4.94,386939.6,195950.541,
2025-04-14,5.13,5.17,5.24,5.12,433384.0,225186.173,
2025-04-15,5.17,5.14,5.23,5.09,268928.41,138576.322,
2025-04-16,5.12,5.03,5.14,4.95,290712.72,146887.074,
2025-04-17,4.99,5.03,5.1,4.97,250017.21,126847.843,
2025-04-18,5.03,5.14,5.28,4.98,581849.59,299265.803,
2025-04-21,5.07,5.26,5.31,5.07,579329.04,303981.606,
2025-04-22,5.25,5.2,5.31,5.17,404868.9,212191.0,
2025-04-23,5.26,5.26,5.32,5.23,409272.45,216232.048,
2025-04-24,5.26,5.12,5.26,5.1,363450.6,187678.535,
2025-04-25,5.14,5.17,5.21,5.13,272275.0,141358.663,
2025-04-28,5.21,5.14,5.22,5.11,229689.6,118663.365,
2025-04-29,5.12,5.15,5.22,5.08,280039.1,145220.323,
2025-04-30,5.15,5.26,5.28,5.15,361955.0,190103.843,
2025-05-06,5.31,5.5,5.5,5.3,572981.3,310889.251,
2025-05-07,5.56,5.44,5.59,5.39,496965.9,271573.912,
2025-05-08,5.46,5.56,5.57,5.44,455272.15,251641.603,
2025-05-09,5.56,5.41,5.56,5.38,358956.65,195129.326,
2025-05-12,5.45,5.46,5.5,5.42,273954.3,149440.803,
2025-05-13,5.52,5.43,5.55,5.41,341320.7,186888.196,
2025-05-14,5.39,5.46,5.52,5.39,377469.21,205913.711,
2025-05-15,5.45,5.29,5.45,5.28,342326.0,182493.785,
2025-05-16,5.29,5.3,5.34,5.23,205393.0,109197.07,
2025-05-19,5.3,5.35,5.36,5.24,231148.9,122817.855,
2025-05-20,5.35,5.52,5.53,5.3,525046.93,285979.994,
2025-05-21,5.48,5.58,5.74,5.44,1116595.5,626883.034,
2025-05-22,5.55,5.45,5.61,5.43,551045.74,302413.215,
2025-05-23,5.42,5.3,5.48,5.29,428313.0,230410.53,
2025-05-26,5.3,5.48,5.58,5.28,590358.58,321099.002,
2025-05-27,5.45,5.42,5.46,5.36,345901.0,186579.954,
2025-05-28,5.42,5.36,5.44,5.34,248479.66,133389.426,
2025-05-29,5.36,5.51,5.54,5.33,500160.9,273511.524,
2025-05-30,5.5,5.37,5.5,5.35,405220.95,218545.546,
2025-06-03,5.33,5.91,5.91,5.32,1568838.07,907507.424,
2025-06-04,5.94,6.08,6.27,5.83,2751421.79,1651251.191,
