date,open,close,high,low,volume,amount,turnover
2025-06-12,33.0,55.97,70.0,33.0,303470.13,1240247.402,
2025-06-13,42.0,38.08,44.76,37.7,266175.52,1105155.47,
2025-06-16,37.5,36.63,39.99,36.01,186735.22,699361.364,
2025-06-17,36.0,34.84,36.3,34.57,151979.38,534312.924,
2025-06-18,34.02,34.22,36.0,33.53,147753.34,511367.275,
2025-06-19,33.66,31.18,33.95,31.11,142389.99,460729.24,
2025-06-20,30.58,30.3,31.27,30.28,94694.53,289483.439,
2025-06-23,30.3,30.79,31.55,30.3,67849.16,209390.321,
2025-06-24,30.85,31.0,31.29,30.49,69990.98,216927.449,
2025-06-25,31.0,31.87,32.32,30.72,92077.27,288685.526,
2025-06-26,31.59,31.57,32.57,31.41,86913.09,278192.77,
2025-06-27,31.46,31.45,31.68,31.29,46830.32,147277.279,
2025-06-30,31.58,31.51,31.65,31.35,36171.84,113829.42,
2025-07-01,31.53,31.65,31.99,31.35,45924.55,145460.011,
2025-07-02,31.66,31.37,31.9,31.29,45918.93,144991.956,
2025-07-03,31.3,31.39,31.45,31.16,32955.53,103265.095,
2025-07-04,31.44,30.95,31.45,30.86,33875.95,105591.041,
2025-07-07,31.0,31.24,31.3,30.83,24193.67,75403.626,
2025-07-08,31.25,31.9,32.1,31.13,50289.42,159904.76,
2025-07-09,31.92,31.53,32.0,31.47,36908.1,116901.595,
2025-07-10,31.46,31.53,31.59,31.34,26279.95,82585.345,
2025-07-11,31.46,31.41,31.5,31.16,30020.63,94013.755,
2025-07-14,31.37,31.43,31.63,31.34,19617.99,61719.902,
2025-07-15,31.44,30.97,31.44,30.77,30894.67,95903.217,
2025-07-16,31.09,31.38,31.4,30.93,26308.19,82124.678,
2025-07-17,31.44,31.28,31.44,31.09,23326.06,72803.078,
2025-07-18,31.36,31.38,31.57,31.21,22657.23,70972.157,
2025-07-21,31.46,31.55,31.59,31.3,26226.96,82462.62,
2025-07-22,31.56,31.4,31.57,31.22,24196.44,75864.482,
2025-07-23,31.39,31.2,31.42,31.16,22857.41,71477.148,
2025-07-24,31.2,31.39,31.46,31.1,23421.74,73468.11,
2025-07-25,31.46,31.46,31.72,31.3,26532.54,83441.148,
2025-07-28,31.42,31.55,31.74,31.35,25915.45,81732.322,
2025-07-29,31.52,31.46,31.53,31.31,18924.93,59400.32,
2025-07-30,31.39,31.27,31.48,31.18,20735.3,64985.328,
2025-07-31,31.3,30.74,31.38,30.7,28439.53,88258.874,
2025-08-01,30.68,30.71,30.84,30.6,16231.0,49832.192,
2025-08-04,30.62,30.92,30.96,30.5,12895.55,39713.12,
2025-08-05,30.97,31.91,32.26,30.93,63948.57,202444.05,
2025-08-06,32.18,32.39,32.78,31.75,70502.88,227730.646,
2025-08-07,32.41,32.72,33.18,32.25,59783.11,195420.808,
2025-08-08,32.75,32.22,32.88,32.1,38875.08,125673.535,
2025-08-11,32.1,32.03,32.3,31.91,30886.59,99119.717,
2025-08-12,32.04,31.96,32.24,31.81,21939.47,70132.645,
2025-08-13,31.89,31.92,32.26,31.86,28111.8,90035.671,
2025-08-14,31.96,31.29,32.06,31.26,31960.53,101083.376,
