date,open,close,high,low,volume,amount,turnover
2025-01-02,14.37,14.25,14.77,14.06,28916.2,42408.635,
2025-01-03,14.44,13.6,14.48,13.55,27520.8,38823.952,
2025-01-06,13.45,13.55,13.78,13.13,17290.4,23701.658,
2025-01-07,13.56,13.58,13.76,13.3,17082.07,23426.634,
2025-01-08,13.61,13.79,13.84,13.21,21060.9,28968.808,
2025-01-09,13.67,13.57,13.72,13.5,16070.1,22198.409,
2025-01-10,13.57,13.13,13.57,13.1,15786.7,21327.491,
2025-01-13,12.94,13.05,13.12,12.73,14298.0,18806.074,
2025-01-14,13.18,13.46,13.5,13.18,15993.3,21717.474,
2025-01-15,13.57,13.55,13.63,13.39,11163.0,15334.758,
2025-01-16,13.74,13.78,14.08,13.59,19940.5,28080.969,
2025-01-17,13.72,13.79,13.87,13.61,10953.9,15301.521,
2025-01-20,13.93,14.09,14.14,13.89,15276.8,21773.728,
2025-01-21,13.9,13.95,14.15,13.82,18415.6,26120.853,
2025-01-22,14.08,13.69,14.08,13.64,15738.13,21978.491,
2025-01-23,13.82,13.73,13.91,13.69,15662.5,21972.982,
2025-01-24,13.77,13.93,13.98,13.67,17777.3,24973.186,
2025-01-27,14.03,13.87,14.17,13.79,18132.96,25719.165,
2025-02-05,14.0,13.74,14.1,13.65,13305.8,18629.362,
2025-02-06,13.74,13.93,13.95,13.59,17733.7,24844.106,
2025-02-07,13.95,14.15,14.23,13.81,25042.9,35831.532,
2025-02-10,14.2,15.01,15.06,14.2,58192.41,86970.001,
2025-02-11,14.85,15.03,15.12,14.65,36834.45,55662.906,
2025-02-12,15.11,15.54,16.08,15.11,94470.27,148542.04,
2025-02-13,15.56,16.1,16.71,15.29,116962.27,189882.825,
2025-02-14,15.87,16.26,16.42,15.73,100252.55,164746.045,
2025-02-17,15.98,15.6,16.17,15.47,86531.68,138357.878,
2025-02-18,15.61,15.11,15.65,15.08,49051.1,76328.731,
2025-02-19,15.1,15.42,15.66,15.1,42736.5,66672.069,
2025-02-20,15.38,16.97,16.97,15.31,69955.31,115771.441,
2025-02-21,18.66,17.05,18.66,16.97,205802.52,368798.344,
2025-02-24,16.78,16.33,16.85,16.2,114602.64,190703.371,
2025-02-25,16.2,16.0,16.32,15.99,64569.84,105767.657,
2025-02-26,16.13,16.08,16.37,16.02,60120.8,98640.109,
2025-02-27,16.14,15.87,16.18,15.63,50375.7,81185.139,
2025-02-28,15.87,16.26,17.32,15.65,112569.36,187625.203,
2025-03-03,16.4,16.64,17.02,16.2,99202.79,166993.659,
2025-03-04,16.33,16.47,16.72,16.26,68775.48,115195.822,
2025-03-05,16.64,16.87,16.87,16.45,77942.8,132270.743,
2025-03-06,16.76,17.02,17.46,16.74,73238.9,126923.128,
2025-03-07,17.02,16.81,17.23,16.64,60815.79,104387.923,
2025-03-10,16.76,16.99,17.22,16.76,47652.6,82209.809,
2025-03-11,16.74,17.33,17.4,16.56,61666.5,106686.096,
2025-03-12,17.92,17.51,18.39,17.51,106408.25,193338.671,
2025-03-13,17.27,18.04,18.64,17.27,97092.5,176906.832,
2025-03-14,18.3,18.91,19.6,17.25,151174.89,278360.279,
2025-03-17,19.09,19.12,20.02,19.01,167049.55,329797.727,
2025-03-18,18.84,18.92,19.35,18.48,79792.48,152480.281,
2025-03-19,18.76,18.55,18.81,18.3,52127.4,98008.154,
2025-03-20,18.45,18.16,18.55,18.12,42966.93,79922.093,
2025-03-21,18.01,18.49,19.06,18.01,75170.08,142005.349,
2025-03-24,18.33,19.2,19.68,18.33,93725.29,182766.528,
2025-03-25,19.2,18.28,19.2,18.28,59260.7,111607.709,
2025-03-26,18.32,20.11,20.11,18.02,117535.71,229034.659,
2025-03-27,20.35,22.12,22.12,20.16,146695.18,325882.068,
2025-03-28,21.9,24.34,24.34,21.5,91066.62,216588.837,
2025-03-31,26.77,26.77,26.77,25.51,101253.44,273317.693,
2025-04-01,28.56,25.89,29.45,24.63,429052.73,1176575.089,
2025-04-02,23.72,23.3,24.4,23.3,313017.81,747499.284,
2025-04-03,21.66,23.29,24.07,20.97,309528.34,697293.578,
2025-04-07,20.97,20.97,21.27,20.97,35040.0,74753.564,
2025-04-08,18.9,18.87,19.39,18.87,103758.02,199535.641,
2025-04-09,16.98,18.43,19.55,16.98,271938.37,489351.663,
2025-04-10,18.71,19.4,19.75,18.71,221143.9,432634.559,
2025-04-11,18.87,20.19,20.56,18.87,176965.09,355998.505,
2025-04-14,20.56,22.06,22.21,20.44,173786.12,381871.473,
2025-04-15,22.36,21.44,22.63,21.38,140119.41,311664.514,
2025-04-16,21.78,20.09,21.88,19.87,114328.21,239391.249,
2025-04-17,20.71,20.96,22.06,19.85,111718.13,239400.106,
2025-04-18,20.56,21.62,21.71,20.29,120699.6,258398.438,
2025-04-21,21.65,23.04,23.04,21.16,158798.0,359082.73,
2025-04-22,22.73,24.62,25.31,22.53,181294.33,444492.639,
