date,open,close,high,low,volume,amount,turnover
2025-01-02,38.51,39.09,41.16,38.28,51036.91,205552.736,
2025-01-03,39.2,37.34,39.47,37.28,37460.95,144197.533,
2025-01-06,37.11,34.73,37.11,34.52,42971.04,154901.974,
2025-01-07,34.59,35.4,35.89,34.55,35407.8,126138.823,
2025-01-08,35.19,35.51,36.1,33.91,38557.52,135944.196,
2025-01-09,35.0,35.52,36.31,35.0,26283.0,94810.377,
2025-01-10,35.36,33.68,35.91,33.68,25505.45,88953.319,
2025-01-13,33.62,35.43,35.48,33.38,36769.0,128751.884,
2025-01-14,35.43,36.83,37.1,35.43,32554.0,120348.951,
2025-01-15,36.74,36.96,37.54,36.49,21278.91,79659.242,
2025-01-16,37.03,37.24,37.73,36.43,25044.0,93894.303,
2025-01-17,36.93,37.43,38.2,36.83,26343.45,100105.242,
2025-01-20,37.72,37.97,38.41,37.53,21930.02,84150.646,
2025-01-21,38.71,39.69,40.22,37.28,54216.52,212260.122,
2025-01-22,39.1,39.34,40.07,38.91,34377.79,136850.027,
2025-01-23,39.99,38.81,39.99,38.81,24504.14,96984.071,
2025-01-24,38.82,38.94,39.26,38.11,25119.24,97983.213,
2025-01-27,39.2,39.84,40.61,39.09,33284.0,134651.285,
2025-02-05,40.19,38.73,40.73,38.34,29446.36,116867.689,
2025-02-06,38.59,37.57,39.29,37.32,44156.5,169732.321,
2025-02-07,37.38,38.21,38.69,37.14,33625.42,129103.166,
2025-02-10,38.19,38.73,39.04,37.5,30176.79,116540.071,
2025-02-11,38.81,39.12,40.89,38.41,37458.21,149780.768,
2025-02-12,39.18,38.56,39.6,38.11,25804.0,100660.188,
2025-02-13,38.53,38.24,39.16,38.06,27613.0,107493.828,
2025-02-14,38.11,37.58,38.51,37.12,35681.65,135922.32,
2025-02-17,37.44,37.78,37.96,36.88,30580.27,115249.068,
2025-02-18,37.65,36.85,38.07,36.73,23834.27,89624.33,
2025-02-19,36.86,37.87,37.98,36.39,25200.16,94739.254,
2025-02-20,37.87,39.25,39.66,37.62,35542.51,139798.13,
2025-02-21,38.81,39.64,40.59,38.51,36878.67,147214.575,
2025-02-24,39.44,39.82,40.7,39.44,23958.12,96691.933,
2025-02-25,39.58,39.14,40.01,38.96,19305.0,76793.986,
2025-02-26,39.25,38.91,39.44,38.47,26085.45,102366.515,
2025-02-27,38.97,41.92,42.15,38.91,66856.62,278770.781,
2025-02-28,42.07,41.36,43.18,41.04,62453.56,265061.187,
2025-03-03,41.37,41.88,43.85,41.26,63229.3,271556.112,
2025-03-04,41.78,41.66,42.17,41.0,28319.27,118589.608,
2025-03-05,41.98,41.83,42.13,41.09,25187.0,105658.144,
2025-03-06,41.63,41.79,42.47,41.43,28198.0,119100.627,
2025-03-07,41.79,41.52,43.01,41.09,32289.71,137026.398,
2025-03-10,41.25,42.95,43.14,41.15,41568.51,177961.207,
2025-03-11,42.34,42.24,43.35,41.08,29889.2,126765.39,
2025-03-12,41.98,41.64,42.35,41.32,24498.27,103210.141,
2025-03-13,41.5,41.19,42.16,40.71,18029.72,75317.757,
2025-03-14,41.29,45.14,45.54,41.29,76720.13,340349.464,
2025-03-17,45.04,44.75,45.39,44.08,49814.08,224970.247,
2025-03-18,44.45,43.51,44.75,43.28,30835.0,135998.164,
2025-03-19,43.34,42.94,43.45,42.62,22147.64,95891.023,
2025-03-20,42.95,42.47,43.34,42.35,21968.52,94888.645,
2025-03-21,42.35,42.41,43.59,42.04,28872.52,124935.447,
2025-03-24,42.28,42.84,43.76,42.26,30136.64,130543.291,
2025-03-25,42.94,41.74,43.26,41.18,26358.0,111016.905,
2025-03-26,41.65,41.83,41.95,41.22,14552.56,61223.308,
2025-03-27,41.69,41.82,42.61,41.29,15164.3,64288.737,
2025-03-28,41.82,40.09,42.87,40.09,28291.79,118081.277,
2025-03-31,39.6,40.69,41.2,39.37,28629.55,116463.967,
2025-04-01,40.67,40.59,41.97,40.59,16347.0,67941.409,
2025-04-02,40.59,41.08,41.83,40.49,12486.0,52110.204,
2025-04-03,40.59,41.25,41.82,40.48,13570.0,56677.351,
2025-04-07,38.57,39.9,40.69,36.09,34667.33,136337.745,
2025-04-08,38.34,42.81,42.99,38.23,49701.44,206172.507,
