date,open,close,high,low,volume,amount,turnover
2025-01-02,49.03,46.56,49.63,46.21,18399.15,87703.481,
2025-01-03,47.53,45.28,47.53,45.1,16321.92,75527.414,
2025-01-06,44.94,45.3,45.67,44.37,14416.51,65214.666,
2025-01-07,45.3,45.31,45.88,44.72,8447.8,38518.602,
2025-01-08,45.14,44.57,45.63,43.2,12445.2,55551.753,
2025-01-09,44.29,45.06,45.66,44.15,9494.01,43185.457,
2025-01-10,44.97,43.74,45.66,43.72,11548.07,51952.554,
2025-01-13,43.38,44.43,44.85,42.86,10786.81,47899.555,
2025-01-14,44.19,46.02,46.3,44.19,12779.85,58710.26,
2025-01-15,45.75,45.19,46.21,45.02,8181.11,37459.316,
2025-01-16,45.44,44.79,46.04,44.49,12176.42,55340.379,
2025-01-17,44.89,45.41,45.59,44.29,12214.52,55236.23,
2025-01-20,45.66,45.53,46.34,44.69,12350.44,56489.013,
2025-01-21,45.73,45.18,45.73,44.6,7600.19,34475.057,
2025-01-22,45.24,44.8,45.28,44.1,9663.29,43369.491,
2025-01-23,45.16,46.57,46.79,44.99,22195.26,103161.076,
2025-01-24,46.15,46.68,47.64,45.95,17745.37,83796.608,
2025-01-27,46.67,44.74,46.8,44.69,17286.31,79089.857,
2025-02-05,45.18,45.34,46.05,44.43,14723.69,67436.116,
2025-02-06,45.23,48.46,48.82,44.9,31037.03,148988.13,
2025-02-07,48.43,48.62,49.46,47.95,20906.26,102378.196,
2025-02-10,48.63,49.79,50.35,48.16,22309.74,111353.146,
2025-02-11,49.63,50.3,51.39,49.14,23446.16,118827.223,
2025-02-12,50.24,50.06,50.3,49.42,14861.83,74542.767,
2025-02-13,49.66,48.47,50.15,48.44,15804.25,77963.021,
2025-02-14,48.28,48.81,49.13,48.06,10152.55,49765.921,
2025-02-17,48.87,49.01,49.4,48.08,16319.26,79930.314,
2025-02-18,48.68,47.99,49.22,47.47,13572.16,66187.51,
2025-02-19,47.74,49.02,49.21,47.74,14124.81,69251.543,
2025-02-20,49.03,49.64,49.65,48.68,15094.2,74850.862,
2025-02-21,49.56,50.55,51.0,48.98,29340.77,148396.193,
2025-02-24,49.65,49.8,50.42,48.33,23964.61,119458.679,
2025-02-25,49.65,52.79,53.3,48.82,45426.69,237567.51,
2025-02-26,52.75,52.23,53.92,52.01,39276.41,209844.784,
2025-02-27,52.14,53.26,53.48,51.52,23536.36,124337.229,
2025-02-28,52.79,52.82,54.5,52.27,29595.32,159504.527,
2025-03-03,52.86,52.89,55.47,52.48,25065.27,136746.983,
2025-03-04,52.53,53.78,54.62,52.15,22571.12,122625.62,
2025-03-05,53.74,53.13,53.74,52.19,18141.48,96777.936,
2025-03-06,53.51,53.71,54.11,52.35,19434.4,104389.76,
2025-03-07,53.44,54.58,55.95,52.63,30030.46,164904.768,
2025-03-10,53.98,53.83,55.38,53.55,16451.31,89653.012,
2025-03-11,52.63,58.3,58.47,52.25,52298.95,298907.042,
2025-03-12,59.47,57.49,60.06,57.3,22901.02,134925.745,
2025-03-13,57.6,57.8,57.96,56.13,20601.77,118310.013,
2025-03-14,57.88,57.22,57.88,56.31,18145.33,104000.368,
2025-03-17,56.64,54.84,57.3,54.62,24072.68,134781.979,
2025-03-18,55.01,55.1,55.77,54.72,15563.8,86435.765,
2025-03-19,55.12,53.9,55.42,53.77,12814.27,70172.631,
2025-03-20,53.97,54.08,54.73,53.45,14378.11,78651.388,
2025-03-21,53.86,53.87,54.74,53.57,14744.09,80254.308,
2025-03-24,53.65,52.29,54.06,51.4,17097.18,90034.713,
2025-03-25,52.34,53.13,54.46,52.34,12160.14,65658.751,
2025-03-26,52.98,52.99,53.97,52.43,12574.59,67039.033,
2025-03-27,52.91,53.02,53.77,51.74,9008.64,48006.923,
2025-03-28,52.85,52.51,53.58,52.14,5875.74,31124.654,
2025-03-31,52.32,52.66,53.13,51.95,10743.94,56877.82,
2025-04-01,53.01,53.92,54.42,52.63,13080.71,70708.767,
2025-04-02,53.46,54.23,54.77,53.13,9184.49,50039.503,
2025-04-03,53.87,53.35,55.37,53.34,8717.88,47617.566,
2025-04-07,51.63,47.05,53.6,44.49,21225.59,105069.582,
