date,open,close,high,low,volume,amount,turnover
2025-01-02,35.91,35.13,36.25,34.79,104026.96,375848.24,
2025-01-03,35.12,35.69,36.36,35.12,90644.0,331524.538,
2025-01-06,35.49,35.03,35.86,34.54,73106.0,261527.524,
2025-01-07,34.82,36.68,36.89,34.82,133801.38,497263.78,
2025-01-08,36.7,36.33,36.82,35.67,86153.25,318860.307,
2025-01-09,36.34,36.53,37.43,36.08,84066.89,316013.283,
2025-01-10,36.44,36.11,36.92,36.1,47721.18,177087.622,
2025-01-13,35.75,36.25,37.22,35.75,78961.4,294451.316,
2025-01-14,36.22,37.25,37.61,35.97,66495.79,250928.483,
2025-01-15,37.24,36.67,37.53,36.35,48211.79,181056.761,
2025-01-16,36.6,36.48,37.53,36.18,68385.4,256711.237,
2025-01-17,36.42,37.25,37.53,36.09,55993.36,211130.171,
2025-01-20,37.9,38.15,38.7,37.55,89588.66,349360.463,
2025-01-21,38.6,39.38,40.2,38.22,123933.07,497119.865,
2025-01-22,39.45,39.73,41.11,39.4,106457.59,435513.881,
2025-01-23,39.73,37.97,39.98,37.56,148786.69,582888.273,
2025-01-24,38.12,38.88,39.1,37.92,104078.04,409359.606,
2025-01-27,38.89,40.81,41.15,38.8,131226.48,540064.624,
2025-02-05,40.4,38.14,40.51,37.83,125629.47,496022.859,
2025-02-06,37.84,38.0,38.7,37.65,91414.16,355267.264,
2025-02-07,38.78,37.63,38.97,37.23,93959.06,364015.143,
2025-02-10,37.43,36.89,37.53,36.8,107497.0,405953.29,
2025-02-11,36.89,36.9,37.09,36.55,73748.5,276919.693,
2025-02-12,36.91,36.97,37.23,35.86,93614.73,350213.25,
2025-02-13,36.91,37.07,37.5,36.26,82167.93,311627.619,
2025-02-14,37.18,36.47,37.31,36.36,75592.4,283524.727,
2025-02-17,36.27,35.25,36.52,34.79,149315.64,539939.147,
2025-02-18,35.3,34.12,35.3,33.96,127122.7,446188.986,
2025-02-19,34.05,34.25,34.79,33.59,105684.0,368941.02,
2025-02-20,34.18,34.52,34.87,33.74,113104.73,396151.162,
2025-02-21,34.86,36.47,36.7,34.59,187047.88,683165.472,
2025-02-24,35.91,34.9,36.37,34.56,182683.33,656470.293,
2025-02-25,34.64,33.51,34.7,33.22,148368.96,514409.798,
