date,open,close,high,low,volume,amount,turnover
2025-01-02,7.57,7.5,7.95,7.35,2294140.52,1746668.368,
2025-01-03,7.5,6.95,7.57,6.91,2091203.93,1501524.116,
2025-01-06,6.95,6.71,7.02,6.64,1330316.46,904697.365,
2025-01-07,6.71,7.05,7.09,6.68,1723396.21,1193005.163,
2025-01-08,6.93,6.92,7.03,6.61,1660910.49,1136586.319,
2025-01-09,6.82,6.93,7.08,6.82,1252555.25,874233.664,
2025-01-10,6.85,6.52,6.95,6.51,1391057.16,934333.331,
2025-01-13,6.61,6.46,6.66,6.33,916510.0,593635.758,
2025-01-14,6.5,6.92,6.93,6.47,1462527.0,987584.412,
2025-01-15,6.82,6.86,6.97,6.74,1122270.33,767989.958,
2025-01-16,6.92,6.95,7.09,6.83,1197969.1,832451.799,
2025-01-17,6.95,7.3,7.47,6.88,2567193.31,1848580.403,
2025-01-20,7.3,7.75,8.03,7.29,3154256.2,2438982.39,
2025-01-21,7.74,7.79,7.96,7.65,2438618.11,1899161.591,
2025-01-22,7.72,7.79,8.05,7.71,2249505.7,1777680.334,
2025-01-23,7.93,7.66,8.14,7.66,1980933.8,1561835.19,
2025-01-24,7.66,7.88,7.91,7.62,1778553.78,1390869.268,
2025-01-27,7.75,7.43,7.83,7.42,1395241.18,1059569.221,
2025-02-05,7.55,7.45,7.62,7.36,1048910.93,787158.547,
2025-02-06,7.46,7.78,7.8,7.41,1515438.68,1166771.426,
2025-02-07,7.74,7.84,8.0,7.7,1897529.93,1490840.831,
2025-02-10,7.83,7.91,7.93,7.7,1573646.83,1231349.28,
2025-02-11,7.88,8.25,8.25,7.77,2504350.36,2022151.243,
2025-02-12,8.11,8.27,8.43,8.05,2005427.77,1641770.818,
2025-02-13,8.2,8.41,9.02,8.12,2822137.49,2418572.923,
2025-02-14,8.29,8.38,8.68,8.26,1870873.74,1586867.414,
2025-02-17,8.46,8.17,8.49,8.05,2042643.58,1678516.143,
2025-02-18,8.14,7.87,8.21,7.83,1385078.7,1110583.904,
2025-02-19,7.88,8.05,8.16,7.85,1241166.82,994215.432,
2025-02-20,8.0,8.01,8.07,7.9,992947.82,793686.903,
2025-02-21,8.05,8.25,8.34,7.98,1802486.58,1473045.135,
2025-02-24,8.25,8.14,8.25,8.08,1142902.1,930589.098,
2025-02-25,8.01,8.03,8.17,7.93,1024096.89,823492.046,
2025-02-26,8.04,8.48,8.53,7.97,2159734.83,1785805.921,
2025-02-27,8.48,8.32,8.56,8.18,1402980.95,1168171.018,
2025-02-28,8.26,8.1,8.5,8.07,1335520.13,1103328.722,
2025-03-03,8.11,8.0,8.27,7.9,981880.9,791661.108,
2025-03-04,7.91,8.03,8.09,7.85,616138.0,492308.995,
2025-03-05,8.0,7.94,8.08,7.76,795276.26,627711.536,
2025-03-06,7.95,8.27,8.44,7.95,1394998.1,1150224.637,
2025-03-07,8.19,8.07,8.22,8.02,922230.69,748380.872,
2025-03-10,8.11,8.19,8.32,8.09,858381.27,705135.548,
2025-03-11,8.05,8.44,8.59,8.01,1526016.18,1276133.157,
2025-03-12,8.49,8.69,9.0,8.49,2309316.34,2035650.366,
2025-03-13,8.62,8.59,8.8,8.44,1376586.93,1180884.63,
2025-03-14,8.61,8.71,8.79,8.46,1249584.98,1081232.21,
2025-03-17,8.72,8.77,8.88,8.65,1198971.05,1050222.515,
2025-03-18,8.84,8.58,8.9,8.55,1108829.63,960788.852,
2025-03-19,8.59,8.49,8.64,8.46,781154.98,666889.546,
2025-03-20,8.47,8.45,8.63,8.42,689540.0,588145.412,
2025-03-21,8.41,8.27,8.5,8.24,670006.55,559782.443,
2025-03-24,8.2,7.92,8.25,7.7,1198579.66,951057.682,
2025-03-25,7.9,7.8,7.97,7.77,567576.25,445393.542,
2025-03-26,7.81,7.82,7.9,7.78,424319.0,332708.353,
2025-03-27,7.77,7.74,7.86,7.65,467459.77,362479.233,
2025-03-28,7.75,7.77,7.88,7.71,433640.26,337842.308,
2025-03-31,7.71,7.85,7.91,7.68,579227.15,452563.415,
2025-04-01,7.88,7.84,7.91,7.78,398907.59,312711.315,
2025-04-02,7.83,7.84,7.93,7.79,371241.07,291879.211,
2025-04-03,7.75,7.57,7.83,7.54,570885.72,438313.217,
2025-04-07,6.91,6.81,7.19,6.81,564769.0,389201.294,
2025-04-08,6.62,6.59,6.92,6.42,807223.73,535570.643,
2025-04-09,6.44,6.75,6.8,6.0,798134.36,514580.796,
