date,open,close,high,low,volume,amount,turnover
2025-01-02,64.0,63.6,66.66,61.49,36721.6,237700.331,
2025-01-03,65.11,66.06,68.55,63.51,53326.77,351970.325,
2025-01-06,65.0,58.2,65.25,58.02,52061.61,320843.808,
2025-01-07,57.5,61.02,61.21,57.46,30924.57,183951.768,
2025-01-08,60.41,61.17,62.39,58.03,30590.44,184454.611,
2025-01-09,60.06,59.95,63.2,59.52,29817.81,182023.382,
2025-01-10,59.25,57.76,61.6,57.61,27045.31,161309.596,
2025-01-13,57.0,61.07,62.3,56.14,38860.85,231734.941,
2025-01-14,61.0,63.45,63.47,60.48,27753.51,173105.343,
2025-01-15,63.25,62.0,63.46,61.66,21584.11,134860.233,
2025-01-16,62.55,64.31,66.02,61.09,46062.37,292996.262,
2025-01-17,63.85,63.5,65.07,62.7,29671.92,189302.084,
2025-01-20,64.11,63.27,64.79,62.69,19711.03,125159.32,
2025-01-21,63.96,66.69,67.31,63.45,41571.97,272603.056,
2025-01-22,65.5,64.41,67.19,63.58,36085.04,235354.259,
2025-01-23,65.0,61.61,66.5,61.61,37899.63,240967.314,
2025-01-24,62.3,66.08,67.11,62.22,52867.32,345548.692,
2025-01-27,65.8,64.65,68.11,64.65,36921.17,244480.144,
2025-02-05,65.59,67.01,67.79,64.21,35455.4,234873.432,
2025-02-06,66.02,71.58,72.36,66.02,52850.53,367278.667,
2025-02-07,74.01,73.64,75.3,71.51,65683.48,482523.27,
2025-02-10,73.01,74.31,74.6,72.56,40009.49,294904.749,
2025-02-11,74.0,80.15,86.0,72.72,87502.83,686416.006,
2025-02-12,79.0,78.29,80.35,76.13,68275.1,533438.827,
2025-02-13,78.27,73.79,78.34,73.62,55026.95,414433.193,
2025-02-14,73.78,73.5,75.15,72.61,32321.36,237988.051,
2025-02-17,74.11,74.53,75.54,73.01,32540.64,241833.052,
2025-02-18,74.55,72.11,76.72,71.81,41625.72,310952.768,
2025-02-19,71.94,74.01,76.01,71.94,34056.87,253238.868,
2025-02-20,75.0,74.7,75.87,73.82,30237.31,226628.857,
