date,open,close,high,low,volume,amount,turnover
2025-01-02,87.97,83.7,89.96,82.7,44796.19,387684.589,
2025-01-03,84.33,79.69,84.83,79.51,42122.98,347099.41,
2025-01-06,79.95,80.0,81.62,78.4,33336.17,266156.465,
2025-01-07,79.14,84.35,84.88,79.14,33106.66,275570.703,
2025-01-08,84.99,83.81,84.99,81.08,22869.98,190314.68,
2025-01-09,83.2,83.58,85.55,83.03,21503.82,181941.134,
2025-01-10,84.56,86.99,91.0,82.95,52742.77,466448.608,
2025-01-13,85.99,86.0,88.35,84.52,26454.31,227789.688,
2025-01-14,86.3,92.12,92.77,86.2,46383.18,420147.341,
2025-01-15,91.66,91.43,92.87,91.02,27038.92,247997.766,
2025-01-16,93.8,92.75,100.96,92.06,58801.14,562904.3,
2025-01-17,92.5,94.35,95.75,90.1,42420.04,395490.959,
2025-01-20,93.99,90.79,94.3,90.1,28549.2,261609.908,
2025-01-21,90.36,90.36,92.55,88.21,23161.38,210120.602,
2025-01-22,90.62,88.1,90.62,87.5,28010.42,247643.839,
2025-01-23,89.18,88.23,90.92,86.01,23416.19,209111.227,
2025-01-24,88.0,93.0,94.2,88.0,33563.26,308681.937,
2025-01-27,94.03,89.27,94.04,89.27,15694.42,142698.735,
2025-02-05,90.0,93.4,95.2,90.0,32222.3,301127.59,
2025-02-06,93.63,101.84,103.6,92.05,66584.59,665636.069,
2025-02-07,101.1,97.5,101.41,95.61,45242.58,448017.137,
2025-02-10,97.6,97.56,98.99,95.51,31293.84,303495.327,
2025-02-11,96.32,96.8,98.01,93.8,25098.11,240926.247,
2025-02-12,96.7,98.1,101.64,96.5,37984.66,376555.984,
2025-02-13,97.48,94.44,99.79,94.2,31589.87,306120.316,
2025-02-14,94.44,92.18,95.18,89.0,40204.69,365730.765,
2025-02-17,91.11,93.76,95.12,89.8,41501.24,383586.94,
2025-02-18,93.0,95.22,99.9,93.0,41556.75,404933.287,
2025-02-19,94.99,101.02,102.58,94.87,59829.48,598201.39,
2025-02-20,98.53,98.36,102.0,96.8,35742.97,354236.704,
2025-02-21,99.0,106.33,106.45,98.61,58305.51,604490.864,
2025-02-24,107.0,105.94,109.99,105.18,48608.42,521936.284,
2025-02-25,103.77,105.33,109.93,103.28,46315.99,492603.205,
2025-02-26,104.86,100.47,105.96,98.45,52726.24,528074.064,
2025-02-27,100.01,99.61,101.36,97.13,33014.76,325948.887,
2025-02-28,99.0,95.78,99.38,95.01,37470.29,361872.365,
2025-03-03,96.38,95.6,99.36,94.44,34935.53,337384.632,
2025-03-04,94.5,95.2,96.58,92.23,51615.39,486107.992,
2025-03-05,95.71,97.35,98.78,94.01,35209.22,340653.531,
2025-03-06,99.2,105.22,107.87,98.02,66805.47,702824.785,
2025-03-07,106.08,102.54,106.08,101.55,28630.23,295119.058,
2025-03-10,101.0,100.7,104.5,100.52,25417.6,259719.737,
2025-03-11,100.99,99.19,101.6,97.21,29059.18,287905.489,
2025-03-12,98.3,94.0,99.4,93.81,47845.34,459214.39,
2025-03-13,94.5,92.5,94.88,92.0,30702.66,286047.772,
2025-03-14,92.5,92.83,95.6,91.5,36133.18,337228.127,
2025-03-17,93.72,94.24,95.58,91.01,28813.92,270745.025,
2025-03-18,94.88,93.3,95.8,92.4,25447.47,238641.16,
2025-03-19,93.38,91.92,93.63,90.31,27043.62,249096.441,
2025-03-20,91.3,89.12,92.4,88.95,32564.21,293184.709,
2025-03-21,88.62,85.92,89.34,85.15,43432.62,376973.155,
2025-03-24,86.0,86.44,89.08,85.5,35733.1,313200.319,
2025-03-25,86.88,84.0,87.88,83.61,27022.9,230396.623,
2025-03-26,84.5,82.64,84.79,81.85,40091.33,332711.842,
2025-03-27,82.66,83.44,85.1,80.69,47597.33,394975.614,
2025-03-28,83.0,77.71,83.8,77.49,80420.1,642295.034,
2025-03-31,78.0,79.42,80.35,76.67,67352.23,531319.457,
2025-04-01,80.43,84.36,89.5,78.99,95450.62,805160.595,
2025-04-02,82.01,83.71,84.01,81.19,41638.94,343618.859,
2025-04-03,83.1,83.38,85.04,82.5,38737.35,324518.828,
2025-04-07,79.88,80.53,86.95,77.01,102207.25,851139.578,
2025-04-08,82.28,78.8,84.89,76.68,61311.33,485272.632,
2025-04-09,76.9,83.46,87.12,75.56,86191.25,713241.66,
2025-04-10,84.2,84.18,86.66,82.77,48855.6,415522.014,
2025-04-11,83.67,88.3,90.07,82.93,85437.21,745145.791,
2025-04-14,89.0,85.85,89.0,85.2,65992.1,570268.726,
2025-04-15,85.15,82.03,85.15,80.21,72483.47,594695.271,
2025-04-16,81.52,82.05,83.2,79.29,45929.96,372294.388,
2025-04-17,81.32,81.2,83.47,81.03,37983.74,311922.592,
2025-04-18,81.5,79.8,81.5,78.56,32634.84,260092.592,
2025-04-21,79.8,81.19,81.35,79.69,33860.91,273647.835,
2025-04-22,80.68,80.3,81.84,79.95,41527.96,335484.243,
2025-04-23,80.26,81.57,81.7,77.88,59804.27,478386.899,
2025-04-24,80.89,80.87,82.28,80.11,31624.28,256924.189,
2025-04-25,81.06,82.1,83.13,78.77,41642.84,337972.97,
2025-04-28,80.24,78.34,82.46,77.51,69459.69,549493.229,
2025-04-29,78.21,78.1,78.9,76.87,34910.11,271638.137,
2025-04-30,78.0,78.28,79.99,77.28,29833.42,235062.183,
2025-05-06,78.71,81.83,82.2,78.71,40190.07,324941.078,
2025-05-07,84.3,82.99,85.96,82.01,54918.9,462399.743,
2025-05-08,82.99,84.11,85.99,81.51,37651.46,318185.785,
2025-05-09,83.99,80.55,83.99,80.21,30665.16,250266.778,
2025-05-12,81.0,78.78,81.66,77.19,50767.85,401711.279,
2025-05-13,79.48,78.7,80.68,78.51,30904.01,245271.08,
2025-05-14,78.73,78.48,80.2,77.67,22336.98,175969.028,
2025-05-15,78.48,76.36,79.28,76.1,25560.45,196748.28,
2025-05-16,76.88,75.75,78.29,75.6,28761.98,220848.164,
2025-05-19,75.75,77.89,78.2,75.72,29913.87,231586.447,
2025-05-20,78.0,79.39,81.0,77.0,34843.23,278249.176,
2025-05-21,79.3,75.59,79.64,75.24,36784.14,282546.683,
2025-05-22,75.58,75.75,77.0,74.86,22760.28,173179.479,
2025-05-23,75.35,73.8,75.79,73.8,22285.55,166182.507,
2025-05-26,74.74,75.88,77.5,72.72,47892.24,361537.537,
2025-05-27,75.5,74.46,75.74,74.02,19040.16,142089.346,
2025-05-28,74.88,72.21,74.88,71.85,29431.53,214443.656,
2025-05-29,72.33,73.51,74.0,71.5,39954.86,291679.861,
2025-05-30,73.05,70.4,73.07,70.1,36461.96,259242.558,
2025-06-03,70.88,74.77,75.5,70.34,99607.8,739670.267,
2025-06-04,75.24,74.64,75.49,73.3,49215.71,365229.358,
2025-06-05,74.87,75.82,76.21,73.3,39538.85,295641.3,
2025-06-06,75.82,75.72,77.38,74.5,23803.31,179818.021,
2025-06-09,75.87,75.65,76.06,74.8,21644.36,163138.318,
2025-06-10,75.78,73.86,75.78,73.15,33781.58,250259.243,
2025-06-11,74.5,74.36,76.6,73.73,33201.81,250116.677,
2025-06-12,74.36,71.42,74.96,71.06,40982.75,296818.242,
2025-06-13,71.44,75.87,76.98,70.51,113735.24,853082.74,
2025-06-16,75.87,76.55,78.18,75.4,37351.27,286692.807,
2025-06-17,76.36,75.2,76.6,74.55,21586.07,162349.442,
2025-06-18,74.6,77.97,79.19,74.49,36681.03,283352.729,
2025-06-19,77.96,79.7,81.86,77.1,55980.76,449297.284,
2025-06-20,80.16,80.65,82.44,79.95,45784.99,372569.506,
2025-06-23,80.0,83.52,86.3,80.0,82185.57,695239.948,
2025-06-24,83.3,83.65,84.2,81.82,40137.67,333404.065,
2025-06-25,83.16,84.73,85.0,82.81,38248.01,321244.847,
2025-06-26,84.65,82.14,86.49,82.02,43846.88,366762.87,
2025-06-27,83.1,82.82,83.64,81.42,26093.28,215674.872,
2025-06-30,82.88,84.19,85.0,82.88,28896.55,243553.804,
2025-07-01,83.56,86.6,87.65,83.05,32438.17,278008.205,
2025-07-02,85.68,81.62,86.58,81.11,39311.87,325648.199,
2025-07-03,82.14,81.95,82.49,80.6,18665.95,152067.16,
2025-07-04,81.77,81.8,85.29,80.6,29395.9,242546.799,
2025-07-07,81.72,84.37,85.93,81.56,40897.06,346940.382,
2025-07-08,84.37,82.89,85.32,81.5,34822.25,288643.866,
2025-07-09,82.89,82.2,83.58,81.8,16138.1,133187.656,
2025-07-10,82.01,81.45,82.76,80.02,24156.35,195752.295,
2025-07-11,81.45,82.58,82.8,80.8,25323.38,207243.112,
2025-07-14,82.55,81.63,82.66,80.88,20041.3,163731.844,
