date,open,close,high,low,volume,amount,turnover
2025-01-02,18.04,17.91,18.35,17.56,20182.17,36328.396,
2025-01-03,17.97,17.28,18.06,17.21,12205.52,21590.152,
2025-01-06,17.28,16.44,17.35,16.13,28145.58,46918.876,
2025-01-07,16.42,17.03,17.15,16.26,19339.53,32366.688,
2025-01-08,16.83,16.45,17.08,16.14,24205.18,39897.477,
2025-01-09,16.39,16.55,16.87,16.32,14978.05,24963.415,
2025-01-10,16.5,15.57,16.85,15.52,26268.91,42186.456,
2025-01-13,15.5,16.15,16.26,15.26,23758.14,37818.056,
2025-01-14,16.4,16.74,16.86,16.25,25005.7,41733.028,
2025-01-15,16.84,17.18,17.63,16.5,35241.05,60653.33,
2025-01-16,17.17,16.9,17.44,16.8,22530.61,38551.305,
2025-01-17,16.66,16.58,16.96,16.5,23024.51,38527.304,
2025-01-20,16.58,16.44,16.84,16.3,16460.61,27107.374,
2025-01-21,16.62,16.36,16.74,16.18,16960.19,27864.216,
2025-01-22,16.35,16.02,16.35,15.88,15286.8,24507.927,
2025-01-23,16.1,16.72,17.33,16.1,45983.29,77693.983,
2025-01-24,17.2,18.95,19.35,17.2,67365.07,123446.927,
2025-01-27,19.0,19.26,19.67,18.88,44645.0,86123.063,
2025-02-05,19.6,20.95,21.98,19.5,85668.33,175114.483,
2025-02-06,20.2,22.6,23.77,19.45,112335.12,241575.175,
2025-02-07,21.3,21.65,22.66,21.3,112448.06,245428.473,
2025-02-10,21.42,23.75,24.42,21.42,123649.16,282168.434,
2025-02-11,23.73,22.58,23.73,22.22,91230.55,208111.805,
2025-02-12,22.25,22.95,23.18,22.22,70786.93,161890.183,
2025-02-13,22.9,24.02,24.38,22.4,108102.19,252872.581,
2025-02-14,24.0,28.82,28.82,23.4,171004.53,450146.704,
2025-02-17,29.0,27.06,29.0,26.8,121418.4,335137.601,
2025-02-18,26.76,25.11,27.0,24.77,98780.26,253418.752,
2025-02-19,25.37,25.7,25.94,24.88,63952.47,162858.883,
2025-02-20,25.51,25.93,26.27,25.0,48224.17,123052.105,
2025-02-21,26.58,27.45,28.45,25.9,93207.0,254873.812,
2025-02-24,26.9,26.43,28.5,25.77,81980.59,219755.914,
2025-02-25,25.42,25.68,26.32,25.08,66620.57,171093.715,
2025-02-26,25.68,25.94,26.18,25.25,38131.01,98177.198,
2025-02-27,26.02,25.39,26.21,24.77,51381.12,130035.5,
2025-02-28,25.4,24.72,25.89,24.6,46818.5,118206.931,
2025-03-03,24.87,25.88,27.5,24.47,77625.76,203031.865,
2025-03-04,25.4,26.3,26.58,25.36,55562.17,145494.356,
2025-03-05,26.24,26.0,26.47,25.51,39783.18,103035.496,
2025-03-06,26.1,27.19,28.18,26.08,95117.12,259047.195,
2025-03-07,27.21,26.51,27.59,26.12,47672.76,128288.519,
2025-03-10,26.27,25.92,26.48,25.65,34521.04,89474.179,
2025-03-11,25.11,25.45,25.76,25.0,39027.32,98850.097,
2025-03-12,25.42,25.34,26.07,25.23,26121.42,66923.408,
2025-03-13,25.3,24.83,25.3,24.46,29259.39,72567.754,
2025-03-14,24.6,24.87,25.18,24.29,27768.81,68762.605,
2025-03-17,25.13,25.05,25.4,24.75,37945.71,95090.318,
2025-03-18,25.06,27.98,29.76,25.0,134007.74,377268.788,
2025-03-19,27.94,26.95,29.98,26.7,90772.21,254546.385,
2025-03-20,27.19,27.71,29.5,26.45,111850.31,312198.154,
2025-03-21,27.3,25.93,27.3,25.45,104568.62,272079.044,
2025-03-24,25.98,23.99,26.28,23.5,75994.34,186951.93,
2025-03-25,23.98,25.36,26.14,23.68,75066.15,190106.476,
2025-03-26,25.29,25.57,25.58,24.88,37804.24,95355.873,
2025-03-27,25.44,23.97,26.24,23.9,62947.47,156261.022,
2025-03-28,23.97,24.04,24.48,23.91,25835.93,62368.424,
2025-03-31,23.85,23.28,23.85,22.73,61898.03,142984.423,
2025-04-01,23.27,23.47,23.93,23.07,36762.57,86457.632,
2025-04-02,23.5,23.38,23.84,23.09,27258.62,63941.977,
2025-04-03,23.23,23.0,23.58,22.75,16860.92,38969.851,
2025-04-07,21.09,18.4,21.85,18.4,41951.18,82935.331,
2025-04-08,18.0,19.12,19.98,18.0,62106.8,119306.976,
2025-04-09,19.44,20.4,20.65,17.86,63492.49,124223.75,
2025-04-10,20.55,20.59,21.65,20.33,65879.47,137387.664,
2025-04-11,20.55,20.71,21.27,20.16,33985.14,70901.664,
2025-04-14,20.83,21.1,21.45,20.8,31181.0,65918.644,
2025-04-15,20.99,21.88,22.66,20.9,66650.61,146590.96,
2025-04-16,21.89,21.58,22.8,21.19,46595.65,102155.474,
2025-04-17,21.98,22.16,22.77,21.52,49829.06,111042.431,
2025-04-18,22.26,23.06,23.34,22.05,50265.33,115203.006,
2025-04-21,22.65,23.76,24.04,22.6,42086.08,98586.396,
2025-04-22,24.0,23.61,24.01,23.12,34429.36,80952.42,
2025-04-23,24.08,23.08,24.43,22.93,38292.93,90332.028,
2025-04-24,23.01,22.11,23.16,22.0,41943.65,93874.815,
2025-04-25,22.2,22.97,23.34,21.93,37054.19,83789.458,
2025-04-28,22.91,22.89,23.06,22.33,29679.0,67135.109,
2025-04-29,21.79,21.7,22.45,21.01,53875.54,117387.576,
2025-04-30,21.81,21.37,22.39,21.32,56209.57,122007.175,
2025-05-06,21.51,23.25,23.47,21.5,62541.59,142538.68,
2025-05-07,23.74,22.76,23.74,22.39,38609.56,88196.223,
2025-05-08,22.74,22.66,23.73,22.43,52793.62,120953.919,
2025-05-09,22.69,20.94,22.69,20.79,77326.9,164833.635,
2025-05-12,21.13,21.56,21.76,20.93,38414.62,81874.232,
2025-05-13,22.0,20.91,22.02,20.84,40972.5,87317.517,
2025-05-14,20.97,20.85,21.25,20.59,27306.47,57090.133,
2025-05-15,21.0,20.22,21.0,20.1,26037.78,52854.645,
2025-05-16,20.23,20.5,20.79,19.92,26818.75,54832.757,
2025-05-19,20.71,20.87,21.38,20.23,43371.05,90834.274,
2025-05-20,21.11,20.88,21.2,20.52,20678.54,43095.343,
2025-05-21,21.09,20.6,21.09,20.46,13673.28,28168.754,
2025-05-22,20.68,20.32,20.85,20.25,14402.73,29462.112,
2025-05-23,20.29,19.9,20.45,19.87,17287.44,34780.811,
2025-05-26,19.99,20.0,20.24,19.85,15001.13,30072.182,
2025-05-27,20.3,19.45,20.3,19.23,28398.26,55437.066,
2025-05-28,19.49,19.25,19.58,19.05,17054.24,32816.965,
2025-05-29,19.29,20.24,20.31,19.29,31375.41,62179.383,
2025-05-30,20.16,19.6,20.19,19.55,16809.79,33097.756,
2025-06-03,19.55,19.79,20.25,19.53,24564.85,48728.712,
2025-06-04,19.79,19.8,19.93,19.66,12114.28,23973.562,
2025-06-05,19.92,20.15,20.29,19.61,21901.49,43798.437,
2025-06-06,20.2,20.38,20.87,19.89,36432.41,74129.134,
2025-06-09,20.42,20.7,20.88,20.16,25612.98,52641.617,
2025-06-10,20.7,21.47,21.7,20.5,62268.45,131693.434,
2025-06-11,21.27,20.88,21.59,20.52,41870.87,87277.653,
2025-06-12,20.9,20.87,21.2,20.53,20783.53,43527.029,
2025-06-13,20.87,21.01,21.58,20.62,53894.44,114193.486,
2025-06-16,20.71,21.2,21.8,20.71,36153.69,77539.868,
2025-06-17,21.16,20.33,21.27,20.25,36634.57,75223.511,
2025-06-18,20.44,20.13,20.7,20.07,17140.33,34693.158,
2025-06-19,20.15,19.89,20.78,19.82,22695.68,45841.354,
2025-06-20,19.94,19.18,20.08,19.13,19911.21,38785.861,
2025-06-23,19.05,19.84,19.84,19.02,16487.51,32160.274,
2025-06-24,19.62,20.2,20.24,19.62,27353.31,54691.176,
2025-06-25,20.28,20.65,21.4,20.0,69775.98,145031.527,
2025-06-26,20.75,20.66,21.35,20.52,50927.12,106184.979,
2025-06-27,20.55,20.38,21.17,20.26,50237.94,103595.553,
2025-06-30,20.39,20.39,20.54,20.01,48358.18,98155.002,
2025-07-01,20.51,19.63,20.53,19.34,56856.86,111959.307,
2025-07-02,19.47,19.25,19.63,19.12,28746.29,55311.687,
2025-07-03,19.34,19.26,19.44,19.14,18828.37,36256.199,
2025-07-04,19.32,19.2,19.51,19.06,28296.96,54538.462,
2025-07-07,19.09,18.88,19.27,18.8,30224.5,57285.52,
2025-07-08,18.9,19.17,19.19,18.77,27401.52,52239.953,
2025-07-09,19.22,19.36,19.4,18.9,31903.5,61021.906,
2025-07-10,19.36,19.15,19.36,19.05,27200.94,52065.762,
2025-07-11,19.1,19.48,19.65,18.98,35372.98,68742.651,
2025-07-14,19.37,19.14,19.55,19.1,30003.55,57648.223,
2025-07-15,19.14,19.55,19.66,18.76,45819.7,88055.614,
2025-07-16,19.97,20.17,20.39,19.5,57863.26,116009.753,
2025-07-17,19.81,20.12,20.53,19.48,63076.34,125951.315,
2025-07-18,20.25,19.94,20.39,19.82,35012.02,70213.618,
2025-07-21,19.94,19.61,19.97,19.51,39637.96,78083.293,
2025-07-22,19.56,18.9,19.64,18.8,62509.71,119312.697,
2025-07-23,18.9,18.88,19.14,18.77,37424.48,70886.095,
2025-07-24,18.88,19.07,19.13,18.8,25150.24,47826.125,
2025-07-25,19.07,19.19,19.7,19.02,58032.81,111906.462,
2025-07-28,19.3,19.37,19.53,18.9,57926.18,110985.897,
2025-07-29,19.39,19.79,20.22,19.11,67333.28,132232.011,
