date,open,close,high,low,volume,amount,turnover
2025-01-02,39.92,38.71,39.95,38.53,189640.93,750209.154,
2025-01-03,38.71,39.08,39.57,38.5,207722.47,822907.271,
2025-01-06,39.51,39.34,39.67,38.9,146330.69,579651.117,
2025-01-07,39.26,39.86,39.9,38.98,160640.32,641154.346,
2025-01-08,39.71,39.51,39.75,38.95,137000.94,544836.282,
2025-01-09,39.24,39.43,39.67,38.88,93159.37,370857.813,
2025-01-10,39.43,38.82,39.57,38.82,126827.0,500169.96,
2025-01-13,38.44,39.02,39.03,38.39,123937.25,485091.612,
2025-01-14,39.08,40.12,40.18,38.88,181891.31,731458.331,
2025-01-15,40.15,40.22,40.5,39.82,134973.65,547864.689,
2025-01-16,40.34,39.04,40.44,39.02,198316.96,791293.997,
2025-01-17,39.0,39.34,39.53,38.68,108916.69,431102.618,
2025-01-20,39.61,39.15,39.86,39.13,142937.43,569402.679,
2025-01-21,39.23,38.69,39.43,38.62,160278.04,629711.217,
2025-01-22,38.64,38.6,38.69,38.17,152784.15,592993.812,
2025-01-23,38.84,38.29,39.15,38.27,190394.95,742183.635,
2025-01-24,38.39,38.17,38.54,38.07,201187.61,777007.854,
2025-01-27,38.29,38.94,39.28,38.23,244974.14,965159.753,
2025-02-05,38.98,38.94,39.01,38.59,157786.61,618199.5,
2025-02-06,38.73,39.77,39.81,38.73,189393.43,756636.269,
2025-02-07,39.75,40.12,40.37,39.52,200581.01,811214.99,
2025-02-10,40.02,40.09,40.3,39.74,163176.14,660175.892,
2025-02-11,40.09,40.04,40.3,39.8,149148.31,603293.724,
2025-02-12,40.1,39.74,40.19,39.5,157210.46,630409.463,
2025-02-13,39.94,39.93,40.18,39.71,156849.27,632260.296,
2025-02-14,39.97,40.2,40.3,39.82,167698.88,679032.729,
2025-02-17,40.39,39.95,40.52,39.75,158559.0,639153.63,
2025-02-18,39.96,40.02,40.07,39.38,242078.81,971905.107,
2025-02-19,39.78,40.86,41.25,39.72,453724.72,1867186.935,
2025-02-20,40.91,41.68,42.59,40.89,365520.17,1543918.348,
2025-02-21,41.72,41.8,42.43,41.62,325971.16,1382842.538,
2025-02-24,41.76,41.15,42.14,41.06,248497.31,1042985.486,
2025-02-25,40.91,40.51,40.96,40.45,182036.85,747003.784,
2025-02-26,40.62,40.36,40.77,40.14,200229.93,816476.343,
2025-02-27,40.42,41.26,41.48,40.15,350590.82,1453172.874,
2025-02-28,41.29,41.33,41.89,41.15,337912.61,1416497.798,
2025-03-03,41.33,41.73,42.27,41.32,264511.64,1117759.771,
2025-03-04,41.61,41.43,41.88,41.21,152234.42,637514.865,
2025-03-05,41.49,41.8,42.1,41.26,218203.38,921390.105,
2025-03-06,42.01,41.97,42.32,41.63,239006.33,1011249.154,
2025-03-07,41.85,41.75,42.18,41.57,150330.58,635941.974,
2025-03-10,41.75,41.76,42.05,41.23,191137.22,805012.382,
2025-03-11,41.6,41.93,42.04,41.42,216334.1,912808.63,
2025-03-12,41.93,42.64,42.79,41.47,330519.02,1411127.852,
2025-03-13,42.4,43.24,43.24,42.31,344416.69,1494199.013,
2025-03-14,43.39,43.69,43.79,42.93,356796.47,1570318.4,
2025-03-17,43.98,43.25,44.03,43.09,210649.99,924506.529,
2025-03-18,43.25,43.09,43.36,43.03,140098.97,610114.623,
2025-03-19,43.03,43.09,43.25,42.85,127443.24,554499.445,
2025-03-20,42.99,42.64,43.03,42.52,137825.47,595163.243,
2025-03-21,42.6,42.33,43.07,42.11,156277.97,670942.226,
2025-03-24,42.25,42.12,42.81,41.93,145656.5,621123.818,
2025-03-25,42.23,41.9,42.35,41.74,107938.57,456473.022,
2025-03-26,41.84,41.79,42.06,41.53,120994.9,510615.046,
2025-03-27,41.69,41.93,42.06,41.63,90380.72,382292.205,
2025-03-28,41.82,41.65,41.93,41.41,104556.61,439402.381,
2025-03-31,41.83,42.72,43.52,41.76,337972.76,1464472.21,
2025-04-01,42.72,43.35,43.64,42.5,209440.19,913065.541,
2025-04-02,43.26,42.91,43.64,42.79,153715.26,669678.863,
2025-04-03,42.2,43.01,43.12,42.18,177631.15,767560.069,
2025-04-07,41.07,39.69,41.56,38.91,461206.0,1880020.212,
2025-04-08,40.12,40.81,41.06,39.99,314539.48,1283528.664,
2025-04-09,40.46,40.48,40.91,40.08,261110.23,1066300.501,
2025-04-10,41.0,41.9,42.25,40.67,295633.71,1247046.797,
2025-04-11,41.71,41.49,41.76,41.25,155895.16,653260.673,
2025-04-14,41.59,42.24,42.39,41.43,178323.56,757944.432,
2025-04-15,42.15,41.83,42.32,41.67,138235.93,585579.106,
2025-04-16,41.61,41.87,42.0,41.27,166615.97,699559.526,
2025-04-17,41.61,41.96,42.11,41.32,116059.0,489222.351,
2025-04-18,41.96,42.67,42.94,41.85,179118.41,772064.757,
2025-04-21,42.67,42.44,42.68,42.28,97288.57,416853.91,
2025-04-22,42.44,42.99,43.26,42.42,176221.1,764748.809,
2025-04-23,43.0,42.81,43.18,42.73,110160.93,477198.913,
2025-04-24,42.72,42.99,43.24,42.61,110731.71,480835.099,
2025-04-25,42.97,42.95,43.25,42.85,92922.4,404022.308,
2025-04-28,42.89,42.82,43.24,42.75,93101.32,403863.494,
2025-04-29,42.71,42.95,43.14,41.66,156178.88,671093.913,
2025-04-30,42.92,43.11,43.85,42.62,166854.32,728581.165,
2025-05-06,43.29,43.39,43.58,42.7,216854.51,947308.093,
2025-05-07,43.71,43.52,43.84,43.3,136841.22,602127.379,
2025-05-08,43.39,43.12,43.69,43.11,123116.23,538654.492,
2025-05-09,43.12,43.26,43.34,43.04,112034.02,488585.296,
2025-05-12,43.59,42.75,43.65,42.67,154280.5,667396.336,
2025-05-13,43.04,42.96,43.15,42.76,104404.99,452710.169,
2025-05-14,42.99,43.58,43.73,42.62,167210.9,730820.489,
