date,open,close,high,low,volume,amount,turnover
2025-01-02,33.88,32.97,34.16,32.73,8599.8,28810.787,
2025-01-03,33.04,31.29,33.44,31.27,10381.8,33421.745,
2025-01-06,31.34,31.7,31.71,30.66,5480.12,17251.919,
2025-01-07,31.7,32.14,32.18,31.38,5707.1,18219.533,
2025-01-08,32.13,32.1,32.36,31.09,7027.1,22408.205,
2025-01-09,32.09,32.11,32.47,31.77,5496.0,17780.059,
2025-01-10,32.28,32.44,33.71,32.11,16238.29,53609.921,
2025-01-13,31.89,32.28,32.84,31.29,8790.55,28405.759,
2025-01-14,31.88,33.83,33.88,31.88,12644.86,42412.921,
2025-01-15,33.74,35.1,35.36,33.54,20925.15,73001.361,
2025-01-16,35.16,34.42,35.75,34.14,14796.24,51575.231,
2025-01-17,34.37,35.39,35.95,33.96,16902.04,59743.655,
2025-01-20,35.46,35.35,35.71,35.03,10659.52,37714.349,
2025-01-21,35.25,35.45,35.67,35.12,8870.6,31499.108,
2025-01-22,35.28,35.25,35.76,35.07,7250.0,25782.637,
2025-01-23,35.57,35.55,36.4,35.28,10795.19,38795.143,
2025-01-24,35.47,35.42,35.94,35.22,10003.77,35698.639,
2025-01-27,35.65,34.42,35.65,34.37,8811.0,30793.317,
2025-02-05,34.75,34.49,34.94,34.37,7285.57,25346.128,
2025-02-06,34.5,35.81,35.95,34.27,16261.54,57869.924,
2025-02-07,35.57,35.52,35.9,35.08,21679.0,77427.991,
2025-02-10,35.68,35.61,35.68,34.98,13812.0,48908.917,
2025-02-11,35.62,35.44,35.87,35.39,12908.0,46125.038,
2025-02-12,35.43,37.31,37.7,35.15,39488.2,144584.66,
2025-02-13,37.26,36.67,38.63,36.57,33674.01,126258.974,
2025-02-14,36.86,37.56,38.0,36.67,22072.95,82961.183,
2025-02-17,37.56,41.32,41.32,37.56,39394.19,160420.086,
2025-02-18,41.85,40.87,43.3,40.35,75791.81,318686.654,
2025-02-19,40.66,42.89,43.94,40.48,62947.78,264748.928,
2025-02-20,42.39,44.24,44.72,42.39,56250.01,246955.936,
2025-02-21,43.44,43.51,44.09,42.37,40926.49,177009.094,
2025-02-24,45.68,47.86,47.86,45.68,65506.04,312034.259,
2025-02-25,46.29,46.8,47.82,45.13,64873.22,301938.206,
2025-02-26,46.27,49.09,50.05,46.27,59678.75,291735.866,
2025-02-27,48.42,44.55,48.99,44.18,58537.32,269027.679,
2025-02-28,44.64,41.55,44.64,41.45,44923.64,191061.536,
2025-03-03,41.6,45.7,45.7,40.95,33521.83,147748.099,
2025-03-04,44.84,45.26,46.69,44.17,47308.41,215990.185,
2025-03-05,45.03,45.28,45.66,43.92,34920.94,157429.269,
2025-03-06,45.7,46.23,47.72,45.31,37736.49,176480.863,
2025-03-07,46.63,47.35,49.29,45.87,41446.35,198704.795,
2025-03-10,47.98,46.58,47.98,46.11,24664.15,115681.02,
2025-03-11,45.38,46.07,46.77,45.16,24350.0,112044.181,
2025-03-12,46.61,45.62,47.33,45.36,27558.91,128079.378,
2025-03-13,45.94,44.62,46.85,43.85,24698.66,111363.577,
2025-03-14,44.82,46.63,47.18,43.84,33839.56,154588.555,
2025-03-17,46.84,44.82,47.03,44.35,39887.86,181379.135,
2025-03-18,44.89,45.73,46.13,44.44,26036.11,118344.653,
2025-03-19,45.8,44.85,45.83,44.68,15002.11,67841.256,
2025-03-20,45.04,44.54,45.41,44.14,16046.11,72055.493,
2025-03-21,43.9,43.81,44.4,42.93,25903.0,113155.754,
2025-03-24,43.38,42.15,43.38,40.86,18257.94,76794.999,
2025-03-25,42.44,41.45,42.83,41.25,10500.29,44239.445,
2025-03-26,41.16,41.56,42.18,41.16,10787.29,45083.687,
2025-03-27,41.37,41.37,42.02,40.86,9670.0,40235.512,
2025-03-28,41.55,40.91,41.72,40.75,8519.98,35112.021,
2025-03-31,40.66,39.84,40.66,39.16,15227.0,60614.761,
2025-04-01,40.16,40.07,40.45,39.82,9087.0,36541.496,
2025-04-02,40.07,40.1,40.72,39.89,6855.0,27744.696,
2025-04-03,39.57,39.09,40.17,38.84,9149.0,36181.232,
2025-04-07,36.88,35.18,37.76,35.18,11315.0,40443.72,
2025-04-08,33.98,31.76,35.49,31.66,32084.97,104574.121,
2025-04-09,31.34,32.78,33.39,29.07,32675.01,104961.231,
2025-04-10,34.25,34.93,35.02,33.77,31103.0,108088.102,
2025-04-11,34.52,36.32,36.84,34.37,24892.0,89762.044,
2025-04-14,36.66,36.53,37.86,36.05,20540.0,76182.943,
2025-04-15,36.55,36.12,36.84,35.65,10072.05,36463.312,
2025-04-16,36.15,34.86,36.19,34.3,12049.0,42400.705,
2025-04-17,34.45,34.99,35.57,34.45,7577.0,26717.765,
2025-04-18,34.99,34.82,35.26,34.55,5277.74,18455.036,
2025-04-21,34.82,35.89,36.1,34.49,10385.2,36994.473,
2025-04-22,35.71,35.52,35.87,35.18,8201.0,29236.605,
2025-04-23,35.64,36.32,36.96,35.27,15537.0,56407.197,
2025-04-24,36.19,35.67,36.69,35.57,11763.0,42559.142,
2025-04-25,36.06,35.69,36.06,35.17,7785.18,27820.495,
2025-04-28,35.96,34.72,35.96,34.67,10245.0,36030.011,
2025-04-29,34.57,35.88,35.93,34.54,10729.0,38300.112,
2025-04-30,36.86,37.36,37.54,35.75,15785.29,58390.699,
2025-05-06,37.83,37.98,38.23,37.36,15558.0,59085.774,
2025-05-07,38.35,38.06,38.6,37.4,15852.0,60452.072,
2025-05-08,37.86,38.85,39.54,37.86,16611.0,64827.588,
2025-05-09,39.3,37.28,39.75,37.26,25713.51,98432.195,
2025-05-12,37.84,38.17,38.54,37.68,13168.06,50428.737,
2025-05-13,38.42,37.63,38.86,37.57,11732.0,44804.61,
2025-05-14,37.65,37.29,37.98,37.01,9341.0,34997.271,
2025-05-15,37.11,36.49,37.31,36.24,10947.57,40201.339,
2025-05-16,36.48,37.26,37.86,36.37,11974.0,44808.429,
2025-05-19,37.5,37.02,37.55,36.62,10614.05,39327.201,
2025-05-20,36.99,37.78,37.95,36.75,12402.23,46571.922,
2025-05-21,38.55,40.21,40.75,38.27,53265.45,211752.783,
2025-05-22,39.53,39.3,40.14,38.86,25114.17,99425.79,
2025-05-23,39.09,40.35,41.22,38.98,33211.0,134495.111,
2025-05-26,41.0,43.29,44.39,41.0,69392.47,302100.086,
2025-05-27,44.44,42.33,44.72,41.65,42141.37,178710.647,
2025-05-28,41.88,41.73,42.8,41.46,22764.0,95766.593,
2025-05-29,41.4,41.76,42.44,41.38,18220.0,76719.912,
2025-05-30,41.72,41.31,41.76,40.67,21565.0,89004.057,
2025-06-03,41.2,40.65,41.43,40.25,19665.02,80130.186,
2025-06-04,40.86,40.64,40.93,40.25,13213.0,53731.377,
2025-06-05,40.77,40.85,41.02,39.89,14226.0,57964.168,
2025-06-06,40.85,40.29,41.25,40.11,10607.0,43123.19,
2025-06-09,40.3,41.27,41.43,40.3,15521.54,63830.547,
2025-06-10,41.3,40.3,41.4,39.95,12983.0,52829.801,
2025-06-11,40.3,39.93,40.9,39.83,15763.0,63927.718,
2025-06-12,40.52,41.99,42.8,39.92,35092.17,146899.515,
2025-06-13,41.83,40.22,42.68,40.19,28507.4,118086.353,
2025-06-16,40.73,41.99,43.82,40.4,33763.93,142925.338,
2025-06-17,41.99,41.21,42.18,40.86,14999.0,62119.113,
2025-06-18,40.95,39.9,41.2,39.54,17553.35,70647.064,
2025-06-19,39.91,38.22,39.91,38.22,19895.0,77816.701,
2025-06-20,38.36,38.89,39.36,38.11,15902.0,61896.778,
2025-06-23,39.04,38.87,39.83,38.46,17651.23,69415.691,
2025-06-24,38.89,42.75,42.75,38.89,62467.95,261357.573,
2025-06-25,41.85,44.1,45.13,41.85,81683.02,359839.124,
2025-06-26,44.84,46.5,46.81,44.12,74487.28,340912.146,
2025-06-27,45.83,45.01,46.48,44.89,37604.15,170791.207,
2025-06-30,45.0,49.21,49.51,45.0,68124.58,330083.099,
2025-07-01,49.61,49.2,50.6,48.61,56987.17,282817.953,
2025-07-02,49.12,48.37,49.31,47.82,29272.05,142326.593,
2025-07-03,48.52,47.55,49.32,47.36,21722.81,105551.791,
2025-07-04,47.39,47.8,50.41,47.39,31491.09,154131.977,
2025-07-07,47.81,48.86,49.2,47.03,25528.0,123669.977,
2025-07-08,49.07,47.89,49.07,47.8,12704.68,61399.145,
2025-07-09,48.41,46.41,48.41,46.19,20309.68,96064.83,
2025-07-10,45.93,45.65,46.39,45.37,11972.29,54946.172,
2025-07-11,45.2,46.17,46.38,45.03,12064.66,55337.505,
2025-07-14,46.09,49.1,49.3,45.99,28165.93,135296.652,
2025-07-15,49.35,50.88,52.31,49.01,39218.41,201268.273,
2025-07-16,50.83,55.79,55.97,50.0,64123.36,343791.739,
2025-07-17,54.1,58.2,59.12,52.7,73102.15,410020.503,
2025-07-18,58.0,56.06,58.86,55.65,38879.94,220373.165,
2025-07-21,57.5,61.67,61.67,57.18,48807.04,294070.132,
2025-07-22,62.31,59.81,62.9,58.7,55008.79,332038.27,
2025-07-23,59.73,60.75,62.55,59.08,45815.99,278906.168,
2025-07-24,59.5,57.45,61.13,56.32,44636.73,257971.07,
2025-07-25,57.0,56.83,58.38,55.95,31180.94,177294.474,
2025-07-28,57.0,55.84,58.49,55.3,29056.69,164089.479,
2025-07-29,55.78,55.58,55.97,54.73,19883.02,110200.106,
2025-07-30,55.7,54.4,56.1,53.97,22265.15,122356.199,
2025-07-31,55.49,54.4,55.85,53.88,33163.21,182304.938,
2025-08-01,55.0,54.05,55.15,53.39,21568.0,116771.065,
2025-08-04,53.93,56.65,56.7,53.43,28065.09,154831.089,
2025-08-05,57.14,58.27,60.09,56.01,45126.97,262554.701,
2025-08-06,58.25,60.1,60.66,57.05,36500.6,215741.718,
