date,open,close,high,low,volume,amount,turnover
2025-01-02,37.18,36.13,37.46,35.78,68282.29,259343.536,
2025-01-03,36.23,35.68,36.73,35.48,65209.24,243924.778,
2025-01-06,35.68,35.41,35.96,35.19,50450.89,186555.949,
2025-01-07,35.41,36.93,36.99,35.41,85056.11,322970.451,
2025-01-08,36.76,38.24,38.64,36.64,98186.28,383540.981,
2025-01-09,37.98,37.61,38.48,37.5,69999.11,275168.643,
2025-01-10,37.44,36.08,37.84,36.08,65437.0,249887.258,
2025-01-13,35.87,35.36,36.3,34.98,57757.6,213271.66,
2025-01-14,35.5,36.9,37.06,34.96,72413.36,273246.16,
2025-01-15,36.81,36.01,36.97,35.95,53395.58,201522.892,
2025-01-16,37.58,38.45,38.96,37.5,174850.22,696182.266,
2025-01-17,38.5,39.27,39.53,38.28,130191.21,526359.581,
2025-01-20,39.6,39.79,40.44,39.32,124185.91,514923.897,
2025-01-21,39.78,39.64,40.17,39.1,88969.65,364389.648,
2025-01-22,39.31,39.64,40.03,39.31,66942.78,275551.265,
2025-01-23,40.09,39.46,40.1,39.05,78034.03,319924.227,
2025-01-24,39.03,39.71,40.17,39.03,65963.59,272544.515,
2025-01-27,39.71,39.59,39.94,39.21,59573.44,244429.588,
2025-02-05,40.11,40.28,40.47,39.28,92529.6,383585.459,
2025-02-06,40.0,40.64,40.79,39.89,111989.84,470995.743,
2025-02-07,40.95,41.53,42.54,40.58,149600.16,647802.485,
2025-02-10,41.4,40.71,41.42,40.47,108115.6,456955.182,
2025-02-11,40.61,40.83,41.15,40.21,90412.16,381916.382,
2025-02-12,40.98,41.5,41.69,40.47,97142.06,415910.696,
2025-02-13,41.63,39.21,41.72,39.2,139608.62,576855.937,
2025-02-14,39.22,39.55,39.82,39.15,75685.88,310223.747,
2025-02-17,39.7,39.61,40.68,39.22,104607.96,433425.695,
2025-02-18,39.41,38.9,39.74,38.73,64520.42,262980.263,
2025-02-19,39.06,39.5,39.66,38.9,74915.42,306322.024,
2025-02-20,39.49,39.58,39.62,38.79,56894.82,231639.774,
2025-02-21,39.56,40.04,40.14,38.94,99786.37,409851.988,
2025-02-24,40.09,39.28,40.18,38.84,96445.75,392682.23,
2025-02-25,38.92,38.97,39.22,38.54,62550.18,252491.484,
2025-02-26,39.05,39.0,39.31,38.69,67639.4,273584.637,
2025-02-27,38.92,38.83,39.09,38.19,70269.7,281309.868,
2025-02-28,38.71,37.97,38.87,37.77,75597.95,300362.427,
2025-03-03,37.97,38.66,39.29,37.97,73258.17,294817.474,
2025-03-04,38.54,39.02,39.03,38.36,46892.3,188922.946,
2025-03-05,38.92,39.23,39.28,38.66,50102.21,202910.633,
2025-03-06,39.12,39.63,40.04,38.99,80195.86,329360.849,
2025-03-07,39.41,39.03,39.74,38.78,60727.68,247584.871,
2025-03-10,39.01,38.8,39.01,38.11,54226.34,217022.49,
2025-03-11,38.46,38.76,39.01,38.3,47693.13,190990.946,
2025-03-12,38.76,38.83,39.27,38.55,47447.86,191491.534,
2025-03-13,38.88,38.64,38.96,38.31,41941.53,167681.012,
2025-03-14,38.59,39.22,39.3,38.48,61680.79,249653.315,
2025-03-17,39.57,38.73,39.64,38.62,53862.7,217274.98,
2025-03-18,38.8,39.15,39.22,38.4,63527.3,257088.755,
2025-03-19,39.05,38.99,39.34,38.75,45390.88,183586.186,
2025-03-20,38.91,39.3,39.83,38.63,70918.76,289349.844,
2025-03-21,39.13,39.43,40.16,39.01,85857.94,353425.685,
2025-03-24,39.39,40.06,40.24,39.31,93075.02,383883.15,
2025-03-25,40.07,39.55,40.32,39.36,77312.01,319195.191,
2025-03-26,39.03,38.4,39.07,38.13,93275.8,372430.469,
2025-03-27,38.5,39.78,40.06,38.25,99523.89,408525.295,
2025-03-28,39.72,40.11,40.46,39.56,75510.0,314813.559,
2025-03-31,39.74,39.34,40.95,39.31,102808.67,427338.466,
2025-04-01,39.59,39.14,39.79,38.87,78669.54,321178.784,
2025-04-02,39.09,38.91,39.45,38.81,50928.97,206174.906,
2025-04-03,38.45,36.45,38.45,36.27,169859.16,645358.197,
2025-04-07,34.0,33.56,34.2,31.54,205802.16,703503.965,
2025-04-08,33.56,32.6,34.15,32.08,145632.27,496583.919,
2025-04-09,31.99,32.15,33.11,31.53,109869.07,368043.819,
2025-04-10,33.29,32.68,34.01,32.67,110803.42,382799.777,
2025-04-11,32.46,33.03,33.14,32.15,86240.55,292784.539,
2025-04-14,34.01,33.04,34.16,32.97,93970.55,324741.777,
2025-04-15,33.08,33.13,33.22,32.69,58600.52,200599.912,
2025-04-16,32.82,32.66,33.04,32.16,60173.26,203238.755,
2025-04-17,32.42,32.62,32.91,32.38,42187.22,143165.947,
2025-04-18,32.55,32.88,32.91,32.46,33296.56,112976.745,
2025-04-21,32.95,33.03,33.2,31.8,83397.92,281010.939,
2025-04-22,33.01,32.67,33.11,32.42,66302.48,224737.257,
2025-04-23,32.65,32.45,33.09,32.06,106191.24,357130.495,
2025-04-24,32.22,31.85,32.45,31.68,97545.66,322472.798,
2025-04-25,31.81,31.87,32.05,31.62,63850.95,211154.483,
2025-04-28,31.89,31.76,32.02,31.55,72300.01,238210.542,
2025-04-29,31.79,31.65,31.88,31.54,58420.6,191921.938,
2025-04-30,31.55,31.98,32.86,31.55,109956.4,367539.251,
2025-05-06,32.28,32.52,32.55,32.12,105836.65,356212.253,
2025-05-07,32.87,33.23,33.61,32.87,126193.3,435558.069,
2025-05-08,33.05,33.59,33.72,32.95,87803.85,305059.552,
2025-05-09,33.72,33.2,33.72,33.05,60620.58,209321.392,
2025-05-12,33.99,34.04,34.63,33.83,97172.48,343669.707,
2025-05-13,34.7,34.01,34.93,33.95,112696.45,401712.727,
2025-05-14,34.0,34.02,34.65,33.75,85930.13,303944.589,
2025-05-15,34.02,33.36,34.03,33.32,60104.85,209313.352,
2025-05-16,33.36,33.48,33.61,33.25,36301.6,126040.681,
2025-05-19,33.52,33.54,33.66,33.23,45447.64,157983.267,
2025-05-20,33.55,33.85,34.07,33.24,62099.45,217841.387,
2025-05-21,33.91,33.53,33.91,33.44,39463.09,137435.902,
2025-05-22,33.67,33.82,34.2,33.45,53987.62,189299.184,
2025-05-23,33.77,33.57,33.96,33.42,41389.24,144734.365,
2025-05-26,33.57,33.38,33.57,33.2,32456.53,112200.23,
