date,open,close,high,low,volume,amount,turnover
2025-01-02,30.85,29.72,31.17,29.46,145243.49,448185.011,
2025-01-03,29.72,29.03,30.12,28.96,125072.55,376340.605,
2025-01-06,28.94,28.96,29.44,28.72,74491.84,220519.935,
2025-01-07,29.01,29.97,30.12,28.82,104577.98,317252.87,
2025-01-08,29.7,29.67,29.95,28.76,108226.0,325419.097,
2025-01-09,29.63,30.41,30.66,29.54,110161.36,341167.634,
2025-01-10,30.13,29.77,30.65,29.76,82461.02,253662.139,
2025-01-13,29.49,28.99,30.02,28.76,90068.04,269353.65,
2025-01-14,29.06,29.92,30.09,28.34,118916.87,356737.271,
2025-01-15,29.72,29.12,29.88,28.97,100008.76,298994.562,
2025-01-16,29.27,28.9,29.58,28.62,86968.97,257698.043,
2025-01-17,28.81,29.64,30.16,28.33,126276.95,379905.776,
2025-01-20,29.98,29.54,30.4,29.41,109140.08,332513.181,
2025-01-21,29.82,30.07,30.17,29.32,95857.13,291940.052,
2025-01-22,29.95,29.75,30.15,29.24,88867.96,269100.916,
2025-01-23,30.11,29.19,30.28,29.12,144644.25,436812.324,
2025-01-24,29.14,30.93,31.05,29.03,229179.98,711575.45,
2025-01-27,30.95,30.07,31.05,29.99,135538.92,419738.114,
2025-02-05,30.39,29.72,30.47,29.57,122011.21,371861.34,
2025-02-06,29.6,30.58,30.8,29.53,150223.08,465406.713,
2025-02-07,31.03,31.12,31.9,30.77,201568.51,644515.228,
2025-02-10,30.96,31.47,31.73,30.93,161421.04,518047.823,
2025-02-11,31.7,31.44,31.83,31.0,108645.38,347899.655,
2025-02-12,31.31,32.19,32.27,31.17,166024.05,539877.449,
2025-02-13,32.0,31.75,32.62,31.75,143491.35,470628.078,
2025-02-14,31.76,31.56,32.01,31.42,84230.96,271960.83,
2025-02-17,31.55,30.63,31.65,30.15,235317.53,737212.898,
2025-02-18,30.56,30.18,30.97,30.06,99142.0,308936.834,
2025-02-19,30.18,31.14,31.41,30.12,149522.67,472313.021,
2025-02-20,31.15,31.32,31.45,30.8,92120.57,293503.267,
2025-02-21,31.33,31.83,31.95,31.17,165504.6,533534.741,
2025-02-24,31.66,31.07,31.8,30.92,179266.23,571923.203,
2025-02-25,30.77,30.33,31.1,30.14,169321.67,527510.742,
2025-02-26,30.45,31.09,31.58,30.08,186429.24,588237.944,
2025-02-27,31.12,31.3,31.35,30.5,154526.76,488029.444,
2025-02-28,30.76,29.21,30.76,29.08,261857.27,796038.056,
2025-03-03,29.49,29.46,30.18,29.03,161055.68,487904.731,
2025-03-04,29.4,29.67,29.93,29.26,107429.24,324863.135,
2025-03-05,29.66,29.72,29.89,29.37,79213.62,239802.58,
2025-03-06,30.1,30.36,30.46,29.86,190829.44,588433.139,
2025-03-07,30.41,30.09,30.97,29.84,162247.3,502714.622,
2025-03-10,30.05,29.75,30.33,29.5,143351.83,436414.321,
2025-03-11,29.41,29.89,29.94,29.41,101201.0,306698.267,
2025-03-12,29.99,29.64,30.19,29.46,105216.51,318510.934,
2025-03-13,29.61,29.87,29.99,29.14,156561.47,471927.148,
2025-03-14,29.82,31.16,31.33,29.78,286187.47,900809.183,
2025-03-17,31.24,30.92,31.25,30.71,134152.58,423121.53,
2025-03-18,30.97,30.98,31.16,30.78,117551.02,371290.754,
2025-03-19,30.83,30.14,30.91,29.94,129306.15,398123.19,
2025-03-20,30.09,29.89,30.23,29.8,86296.57,263453.305,
2025-03-21,29.8,29.32,29.99,29.11,129983.37,390423.404,
2025-03-24,29.33,29.33,29.59,28.96,109543.82,327195.879,
2025-03-25,29.38,29.25,29.79,29.17,93034.74,279331.3,
2025-03-26,29.16,29.12,29.35,28.98,93720.05,279112.23,
2025-03-27,28.93,29.16,29.56,28.8,76458.3,227938.201,
2025-03-28,29.3,28.96,29.33,28.84,56492.88,167252.616,
2025-03-31,28.85,28.88,29.11,28.39,69303.25,199497.933,
2025-04-01,29.07,28.95,29.11,28.66,58193.53,168373.586,
2025-04-02,28.87,29.04,29.14,28.76,55271.78,160037.864,
2025-04-03,28.7,27.54,28.7,27.3,191067.56,531944.859,
2025-04-07,25.2,24.79,25.49,24.79,154183.82,385050.354,
2025-04-08,24.5,24.02,24.87,23.7,190874.11,460024.663,
2025-04-09,23.54,24.67,25.03,23.18,174297.56,423784.654,
2025-04-10,25.7,25.22,26.04,25.2,144916.3,372227.058,
2025-04-11,25.12,26.11,26.44,25.0,100921.29,261146.002,
2025-04-14,27.26,26.5,27.26,26.11,134851.16,358097.314,
2025-04-15,26.53,27.34,27.56,26.42,138009.07,374222.634,
2025-04-16,27.32,27.0,27.45,26.46,89794.79,241649.487,
2025-04-17,26.74,26.94,27.35,26.7,61217.0,166000.656,
2025-04-18,26.95,27.44,27.5,26.84,75414.0,205297.083,
2025-04-21,27.65,28.21,28.35,27.1,149618.21,418738.955,
2025-04-22,28.23,27.97,28.57,27.91,74840.28,210568.777,
2025-04-23,28.15,27.92,28.36,27.8,71531.52,200439.473,
2025-04-24,27.96,27.72,28.09,27.59,44647.99,124089.792,
2025-04-25,27.7,27.8,28.17,27.7,47253.51,131900.556,
2025-04-28,27.79,27.83,27.98,27.56,45562.28,126614.733,
2025-04-29,27.65,27.67,27.88,27.43,52654.95,145880.277,
2025-04-30,27.69,27.84,27.96,27.6,62968.82,175137.026,
2025-05-06,28.1,28.14,28.2,27.86,101981.08,286088.307,
2025-05-07,28.49,28.18,28.9,28.08,79477.08,225726.737,
2025-05-08,28.16,28.22,28.45,28.1,78388.0,221890.711,
2025-05-09,28.24,27.74,28.28,27.63,81195.8,225728.56,
2025-05-12,27.98,28.19,28.25,27.93,65317.0,183682.693,
2025-05-13,28.56,28.11,28.58,28.06,60317.0,170479.761,
2025-05-14,28.19,27.9,28.26,27.76,51710.46,144533.538,
