date,open,close,high,low,volume,amount,turnover
2025-01-02,27.38,27.8,28.33,27.31,13898.0,38979.92,
2025-01-03,27.73,27.09,28.11,27.06,14060.0,38863.39,
2025-01-06,27.16,26.74,27.24,25.87,8677.0,23405.059,
2025-01-07,26.62,27.67,27.7,26.46,9662.0,26309.6,
2025-01-08,27.68,27.01,27.94,26.42,12108.0,32910.411,
2025-01-09,26.99,27.66,27.82,26.66,9467.0,26105.935,
2025-01-10,27.71,26.95,28.03,26.87,9142.0,25253.018,
2025-01-13,26.64,27.45,27.6,26.38,8316.02,22671.366,
2025-01-14,27.35,28.45,28.53,27.32,10082.0,28605.415,
2025-01-15,28.44,29.38,29.41,28.15,19988.0,58346.154,
2025-01-16,29.64,29.82,30.25,29.24,18824.0,56250.551,
2025-01-17,29.82,29.88,29.97,29.38,8128.9,24244.659,
2025-01-20,29.88,29.43,30.34,29.14,8929.86,26533.894,
2025-01-21,29.43,29.78,29.96,29.22,8191.86,24421.693,
2025-01-22,29.78,29.65,30.02,29.23,8369.0,24933.237,
2025-01-23,29.78,29.36,30.04,29.36,5824.0,17369.001,
2025-01-24,29.65,29.69,29.72,29.21,5511.0,16337.297,
2025-01-27,29.76,29.37,30.45,29.34,6849.86,20587.083,
2025-02-05,29.37,28.91,29.51,28.59,7219.86,20959.971,
2025-02-06,28.85,29.33,29.33,28.5,7517.0,21927.313,
2025-02-07,29.33,29.21,29.79,28.69,9962.0,29264.525,
2025-02-10,29.24,29.29,29.4,28.41,8614.02,25097.492,
2025-02-11,29.25,29.56,30.08,29.12,9514.0,28264.566,
2025-02-12,29.34,30.17,31.65,29.07,25795.17,77617.825,
2025-02-13,30.16,29.85,30.44,29.75,12524.0,37848.064,
2025-02-14,30.32,30.93,31.01,29.9,17039.6,52419.813,
2025-02-17,30.93,31.02,31.54,30.37,14411.93,44829.852,
2025-02-18,31.02,29.98,31.32,29.73,15273.0,46851.077,
2025-02-19,29.69,30.33,30.34,29.12,11369.0,34216.006,
2025-02-20,30.29,30.17,30.79,29.92,4744.0,14369.719,
2025-02-21,30.19,30.54,30.54,29.75,8760.0,26582.94,
2025-02-24,30.84,30.69,31.16,30.45,6778.0,20950.993,
