date,open,close,high,low,volume,amount,turnover
2025-01-02,4.35,4.35,4.5,4.32,116000.4,51211.813,
2025-01-03,4.33,4.15,4.37,4.15,145580.4,61713.31,
2025-01-06,4.1,4.12,4.2,4.0,103553.0,42575.607,
2025-01-07,4.12,4.21,4.21,4.09,112102.18,46577.89,
2025-01-08,4.22,4.21,4.25,4.08,102870.6,42931.524,
2025-01-09,4.18,4.21,4.27,4.16,87790.62,37039.494,
2025-01-10,4.2,4.05,4.23,4.05,88505.0,36643.1,
2025-01-13,4.02,4.1,4.12,3.91,88668.0,35770.53,
2025-01-14,4.13,4.22,4.22,4.1,104852.4,43725.656,
2025-01-15,4.22,4.25,4.27,4.14,100272.0,42191.401,
2025-01-16,4.23,4.26,4.34,4.22,79300.0,33876.925,
2025-01-17,4.24,4.21,4.26,4.15,86874.0,36543.018,
2025-01-20,3.98,4.17,4.24,3.95,186996.24,76650.945,
2025-01-21,4.17,4.05,4.24,4.04,156079.2,64496.144,
2025-01-22,4.02,3.98,4.06,3.95,110104.31,43917.775,
2025-01-23,4.03,3.98,4.12,3.98,116893.0,47307.777,
2025-01-24,3.98,3.98,4.02,3.93,102552.4,40843.501,
2025-01-27,4.0,3.93,4.1,3.93,94137.8,37678.248,
2025-02-05,3.95,4.05,4.06,3.95,99879.02,40174.016,
2025-02-06,4.04,4.07,4.08,3.94,122378.1,49223.9,
2025-02-07,4.08,4.17,4.21,4.06,153138.0,63744.281,
2025-02-10,4.25,4.4,4.43,4.2,216614.42,94182.164,
2025-02-11,4.42,4.46,4.47,4.27,192840.0,83953.507,
2025-02-12,4.91,4.71,4.91,4.69,607484.29,292780.315,
2025-02-13,4.55,5.18,5.18,4.46,764302.85,376762.027,
2025-02-14,5.18,4.99,5.5,4.96,941739.97,488464.843,
2025-02-17,4.8,4.76,4.89,4.69,533012.74,254641.006,
2025-02-18,4.82,4.62,4.83,4.6,347909.0,163579.383,
2025-02-19,4.58,4.69,4.71,4.58,263425.55,122092.635,
