date,open,close,high,low,volume,amount,turnover
2025-01-02,66.86,63.03,67.5,62.63,35168.86,229507.074,
2025-01-03,63.39,61.7,65.06,61.49,21165.83,136228.671,
2025-01-06,61.86,63.72,65.08,60.89,27561.64,178156.848,
2025-01-07,63.73,63.14,64.73,62.9,19179.0,124039.988,
2025-01-08,62.95,62.97,63.56,61.41,17110.0,108515.538,
2025-01-09,62.5,62.75,63.47,61.64,22854.97,145168.19,
2025-01-10,62.92,62.41,64.34,62.39,17731.0,114062.559,
2025-01-13,61.7,59.45,62.43,58.73,54230.38,330733.121,
2025-01-14,59.44,61.06,61.85,58.46,46460.37,287010.322,
2025-01-15,61.23,58.31,61.71,58.03,46259.79,278426.532,
2025-01-16,59.47,58.64,60.63,57.79,46008.68,276050.054,
2025-01-17,58.17,57.53,62.56,57.29,36474.72,216050.877,
2025-01-20,58.27,59.09,60.65,57.61,35221.58,212294.05,
2025-01-21,59.31,57.4,59.31,56.72,32023.88,186925.413,
2025-01-22,56.98,55.43,57.4,55.11,40627.02,230548.109,
2025-01-23,56.08,54.48,56.11,54.35,34960.58,195827.355,
2025-01-24,54.35,55.99,57.84,54.09,39610.07,224953.449,
2025-01-27,56.33,55.86,57.0,54.16,27053.01,154883.257,
2025-02-05,56.23,55.19,56.75,54.8,23788.93,133784.609,
2025-02-06,55.28,56.01,56.5,54.85,27486.65,155544.658,
2025-02-07,56.01,56.34,57.86,54.16,48825.0,278500.303,
2025-02-10,56.39,52.53,56.73,52.26,84962.9,457951.919,
2025-02-11,52.47,51.84,52.68,50.61,82089.31,428241.896,
2025-02-12,51.53,51.73,52.14,50.73,58688.43,306241.249,
2025-02-13,51.73,52.17,53.45,51.52,82887.29,444172.912,
2025-02-14,52.25,50.97,54.16,50.83,55929.35,295177.207,
2025-02-17,50.96,49.68,51.15,49.31,63949.65,324143.919,
2025-02-18,49.88,49.43,50.81,49.26,51671.36,262539.128,
2025-02-19,49.27,50.86,51.08,48.86,59473.78,303321.118,
2025-02-20,50.95,50.61,51.23,50.13,32649.04,167621.414,
2025-02-21,50.5,52.68,53.17,50.2,60995.25,320968.638,
2025-02-24,52.54,50.96,52.54,50.72,56655.15,295820.483,
2025-02-25,50.71,53.27,55.36,50.22,87595.66,473194.947,
2025-02-26,54.06,53.8,54.82,52.93,54880.12,299674.636,
2025-02-27,53.8,53.25,55.12,52.68,60953.15,330997.021,
2025-02-28,52.89,54.49,56.29,52.79,88575.67,494398.222,
2025-03-03,54.84,58.25,59.93,54.84,118646.18,704171.795,
2025-03-04,57.09,58.35,59.51,56.01,109669.36,641306.505,
2025-03-05,57.57,56.31,58.72,55.94,60022.5,346753.509,
2025-03-06,56.3,56.07,57.05,55.15,57282.48,326319.76,
2025-03-07,55.92,55.05,56.56,54.5,52451.63,295605.278,
2025-03-10,54.43,54.04,55.38,53.27,53165.98,291117.434,
2025-03-11,53.32,53.91,53.91,52.18,40956.93,220173.579,
2025-03-12,53.96,54.21,55.24,52.76,56886.5,311009.187,
2025-03-13,54.16,55.13,55.48,53.67,49748.4,277167.399,
2025-03-14,55.18,55.09,56.14,54.15,56652.94,317299.354,
2025-03-17,57.57,57.27,59.18,56.32,87899.62,513954.511,
2025-03-18,58.14,62.16,62.23,57.27,108292.87,661275.074,
2025-03-19,61.53,62.62,63.21,60.73,67057.76,421939.486,
2025-03-20,62.23,60.26,62.5,60.07,46351.03,285877.117,
2025-03-21,59.97,58.38,60.66,58.09,42610.3,255258.902,
2025-03-24,58.33,61.2,61.21,57.86,60624.52,370713.074,
2025-03-25,59.96,57.94,60.9,57.75,56284.28,339417.651,
2025-03-26,57.99,56.57,59.55,56.4,54753.25,320852.149,
2025-03-27,56.64,56.32,58.43,56.12,51695.19,299842.77,
2025-03-28,56.34,53.93,57.93,53.73,55508.36,308945.749,
2025-03-31,53.93,55.36,56.5,52.93,63687.0,357872.256,
2025-04-01,55.78,55.97,56.8,55.14,40976.0,233996.003,
2025-04-02,55.63,58.47,58.65,54.5,55475.05,323827.406,
2025-04-03,57.26,57.17,58.61,56.01,45428.25,262495.855,
2025-04-07,53.17,51.45,53.66,51.45,32568.0,171409.257,
2025-04-08,47.26,50.55,51.64,47.26,63321.74,317004.052,
2025-04-09,51.4,53.32,53.98,49.72,60267.43,320706.695,
2025-04-10,54.84,51.5,54.84,51.25,69090.08,371158.673,
2025-04-11,50.71,51.06,51.87,49.76,60441.69,311527.148,
2025-04-14,51.41,51.85,52.54,50.64,43218.21,227139.16,
2025-04-15,51.56,51.2,52.4,50.87,28195.36,147176.726,
2025-04-16,50.62,49.53,51.04,48.94,36003.63,181342.55,
2025-04-17,49.16,50.38,50.76,49.13,29211.84,149236.707,
2025-04-18,50.04,49.97,50.59,49.54,15897.0,80722.827,
2025-04-21,49.64,51.66,52.28,49.4,39795.0,207149.561,
2025-04-22,51.41,52.4,53.42,51.14,53937.2,288975.171,
2025-04-23,52.69,52.71,53.37,52.34,28667.0,153915.966,
2025-04-24,52.83,52.04,53.17,51.81,24655.85,131243.557,
2025-04-25,51.83,52.48,53.22,51.4,22186.0,118090.279,
2025-04-28,52.26,50.07,53.37,49.41,53762.68,275760.355,
2025-04-29,49.77,49.57,50.18,49.53,33264.29,167926.36,
2025-04-30,49.76,48.61,49.89,48.57,41610.12,207959.449,
2025-05-06,49.11,51.4,51.79,49.01,68681.9,355627.661,
2025-05-07,51.97,50.6,52.09,50.2,46063.04,237332.296,
2025-05-08,50.46,52.09,52.54,50.24,45329.04,238428.469,
2025-05-09,52.03,51.0,52.03,50.52,30188.0,156174.973,
2025-05-12,51.62,51.92,52.24,51.26,37715.0,198408.641,
2025-05-13,52.48,51.96,53.25,51.74,36555.36,194357.086,
2025-05-14,51.89,51.4,52.27,50.77,32502.0,169466.841,
2025-05-15,51.37,51.18,51.94,50.62,31378.0,162979.239,
2025-05-16,51.08,51.21,51.59,50.71,21910.75,113730.514,
2025-05-19,51.19,51.28,51.75,50.56,34410.27,178247.191,
2025-05-20,51.46,49.99,51.64,49.69,55016.97,275924.709,
2025-05-21,49.85,49.23,50.08,49.03,49222.43,243298.133,
2025-05-22,48.99,48.5,49.23,48.4,37269.0,181176.039,
2025-05-23,48.22,47.3,48.3,47.27,46455.0,221844.151,
2025-05-26,47.36,47.1,47.43,46.42,36190.0,169492.848,
2025-05-27,46.9,47.11,47.12,46.06,40094.23,187005.836,
2025-05-28,46.86,46.62,47.63,46.51,35759.0,168172.043,
2025-05-29,46.51,46.72,47.02,46.5,35356.49,165397.779,
2025-05-30,46.61,45.1,46.61,44.8,54878.27,250067.809,
2025-06-03,44.54,44.92,45.09,44.02,48405.76,215420.702,
2025-06-04,45.0,45.52,46.18,44.84,47244.76,215831.08,
2025-06-05,45.52,46.1,46.17,45.34,43079.1,198138.841,
2025-06-06,46.18,47.51,47.86,46.02,60779.46,287546.319,
