date,open,close,high,low,volume,amount,turnover
2025-01-02,9.8,9.25,9.86,9.07,49688.7,46709.007,
2025-01-03,9.2,9.33,9.8,8.9,72156.08,67382.332,
2025-01-06,9.21,9.08,9.42,8.96,41809.84,38176.746,
2025-01-07,8.94,9.08,9.14,8.9,17228.14,15535.529,
2025-01-08,9.13,9.42,9.61,9.01,41176.17,38361.662,
2025-01-09,9.42,9.28,9.45,9.23,19578.55,18251.561,
2025-01-10,9.26,8.99,9.26,8.98,22620.26,20628.261,
2025-01-13,8.98,9.0,9.11,8.73,14424.01,12930.183,
2025-01-14,9.1,9.48,9.51,9.02,24894.7,23203.926,
2025-01-15,9.48,9.36,9.55,9.31,15358.63,14479.123,
2025-01-16,9.48,9.35,9.49,9.28,14263.57,13371.375,
2025-01-17,9.3,9.36,9.44,9.28,9954.15,9330.796,
2025-01-20,9.6,9.76,9.79,9.37,37634.57,36345.73,
2025-01-21,9.9,9.68,9.9,9.64,18484.32,17949.102,
2025-01-22,9.68,9.75,9.83,9.5,21808.19,21111.441,
2025-01-23,9.77,9.66,9.86,9.64,14520.78,14152.107,
2025-01-24,9.66,9.67,9.74,9.55,11587.13,11199.753,
2025-01-27,9.63,9.7,10.0,9.61,30981.37,30573.417,
2025-02-05,9.69,9.6,9.83,9.57,20612.57,19907.447,
2025-02-06,9.65,9.65,9.66,9.54,22093.67,21209.519,
2025-02-07,9.61,10.18,10.18,9.6,63779.95,64230.583,
2025-02-10,10.14,10.33,10.44,10.06,41397.47,42341.678,
2025-02-11,10.39,10.35,10.5,10.16,32981.65,34014.821,
2025-02-12,10.3,10.35,10.43,10.2,23902.75,24625.11,
2025-02-13,10.37,10.2,10.54,10.2,23808.72,24614.138,
2025-02-14,10.1,10.33,10.45,10.01,27599.6,28614.533,
2025-02-17,10.41,10.29,10.45,10.21,22988.28,23637.361,
2025-02-18,10.32,10.06,10.32,9.97,21782.82,22095.315,
2025-02-19,10.06,10.14,10.27,10.01,19599.74,19938.645,
2025-02-20,10.08,10.17,10.33,10.02,23222.27,23624.336,
2025-02-21,10.17,10.16,10.3,9.95,25539.99,25838.754,
2025-02-24,10.25,10.23,10.38,10.06,27740.42,28419.809,
2025-02-25,10.19,10.08,10.25,10.05,19599.59,19831.855,
2025-02-26,10.08,10.25,10.32,10.06,27964.32,28508.907,
2025-02-27,10.2,10.27,10.32,10.05,34216.13,34851.817,
2025-02-28,10.3,9.89,10.3,9.89,34035.66,34214.961,
2025-03-03,9.88,10.16,10.38,9.85,48340.26,49360.623,
2025-03-04,10.1,10.16,10.21,10.01,18468.59,18720.845,
2025-03-05,10.17,10.01,10.17,9.97,26182.98,26271.572,
2025-03-06,10.01,10.19,10.26,9.98,31009.29,31536.347,
2025-03-07,10.19,10.07,10.33,10.01,36212.86,36738.964,
2025-03-10,10.11,9.8,10.2,9.75,38627.97,38300.4,
2025-03-11,9.78,9.73,9.78,9.63,24512.23,23763.598,
2025-03-12,9.77,9.53,9.78,9.5,31235.92,29963.611,
2025-03-13,9.61,9.3,9.61,9.15,36222.67,33744.552,
2025-03-14,9.31,9.57,9.6,9.21,29669.81,27976.533,
2025-03-17,9.57,9.55,9.6,9.45,17204.67,16406.045,
2025-03-18,9.55,9.67,9.83,9.5,22673.67,21989.791,
2025-03-19,9.73,9.76,9.99,9.63,27814.59,27407.229,
2025-03-20,9.84,9.57,9.84,9.52,18765.11,17983.232,
2025-03-21,9.62,9.35,9.62,9.35,18850.61,17801.523,
2025-03-24,9.35,9.24,9.47,9.12,20253.59,18718.768,
2025-03-25,9.15,9.3,9.39,9.14,21899.96,20301.945,
2025-03-26,9.24,9.52,9.62,9.24,26464.28,25126.496,
2025-03-27,9.5,9.59,9.73,9.28,25946.17,24798.558,
2025-03-28,9.7,9.55,9.77,9.52,29119.93,28114.875,
2025-03-31,9.52,9.3,9.54,9.21,31044.55,29002.121,
2025-04-01,9.29,9.8,9.96,9.29,56526.64,55111.42,
2025-04-02,9.9,9.74,9.95,9.68,27344.14,26826.735,
2025-04-03,9.65,9.69,9.95,9.65,32400.41,31723.894,
2025-04-07,9.28,7.78,9.4,7.75,83224.69,69639.913,
2025-04-08,8.03,7.95,8.34,7.73,51129.48,40859.024,
2025-04-09,7.69,7.97,8.02,7.16,54441.89,41560.734,
2025-04-10,8.06,8.41,8.55,8.06,50538.67,42390.419,
2025-04-11,8.55,8.57,8.68,8.35,44610.85,38230.145,
2025-04-14,8.77,8.86,9.23,8.65,56463.88,50860.219,
2025-04-15,8.79,8.77,9.01,8.68,27918.08,24491.89,
2025-04-16,8.7,8.45,8.8,8.3,41484.89,35180.826,
2025-04-17,8.5,8.54,8.7,8.39,20385.21,17431.337,
2025-04-18,8.6,8.4,8.65,8.33,22472.11,18980.834,
2025-04-21,8.35,8.64,8.7,8.28,23792.86,20420.466,
2025-04-22,8.68,8.66,8.75,8.5,18415.65,15868.772,
2025-04-23,8.64,8.6,8.79,8.55,20080.11,17339.861,
2025-04-24,8.61,8.64,8.82,8.5,28382.97,24637.274,
2025-04-25,8.63,8.52,8.67,8.5,18996.88,16237.689,
2025-04-28,8.5,8.54,8.61,8.37,15541.51,13229.99,
2025-04-29,8.41,8.58,8.65,8.41,12995.81,11158.249,
2025-04-30,8.63,8.58,8.7,8.55,13519.67,11642.724,
2025-05-06,8.62,8.62,8.79,8.58,31333.97,27209.701,
2025-05-07,8.7,8.56,8.73,8.49,31649.06,27135.005,
2025-05-08,8.56,8.57,8.62,8.51,20904.58,17905.807,
2025-05-09,8.67,8.55,8.69,8.52,21183.84,18219.994,
2025-05-12,8.67,8.63,8.77,8.34,30962.75,26464.355,
2025-05-13,8.68,8.61,8.77,8.56,17384.15,15032.629,
2025-05-14,8.56,8.55,8.7,8.47,18271.24,15624.368,
2025-05-15,8.52,8.52,8.75,8.3,35757.68,30510.536,
2025-05-16,8.48,8.85,8.87,8.48,43370.17,37860.826,
2025-05-19,8.9,8.75,8.93,8.66,31963.18,27909.15,
2025-05-20,8.79,8.78,8.91,8.74,24657.84,21767.954,
2025-05-21,8.8,8.82,8.96,8.71,28929.66,25600.942,
2025-05-22,8.82,8.82,8.98,8.72,34279.18,30354.271,
2025-05-23,8.75,8.88,9.09,8.75,51713.18,46322.415,
2025-05-26,8.88,8.7,8.88,8.61,36109.29,31441.36,
2025-05-27,8.7,8.84,8.93,8.68,26383.25,23270.063,
2025-05-28,8.82,8.72,8.9,8.7,20803.3,18228.831,
2025-05-29,8.73,9.06,9.09,8.67,49776.77,44636.649,
2025-05-30,9.06,9.2,9.56,9.06,61773.99,57438.483,
2025-06-03,9.14,9.68,9.75,9.05,68461.94,65319.38,
2025-06-04,9.75,9.93,9.99,9.62,72039.01,71086.57,
2025-06-05,9.97,10.08,10.22,9.63,74018.83,73639.167,
2025-06-06,10.0,9.89,10.27,9.78,51932.5,51695.406,
2025-06-09,9.93,10.4,10.58,9.91,83882.52,86997.284,
2025-06-10,10.38,10.33,10.54,10.22,60741.74,62954.622,
2025-06-11,10.26,10.24,10.41,10.2,38106.03,39146.879,
2025-06-12,10.19,10.42,10.46,10.17,39404.49,40702.031,
2025-06-13,10.4,10.14,10.43,10.04,42400.63,43155.132,
2025-06-16,10.3,10.14,10.38,10.1,33316.52,34053.221,
2025-06-17,10.13,10.02,10.32,9.95,42183.92,42478.391,
2025-06-18,9.94,9.88,10.06,9.86,36258.24,36018.848,
2025-06-19,9.85,9.71,9.96,9.65,32825.12,32000.385,
2025-06-20,9.68,9.64,9.77,9.61,17035.7,16471.495,
2025-06-23,9.61,9.99,10.01,9.53,36103.83,35484.546,
2025-06-24,10.07,10.02,10.13,9.9,26148.02,26317.4,
2025-06-25,10.08,10.05,10.21,9.94,34864.63,35056.293,
2025-06-26,10.0,9.78,10.05,9.73,37636.52,36954.092,
2025-06-27,9.82,9.83,9.9,9.72,20625.82,20243.872,
2025-06-30,9.83,10.04,10.09,9.76,34118.48,33898.685,
2025-07-01,10.0,12.05,12.05,9.99,238062.66,274440.555,
2025-07-02,12.04,11.57,12.37,11.54,289998.18,346612.875,
2025-07-03,11.55,11.86,12.16,11.3,208710.62,245030.388,
2025-07-04,11.91,12.84,13.27,11.79,292675.32,368882.646,
2025-07-07,12.72,13.87,14.36,12.5,388354.97,530843.637,
2025-07-08,13.8,14.8,15.25,13.4,410090.28,599328.239,
2025-07-09,14.44,14.46,14.8,13.56,302998.64,430548.305,
2025-07-10,14.6,16.12,16.35,14.3,412404.94,635165.948,
2025-07-11,16.29,18.16,18.49,15.98,534338.24,917262.4,
2025-07-14,17.69,18.7,18.82,17.45,356917.03,644626.388,
2025-07-15,18.22,17.63,18.96,17.38,310733.85,556794.537,
2025-07-16,17.88,19.34,19.49,16.97,381358.64,696549.419,
2025-07-17,19.15,20.5,20.75,19.15,337776.99,670773.988,
2025-07-18,20.09,21.39,21.79,19.67,302505.26,627528.113,
2025-07-21,21.1,22.2,24.67,20.95,368508.85,835669.608,
2025-07-22,21.71,23.85,24.18,21.71,377359.31,880430.068,
2025-07-23,23.43,22.72,23.92,22.25,356659.16,815535.707,
2025-07-24,23.1,20.57,24.2,20.22,563416.47,1219080.973,
2025-07-25,20.2,19.53,20.57,19.48,419642.57,830174.827,
2025-07-28,19.52,20.43,20.87,19.52,373083.82,756775.044,
2025-07-29,20.54,22.42,23.2,19.78,471368.99,1022920.345,
2025-07-30,21.82,22.22,23.56,21.18,400009.82,893505.984,
2025-07-31,21.94,21.47,22.6,21.04,304489.76,666268.345,
2025-08-01,21.5,21.53,23.3,20.98,321764.04,717420.489,
2025-08-04,20.95,21.71,22.08,19.96,292307.31,612120.096,
2025-08-05,21.18,20.07,21.49,19.88,281969.29,574382.56,
2025-08-06,20.04,20.1,20.59,19.78,201606.08,407041.152,
2025-08-07,19.88,19.35,20.46,19.25,257047.18,501468.868,
2025-08-08,19.33,18.65,19.33,18.55,186092.9,351138.788,
2025-08-11,18.71,18.9,19.13,18.51,135547.27,255471.636,
2025-08-12,19.1,18.42,19.26,18.0,176984.97,324394.165,
2025-08-13,18.44,18.99,19.32,18.26,191113.02,360361.506,
2025-08-14,19.18,18.75,19.39,18.7,169460.98,321749.508,
