date,open,close,high,low,volume,amount,turnover
2025-01-02,6.23,6.09,6.31,6.06,296736.88,184029.739,
2025-01-03,6.07,5.87,6.12,5.85,290764.41,172730.393,
2025-01-06,5.88,5.87,5.94,5.76,173840.72,101662.51,
2025-01-07,5.86,5.92,5.92,5.82,152505.25,89308.102,
2025-01-08,5.86,5.81,5.89,5.7,181119.0,105110.776,
2025-01-09,5.83,5.84,5.92,5.81,133150.14,77879.076,
2025-01-10,5.81,5.65,5.82,5.65,149365.0,85592.248,
2025-01-13,5.6,5.65,5.66,5.56,120856.0,67823.817,
2025-01-14,5.63,5.8,5.81,5.63,187141.0,107420.178,
2025-01-15,5.79,5.76,5.8,5.74,119058.0,68575.374,
2025-01-16,5.76,5.77,5.84,5.74,140221.0,81257.64,
2025-01-17,5.75,5.8,5.82,5.72,123829.0,71493.62,
2025-01-20,5.84,5.83,5.87,5.78,127940.0,74578.077,
2025-01-21,5.87,5.8,5.91,5.76,114427.59,66341.909,
2025-01-22,5.78,5.7,5.8,5.69,107434.6,61420.586,
2025-01-23,5.73,5.76,5.87,5.73,198878.42,115541.747,
2025-01-24,5.74,5.85,5.86,5.7,184300.29,106309.644,
2025-01-27,5.86,5.88,5.96,5.86,176451.8,104404.405,
2025-02-05,5.93,5.88,5.94,5.85,122068.0,71815.525,
2025-02-06,5.89,5.9,5.9,5.77,174187.0,101771.74,
2025-02-07,5.88,5.93,5.98,5.86,274341.89,162512.002,
2025-02-10,5.93,5.96,5.96,5.9,194372.16,115165.967,
2025-02-11,5.93,5.88,5.97,5.87,194989.66,114932.288,
2025-02-12,5.87,5.87,5.89,5.8,187127.26,109312.084,
2025-02-13,5.86,6.21,6.25,5.85,712371.04,437019.298,
2025-02-14,6.14,6.05,6.15,6.02,384032.06,233509.732,
2025-02-17,6.02,6.08,6.1,5.96,244455.02,147454.992,
2025-02-18,6.08,5.91,6.09,5.9,243211.0,145692.142,
2025-02-19,5.91,6.14,6.24,5.89,393244.24,237802.04,
2025-02-20,6.11,6.05,6.13,6.03,202135.32,122563.224,
2025-02-21,6.04,6.04,6.1,6.02,187571.5,113514.512,
2025-02-24,6.15,6.1,6.21,6.07,277262.59,170059.516,
2025-02-25,6.04,6.08,6.15,6.01,191727.51,116558.041,
2025-02-26,6.08,6.09,6.11,6.04,161587.18,98010.089,
2025-02-27,6.09,6.06,6.1,6.02,155676.91,94234.712,
2025-02-28,6.05,5.98,6.09,5.96,163054.4,98244.925,
2025-03-03,5.95,5.99,6.05,5.95,127443.81,76493.78,
2025-03-04,5.97,6.06,6.09,5.92,197143.0,118105.91,
2025-03-05,6.1,6.03,6.13,6.0,117353.0,70868.592,
2025-03-06,6.03,6.03,6.04,5.99,153077.2,92103.787,
2025-03-07,6.01,6.04,6.08,6.0,186127.64,112486.386,
2025-03-10,6.13,6.14,6.22,6.1,357618.96,220154.418,
2025-03-11,6.08,6.4,6.44,6.06,726080.22,459541.699,
2025-03-12,6.38,6.25,6.39,6.25,407625.73,256332.28,
2025-03-13,6.26,6.28,6.35,6.23,298043.81,187261.393,
2025-03-14,6.29,6.32,6.32,6.25,296048.2,186235.065,
2025-03-17,6.35,6.32,6.4,6.32,313727.02,199551.866,
