date,open,close,high,low,volume,amount,turnover
2025-01-02,6.21,5.96,6.28,5.91,237181.61,144667.265,
2025-01-03,5.97,5.97,6.13,5.94,196552.0,119302.098,
2025-01-06,5.94,6.23,6.24,5.9,248540.0,152655.748,
2025-01-07,6.25,6.22,6.26,6.12,160219.05,100046.976,
2025-01-08,6.2,6.04,6.2,5.98,178427.3,109413.771,
2025-01-09,6.01,6.0,6.05,5.95,100249.48,60719.841,
2025-01-10,6.01,5.88,6.04,5.87,153719.0,92187.142,
2025-01-13,5.84,5.97,6.02,5.81,118936.0,71285.814,
2025-01-14,5.97,6.16,6.29,5.93,359582.36,222271.961,
2025-01-15,6.15,6.08,6.21,6.05,268948.49,165969.454,
2025-01-16,6.09,6.07,6.19,6.06,229339.0,141348.53,
2025-01-17,6.06,6.0,6.2,6.0,248557.0,152455.855,
2025-01-20,6.04,6.0,6.05,5.93,257125.64,154861.238,
2025-01-21,6.01,6.01,6.05,5.92,230062.78,139132.425,
2025-01-22,5.97,5.97,6.05,5.91,276405.09,166444.602,
2025-01-23,6.0,5.98,6.06,5.97,191127.99,115991.692,
2025-01-24,5.98,6.08,6.09,5.92,195950.35,118825.078,
2025-01-27,6.07,6.08,6.18,6.07,162169.19,100156.852,
2025-02-05,6.12,6.02,6.13,5.99,105755.51,64288.582,
2025-02-06,6.01,6.03,6.04,5.98,108604.91,65808.181,
2025-02-07,6.11,6.27,6.29,6.08,317443.2,198434.027,
2025-02-10,6.25,6.19,6.27,6.17,133729.08,83608.105,
2025-02-11,6.2,6.17,6.21,6.12,101653.01,63019.66,
2025-02-12,6.15,6.31,6.32,6.14,174965.5,110093.992,
2025-02-13,6.31,6.23,6.36,6.22,180193.0,114283.519,
2025-02-14,6.23,6.2,6.25,6.15,113644.96,70909.087,
2025-02-17,6.2,6.13,6.2,6.1,139577.37,86334.551,
2025-02-18,6.14,6.05,6.15,6.02,145152.15,89077.232,
2025-02-19,6.04,6.08,6.1,5.99,204596.14,124617.692,
2025-02-20,6.06,6.0,6.26,5.99,366543.98,224764.516,
2025-02-21,6.02,5.99,6.05,5.98,163668.44,99064.156,
2025-02-24,6.01,6.01,6.05,5.98,146141.26,88558.587,
2025-02-25,5.99,5.98,6.02,5.95,94967.14,57323.109,
2025-02-26,5.97,6.03,6.03,5.97,100454.13,60818.319,
2025-02-27,6.02,6.16,6.2,6.0,411772.9,253011.485,
2025-02-28,6.17,6.19,6.31,6.07,540433.14,338012.817,
2025-03-03,6.17,6.05,6.34,6.02,435139.52,269603.503,
2025-03-04,6.07,6.02,6.07,5.97,142017.8,86376.717,
2025-03-05,6.03,6.0,6.04,5.97,104544.62,63210.437,
2025-03-06,6.01,6.12,6.13,5.99,201242.49,122994.634,
2025-03-07,6.08,6.12,6.18,6.06,157916.29,97387.669,
2025-03-10,6.11,6.16,6.38,6.05,460436.64,287831.332,
2025-03-11,6.1,6.14,6.18,6.03,280683.46,172694.12,
2025-03-12,6.14,6.09,6.17,6.08,133463.77,82199.411,
2025-03-13,6.07,6.06,6.1,6.02,109111.47,66547.845,
2025-03-14,6.05,6.1,6.1,6.03,130004.92,79674.723,
2025-03-17,6.11,6.09,6.12,6.08,105522.3,64895.387,
2025-03-18,6.09,6.09,6.11,6.07,100235.04,61507.058,
2025-03-19,6.08,6.04,6.09,6.02,128038.1,78008.809,
2025-03-20,6.03,6.04,6.06,6.02,67380.51,41061.424,
2025-03-21,6.04,6.01,6.08,5.98,127638.86,77549.906,
2025-03-24,5.99,6.0,6.02,5.96,139111.45,83911.279,
2025-03-25,6.0,6.07,6.07,5.99,125555.75,76454.767,
2025-03-26,6.06,6.06,6.12,6.03,116457.35,71382.997,
2025-03-27,6.07,6.09,6.12,6.03,100178.12,61459.539,
2025-03-28,6.08,6.02,6.09,6.0,108030.17,65739.994,
2025-03-31,6.0,5.98,6.03,5.91,173166.68,104122.21,
2025-04-01,5.97,5.98,6.01,5.97,62654.67,37844.174,
2025-04-02,5.96,5.97,6.0,5.96,66833.0,40299.058,
2025-04-03,5.94,5.98,5.99,5.92,96051.92,57755.217,
2025-04-07,5.76,5.7,5.8,5.4,385250.99,217415.533,
2025-04-08,5.66,5.95,5.96,5.63,283708.37,166511.56,
2025-04-09,5.87,5.83,5.87,5.78,138604.64,81445.812,
2025-04-10,5.85,5.83,5.93,5.82,102990.2,60831.151,
2025-04-11,5.78,5.83,5.86,5.78,64378.6,37880.21,
2025-04-14,5.86,5.84,5.87,5.82,58868.78,34676.209,
2025-04-15,5.83,5.84,5.86,5.81,55674.12,32760.579,
2025-04-16,5.83,5.83,5.84,5.75,66700.08,39015.905,
2025-04-17,5.81,5.82,5.87,5.8,43234.0,25479.156,
2025-04-18,5.82,5.87,5.9,5.81,37746.0,22294.584,
2025-04-21,5.87,5.85,5.89,5.84,35541.58,20998.666,
2025-04-22,5.83,5.85,5.87,5.83,45863.22,27074.065,
2025-04-23,5.86,5.81,5.88,5.8,55891.89,32920.614,
2025-04-24,5.82,5.83,5.85,5.78,54948.07,32262.756,
2025-04-25,5.84,5.85,5.9,5.83,57324.92,33943.312,
