date,open,close,high,low,volume,amount,turnover
2025-01-02,30.8,29.78,30.91,29.4,6546.23,19864.874,
2025-01-03,29.61,28.01,29.8,27.6,7999.1,22805.083,
2025-01-06,28.0,28.5,28.97,27.35,4931.35,14014.452,
2025-01-07,28.59,28.56,28.8,27.6,4946.99,13911.613,
2025-01-08,28.3,28.29,28.85,28.1,3219.0,9171.083,
2025-01-09,28.14,28.02,28.55,28.0,2248.98,6347.841,
2025-01-10,27.93,27.42,28.78,27.42,3183.23,8875.397,
2025-01-13,27.28,28.08,28.37,27.09,3623.27,10152.581,
2025-01-14,28.08,28.68,28.98,27.92,4195.16,11975.171,
2025-01-15,28.7,28.32,28.76,28.32,2125.67,6057.857,
2025-01-16,28.8,28.29,28.8,28.19,2055.29,5853.806,
2025-01-17,28.65,28.53,28.87,28.25,3087.76,8826.91,
2025-01-20,28.84,28.89,29.12,28.53,3955.74,11423.494,
2025-01-21,28.74,28.55,28.95,28.34,3931.52,11257.28,
2025-01-22,28.75,28.69,28.83,28.2,2487.63,7097.022,
2025-01-23,28.69,28.69,29.06,28.55,2683.65,7757.563,
2025-01-24,28.5,29.26,29.29,28.5,2614.06,7607.573,
2025-01-27,29.3,28.61,29.58,28.59,2651.7,7723.261,
2025-02-05,28.76,29.64,29.82,28.75,4282.04,12650.91,
2025-02-06,29.41,30.05,30.32,29.35,5344.73,16029.58,
2025-02-07,30.28,30.03,30.8,29.88,4078.64,12381.666,
2025-02-10,30.5,32.71,32.92,30.06,15198.95,48891.987,
2025-02-11,32.64,32.53,32.95,32.04,7480.37,24326.264,
2025-02-12,32.52,32.59,33.2,32.16,6021.56,19697.435,
2025-02-13,32.33,31.99,32.59,31.95,3490.47,11233.704,
2025-02-14,31.75,32.85,33.48,31.75,8040.16,26649.425,
2025-02-17,32.84,32.89,33.83,32.52,7265.22,24139.074,
2025-02-18,33.78,32.12,33.78,31.99,4025.45,13107.104,
2025-02-19,31.9,32.15,32.32,31.57,5403.91,17247.676,
2025-02-20,32.15,32.94,33.19,32.06,5973.38,19670.411,
2025-02-21,33.7,35.1,36.36,33.33,17275.72,60076.613,
2025-02-24,34.8,34.07,35.35,33.4,10496.66,35765.74,
2025-02-25,33.6,34.54,34.99,33.54,8729.51,29974.098,
2025-02-26,34.33,36.63,37.17,34.33,15149.28,54786.766,
2025-02-27,36.23,36.61,37.77,35.8,11484.67,42243.153,
2025-02-28,36.14,34.85,37.19,34.8,7687.0,27403.025,
2025-03-03,35.66,35.45,36.5,34.51,7282.7,25971.29,
2025-03-04,35.29,35.5,35.89,34.75,5158.74,18236.426,
2025-03-05,35.55,33.71,35.55,33.5,9070.08,30965.856,
2025-03-06,33.79,34.83,35.07,33.79,8344.76,28932.535,
2025-03-07,34.41,34.08,34.84,33.75,4650.86,15870.209,
2025-03-10,34.09,34.0,34.77,33.6,3039.62,10351.158,
2025-03-11,33.69,33.82,34.32,33.3,3048.61,10297.984,
2025-03-12,33.82,32.12,33.82,32.05,9019.13,29292.488,
2025-03-13,32.02,31.09,32.14,30.67,9489.14,29578.978,
2025-03-14,31.0,31.28,31.36,30.51,4747.9,14741.665,
2025-03-17,31.38,31.41,31.63,30.88,5645.44,17647.408,
2025-03-18,31.05,31.7,32.37,31.05,5324.06,16976.635,
2025-03-19,31.94,32.02,33.56,31.5,10361.48,33764.817,
2025-03-20,32.68,31.14,32.72,30.75,6903.68,21598.563,
2025-03-21,31.0,30.22,31.48,30.03,6529.5,19948.849,
2025-03-24,30.01,28.99,30.31,28.61,10243.69,29960.671,
2025-03-25,29.15,28.81,29.15,28.58,6575.55,18922.482,
2025-03-26,28.81,28.82,29.3,28.76,5242.99,15185.346,
2025-03-27,28.78,30.32,30.66,27.87,16721.85,49303.702,
2025-03-28,30.02,31.9,36.3,30.02,44045.72,148452.976,
2025-03-31,31.59,31.21,32.58,30.7,20242.89,63563.873,
2025-04-01,31.37,33.16,34.55,31.01,30114.13,100050.216,
2025-04-02,32.8,33.0,34.5,32.7,24651.06,82696.851,
2025-04-03,32.59,32.71,34.0,32.34,20470.85,67655.596,
2025-04-07,29.99,27.2,30.96,26.81,27473.5,77670.865,
2025-04-08,28.1,28.01,28.9,27.1,14303.85,40322.468,
2025-04-09,27.5,29.7,30.24,25.52,25917.5,73412.377,
2025-04-10,30.44,30.83,31.84,29.8,17006.47,52494.157,
2025-04-11,30.91,31.25,32.25,30.0,10261.27,32159.039,
2025-04-14,31.3,32.94,33.9,31.3,19092.43,62691.898,
2025-04-15,33.01,32.32,33.54,31.62,8119.46,26287.247,
2025-04-16,32.0,31.2,32.18,30.3,11682.29,36429.241,
2025-04-17,30.78,29.7,31.7,29.64,13738.74,41922.604,
2025-04-18,29.8,29.78,30.99,29.4,8906.06,26843.725,
2025-04-21,29.78,31.8,32.0,29.26,11496.0,35970.755,
2025-04-22,31.49,32.12,32.47,31.11,10408.28,33169.802,
2025-04-23,32.12,30.64,32.57,30.35,10607.33,33047.372,
2025-04-24,30.6,32.11,32.73,30.22,19885.24,63471.117,
2025-04-25,32.08,31.16,32.55,30.5,12344.49,38712.079,
2025-04-28,31.16,30.28,31.17,30.02,9294.58,28324.434,
2025-04-29,30.47,30.37,30.59,29.9,6919.91,20931.505,
2025-04-30,30.05,30.54,31.13,30.05,5206.33,16024.968,
2025-05-06,30.9,31.06,31.48,30.7,7501.23,23276.938,
2025-05-07,31.49,30.69,32.0,30.36,8475.04,26252.266,
2025-05-08,30.7,31.23,31.6,30.53,6246.63,19508.364,
2025-05-09,31.3,30.69,31.76,30.42,6149.8,19080.985,
2025-05-12,31.21,30.45,31.21,29.46,6882.31,20799.925,
2025-05-13,30.9,31.0,31.08,30.39,5994.65,18426.032,
2025-05-14,30.55,32.11,33.88,30.55,17840.55,57694.762,
2025-05-15,31.89,31.89,31.96,31.16,6633.28,20994.353,
2025-05-16,31.99,33.29,34.13,31.29,19469.98,64755.257,
2025-05-19,33.25,33.55,33.62,32.48,10472.59,34478.527,
2025-05-20,33.4,34.19,34.42,33.18,11118.34,37928.261,
2025-05-21,34.4,34.92,35.05,33.78,12140.17,42076.201,
2025-05-22,34.62,35.5,36.79,34.2,22930.15,80835.457,
2025-05-23,35.7,34.74,36.2,34.68,14989.78,53108.374,
2025-05-26,34.74,34.32,35.43,33.8,12614.72,43140.633,
2025-05-27,34.35,34.66,35.16,34.0,8285.95,28625.846,
2025-05-28,34.63,33.72,34.77,33.66,6393.69,21744.617,
2025-05-29,33.73,35.42,36.0,33.47,22738.59,79509.042,
2025-05-30,35.68,38.51,40.0,35.45,48459.7,185374.229,
2025-06-03,37.62,38.41,39.16,37.24,27395.45,104830.981,
2025-06-04,38.02,41.12,42.82,38.02,37576.48,154620.854,
2025-06-05,41.3,39.82,42.0,38.99,24298.53,97860.491,
2025-06-06,39.66,38.91,40.25,38.27,21392.19,83401.142,
2025-06-09,39.26,43.02,43.38,38.81,46821.82,196403.36,
2025-06-10,42.89,41.91,43.82,41.2,26737.06,112490.904,
2025-06-11,41.53,41.72,42.77,40.95,19333.32,81029.164,
2025-06-12,41.45,42.91,43.48,41.01,19549.36,82702.061,
2025-06-13,42.59,39.83,42.8,39.66,25516.49,103641.715,
2025-06-16,39.85,39.34,40.74,39.08,15407.94,61206.012,
2025-06-17,39.41,37.64,40.16,37.42,23013.97,87986.595,
2025-06-18,37.64,37.17,37.64,36.66,11333.64,41973.105,
2025-06-19,37.08,35.44,37.54,35.28,18487.61,66671.113,
2025-06-20,35.1,34.96,35.76,34.83,9244.43,32575.545,
2025-06-23,34.84,36.3,36.41,34.29,17813.49,63100.227,
2025-06-24,36.0,36.29,36.78,35.8,12015.69,43619.005,
2025-06-25,36.26,36.07,36.98,35.55,16844.3,60794.165,
2025-06-26,35.99,35.22,35.99,33.9,17223.68,60346.048,
2025-06-27,35.2,35.25,35.72,34.86,9590.66,33884.777,
2025-06-30,35.43,36.2,36.31,34.61,13533.18,48202.549,
2025-07-01,36.11,38.11,38.16,36.0,20375.96,75704.147,
2025-07-02,38.12,36.57,38.96,36.18,17674.99,65371.059,
2025-07-03,36.61,38.09,38.38,36.36,19296.16,72554.582,
2025-07-04,37.8,38.48,38.8,37.25,21373.99,81281.497,
2025-07-07,38.16,37.7,39.27,37.32,18494.83,70571.313,
2025-07-08,37.23,37.73,39.5,37.2,17439.31,66467.826,
2025-07-09,37.37,36.76,37.87,36.39,12213.52,45189.919,
2025-07-10,36.67,37.18,37.65,36.38,11863.98,44213.283,
2025-07-11,37.0,39.98,40.66,36.99,31668.05,125714.142,
2025-07-14,39.58,41.49,41.8,39.0,33261.87,136018.657,
2025-07-15,40.9,41.13,41.8,40.51,15489.47,63692.906,
2025-07-16,41.11,40.68,41.21,40.3,11123.58,45241.543,
2025-07-17,40.99,47.0,47.22,40.57,48629.21,212589.416,
2025-07-18,46.6,50.0,50.17,44.88,44996.31,212017.29,
2025-07-21,49.05,47.95,49.31,46.87,35092.42,167866.927,
2025-07-22,47.18,46.35,50.81,46.0,37339.89,180061.559,
2025-07-23,45.2,45.26,46.47,44.2,31742.3,143737.271,
2025-07-24,44.83,45.21,46.4,44.42,25262.54,114390.84,
2025-07-25,45.26,43.26,45.97,43.19,31881.76,141075.054,
2025-07-28,43.2,44.5,44.77,43.2,22694.11,100280.897,
2025-07-29,44.58,45.16,45.72,43.55,29066.15,130787.797,
2025-07-30,45.1,48.02,52.0,44.06,59029.97,287088.496,
2025-07-31,48.0,46.25,49.98,45.9,42271.46,201440.175,
2025-08-01,45.44,46.34,47.59,45.08,27240.51,126575.892,
2025-08-04,45.68,45.82,46.2,43.71,30556.82,136480.826,
2025-08-05,46.11,47.37,47.56,45.23,28824.87,133890.352,
2025-08-06,48.5,47.08,49.61,46.2,24969.39,117903.813,
2025-08-07,46.65,47.2,48.6,46.17,27122.11,129199.123,
2025-08-08,47.2,46.25,47.2,44.11,34448.31,156103.917,
2025-08-11,46.25,46.79,47.45,45.55,21780.99,101796.315,
2025-08-12,46.96,46.62,47.37,45.15,24364.0,111789.801,
2025-08-13,46.6,55.94,55.94,46.07,68038.61,357536.117,
2025-08-14,56.5,52.42,56.86,52.3,58655.94,314808.001,
