date,open,close,high,low,volume,amount,turnover
2025-01-02,35.67,34.76,35.95,34.61,101902.75,364659.111,
2025-01-03,34.68,35.19,36.44,34.44,135473.09,484999.215,
2025-01-06,35.31,33.74,35.36,33.18,102339.96,351597.411,
2025-01-07,33.5,33.82,33.92,33.27,73041.28,248963.781,
2025-01-08,33.51,34.26,34.54,33.36,88778.35,306277.908,
2025-01-09,34.58,34.78,35.41,33.99,103431.56,364855.575,
2025-01-10,34.48,34.91,37.07,34.07,125853.27,452520.775,
2025-01-13,34.22,33.59,34.47,33.22,79027.96,271283.209,
2025-01-14,33.6,35.43,35.43,33.4,107786.85,379841.038,
2025-01-15,35.22,34.74,35.57,34.54,69461.2,245874.654,
2025-01-16,34.79,34.74,35.46,34.63,66082.99,234674.677,
2025-01-17,34.41,33.97,34.65,33.91,61582.11,213879.705,
2025-01-20,34.34,34.85,35.32,34.14,72761.37,256959.318,
2025-01-21,34.98,35.15,35.49,34.34,70459.62,250233.634,
2025-01-22,34.85,34.01,34.85,33.91,67261.26,234158.405,
2025-01-23,34.37,34.04,34.84,34.02,60114.6,210613.969,
2025-01-24,33.94,34.02,34.14,33.45,45516.78,156398.532,
2025-01-27,34.17,33.3,34.22,33.27,44696.34,152861.542,
2025-02-05,33.48,33.62,33.69,33.3,33137.38,112774.622,
2025-02-06,33.45,34.45,34.61,33.4,54282.98,187598.551,
2025-02-07,34.47,36.88,37.9,34.36,141657.62,520732.876,
2025-02-10,36.44,36.75,37.07,36.25,77232.8,287165.124,
2025-02-11,36.55,36.88,37.29,36.47,63054.41,236209.689,
2025-02-12,36.7,37.22,37.22,36.63,54270.37,203974.752,
2025-02-13,37.22,37.25,38.72,37.04,91731.57,352086.269,
2025-02-14,37.04,36.51,37.04,36.16,66422.45,246480.561,
2025-02-17,36.29,36.63,36.69,35.96,50006.22,184555.077,
2025-02-18,36.47,35.99,37.37,35.92,60771.68,225857.349,
2025-02-19,36.19,36.68,36.91,35.84,49096.22,182098.238,
2025-02-20,36.71,36.4,36.73,36.02,43370.65,159906.098,
2025-02-21,36.55,36.74,37.04,36.16,46709.67,173640.273,
2025-02-24,36.65,37.07,37.13,36.33,55070.14,205902.386,
2025-02-25,36.75,37.45,37.81,36.49,64751.1,244586.131,
2025-02-26,37.73,38.52,38.7,37.21,89099.61,344832.869,
2025-02-27,38.52,38.03,40.36,37.96,113771.56,451298.288,
2025-02-28,37.88,37.12,38.47,37.04,74042.08,281751.838,
2025-03-03,37.19,37.29,37.87,36.55,50943.23,192870.751,
2025-03-04,37.24,38.8,39.15,37.04,87863.7,343651.502,
2025-03-05,38.52,38.74,40.18,38.44,109441.23,436339.067,
2025-03-06,38.84,38.92,39.18,37.95,82660.01,323703.696,
2025-03-07,38.71,38.39,39.47,38.11,73894.27,289551.121,
2025-03-10,38.39,38.14,38.67,37.86,49408.35,191725.132,
2025-03-11,37.48,37.93,37.98,37.14,50111.24,191353.388,
2025-03-12,38.14,37.5,38.22,37.5,42356.64,162323.604,
2025-03-13,37.51,36.43,37.63,36.32,50338.42,187993.484,
2025-03-14,36.49,37.23,37.54,36.16,50135.69,187998.966,
2025-03-17,37.24,37.49,37.72,36.97,36769.8,139456.04,
2025-03-18,37.5,37.67,37.78,37.28,29579.0,112679.18,
2025-03-19,37.73,37.59,37.93,37.27,29234.41,111549.436,
2025-03-20,37.59,37.84,38.52,37.33,58714.23,226833.323,
2025-03-21,37.84,36.77,37.87,36.67,45466.58,171555.85,
2025-03-24,36.56,36.96,37.17,36.05,34450.19,128001.631,
2025-03-25,36.94,36.34,37.29,36.26,26952.17,100139.781,
2025-03-26,36.33,36.53,36.9,36.16,21818.05,81001.498,
2025-03-27,36.43,37.47,38.72,36.26,69933.03,267600.49,
2025-03-28,37.54,37.32,38.92,37.2,54434.81,209603.415,
2025-03-31,37.01,37.03,37.14,36.18,41838.51,155503.85,
2025-04-01,36.76,36.64,37.1,36.55,28552.99,106586.973,
2025-04-02,36.63,36.76,37.42,36.46,27971.07,104910.286,
2025-04-03,36.43,35.88,36.7,35.57,42705.73,156546.047,
2025-04-07,33.5,32.3,34.48,32.3,35417.52,117517.524,
2025-04-08,31.54,30.46,32.36,29.51,51523.82,160459.397,
2025-04-09,29.71,30.71,30.97,28.15,39915.81,120200.774,
2025-04-10,31.19,31.33,32.04,31.18,38242.71,122608.897,
2025-04-11,31.16,31.33,31.63,30.97,25753.64,82134.326,
2025-04-14,31.67,31.66,31.97,31.55,23249.58,74801.047,
2025-04-15,31.75,31.9,32.36,31.58,25011.48,81068.758,
2025-04-16,31.67,32.8,33.46,31.67,57413.42,190105.498,
2025-04-17,32.41,32.25,32.7,32.2,35620.0,117087.263,
2025-04-18,32.41,33.0,33.38,32.02,44992.09,149786.226,
2025-04-21,32.96,33.02,33.25,32.82,27096.2,90756.965,
2025-04-22,32.84,32.74,33.0,32.61,19348.0,64352.528,
2025-04-23,32.87,33.33,33.87,32.8,31917.0,108047.785,
2025-04-24,33.21,33.1,33.68,32.96,24724.92,83488.543,
2025-04-25,33.46,33.25,33.92,33.02,24262.0,81946.956,
2025-04-28,33.17,32.85,33.48,32.84,19033.0,63982.678,
2025-04-29,32.79,32.81,33.04,32.56,15799.0,52675.111,
2025-04-30,32.82,33.28,33.53,32.82,25261.05,85156.045,
2025-05-06,33.56,33.86,33.86,33.3,22605.44,77202.94,
2025-05-07,34.29,34.26,34.48,33.74,29571.65,102533.225,
2025-05-08,34.09,34.62,34.73,33.96,26575.07,93200.204,
2025-05-09,34.6,34.19,34.77,34.0,18867.83,65682.621,
2025-05-12,34.41,34.65,34.68,34.41,17456.65,61218.886,
2025-05-13,34.98,34.35,35.03,34.29,16950.82,59434.084,
2025-05-14,34.31,34.25,34.46,33.97,17247.0,59831.751,
2025-05-15,34.4,33.9,34.45,33.81,16540.13,57201.951,
2025-05-16,33.9,33.63,34.15,33.63,12728.76,43779.797,
2025-05-19,33.62,33.6,33.78,33.22,13949.25,47408.733,
2025-05-20,33.57,33.6,33.81,33.25,12430.15,42414.845,
2025-05-21,33.59,33.3,33.59,33.21,14798.3,50073.4,
2025-05-22,33.15,32.88,33.46,32.85,12609.35,42372.555,
2025-05-23,32.88,32.76,33.39,32.76,14202.0,47713.009,
2025-05-26,32.61,33.06,33.06,32.61,10347.0,34493.673,
2025-05-27,33.08,32.61,33.15,32.54,12514.14,41637.542,
2025-05-28,32.78,33.58,34.38,32.7,46586.0,159396.285,
2025-05-29,33.58,36.94,36.94,33.58,120652.59,442042.8,
2025-05-30,37.72,40.63,40.63,37.72,205507.58,824918.401,
2025-06-03,40.43,39.21,40.48,38.26,195250.07,780664.583,
2025-06-04,39.59,40.95,43.13,39.59,225039.62,949905.809,
2025-06-05,41.76,41.64,43.52,39.21,170317.3,707035.318,
2025-06-06,40.45,39.31,41.26,39.31,90199.92,364654.815,
2025-06-09,39.9,43.24,43.24,39.46,119013.93,505194.437,
2025-06-10,44.33,42.4,44.72,41.77,136115.19,591205.084,
2025-06-11,42.3,41.38,42.35,40.98,66096.05,278831.348,
2025-06-12,41.46,43.05,44.89,41.02,146990.46,648066.511,
2025-06-13,41.69,42.12,43.78,41.38,89793.2,383928.374,
2025-06-16,41.01,42.19,43.43,41.01,78016.2,328896.873,
2025-06-17,42.1,42.8,44.6,42.1,83755.13,362066.854,
2025-06-18,42.36,43.54,44.2,41.42,92715.46,399826.302,
2025-06-19,44.12,42.24,45.56,41.86,93252.71,404318.987,
2025-06-20,41.52,42.15,42.79,41.28,54097.16,227154.97,
2025-06-23,41.33,41.38,42.99,41.33,59269.0,248317.008,
2025-06-24,41.99,43.35,44.3,41.99,103070.05,445037.065,
2025-06-25,43.27,43.12,43.39,42.47,68650.13,294686.752,
2025-06-26,43.24,41.91,43.28,41.48,80562.57,339405.07,
2025-06-27,41.74,42.44,43.19,41.4,67106.77,284196.976,
2025-06-30,42.55,45.39,46.5,42.54,131606.74,589609.07,
2025-07-01,45.18,45.32,46.0,44.48,68151.01,307712.995,
2025-07-02,45.28,43.08,45.56,42.87,75214.94,331322.235,
2025-07-03,42.7,42.47,43.31,42.33,38503.1,164516.471,
2025-07-04,42.58,42.99,44.29,42.35,66500.3,286618.421,
2025-07-07,42.52,41.51,42.86,41.0,42024.95,174763.63,
2025-07-08,41.75,41.63,42.33,41.23,44551.8,185751.253,
2025-07-09,41.8,40.99,42.17,40.66,46124.13,190601.429,
2025-07-10,41.0,40.44,41.0,39.82,33047.96,133052.38,
2025-07-11,40.58,40.71,41.15,40.2,28278.07,115227.13,
2025-07-14,40.71,40.5,41.14,40.24,23114.25,93614.639,
2025-07-15,40.39,40.05,40.5,39.56,31719.28,126759.229,
2025-07-16,40.05,40.65,40.77,39.59,28253.11,114346.007,
2025-07-17,40.66,40.8,41.25,40.32,33995.8,138744.339,
2025-07-18,40.69,40.91,41.07,40.53,25592.19,104497.015,
2025-07-21,40.99,41.48,41.76,40.91,35950.88,148627.767,
2025-07-22,41.56,41.38,41.9,40.8,35201.92,146048.065,
2025-07-23,41.25,40.67,41.25,40.07,30182.03,123401.156,
2025-07-24,40.21,40.78,41.51,40.21,20076.87,82118.371,
2025-07-25,40.78,41.05,41.98,40.5,34049.68,140432.529,
2025-07-28,41.15,40.88,41.38,40.66,20719.75,84752.497,
2025-07-29,40.88,40.8,40.88,40.1,22750.22,92197.51,
2025-07-30,40.79,39.91,40.9,39.6,31708.71,127378.637,
2025-07-31,40.07,39.54,40.93,39.44,28168.01,113068.041,
2025-08-01,39.54,39.25,39.79,39.12,18366.65,72322.632,
2025-08-04,39.09,39.47,39.6,38.91,31774.56,124777.223,
2025-08-05,39.58,41.02,41.12,39.54,47912.79,194851.901,
2025-08-06,41.99,42.7,43.63,41.85,74771.74,319277.12,
2025-08-07,42.11,42.4,42.95,41.9,42088.45,177864.877,
2025-08-08,42.21,42.08,42.71,41.88,25996.57,109944.466,
2025-08-11,42.13,43.36,43.91,42.13,44447.26,192129.64,
2025-08-12,43.36,42.8,43.65,42.67,26714.99,114848.728,
2025-08-13,42.81,42.58,43.1,42.4,38951.57,166251.196,
2025-08-14,42.59,42.38,42.88,41.92,28784.16,122416.921,
