date,open,close,high,low,volume,amount,turnover
2025-01-02,32.0,30.59,32.21,30.17,190791.37,714336.892,
2025-01-03,30.93,29.91,31.07,29.9,160994.42,590221.437,
2025-01-06,29.91,29.71,30.46,29.46,121680.02,437354.119,
2025-01-07,29.86,30.61,30.79,29.67,135112.33,491008.307,
2025-01-08,30.35,30.42,30.91,29.31,162207.78,588754.187,
2025-01-09,30.35,30.54,30.91,30.25,114241.35,421610.248,
2025-01-10,30.46,29.92,31.19,29.92,141546.89,521958.856,
2025-01-13,29.72,30.42,30.69,29.52,118870.33,431103.128,
2025-01-14,30.59,31.61,31.7,30.11,204296.09,764655.089,
2025-01-15,31.43,31.19,31.62,31.09,123731.67,465842.059,
2025-01-16,31.5,31.1,31.93,30.81,142777.77,538218.655,
2025-01-17,30.99,31.38,31.92,30.79,160753.86,607451.249,
2025-01-20,31.58,31.34,31.72,31.2,116187.05,439403.256,
2025-01-21,31.53,31.51,31.62,31.04,115672.66,436548.299,
2025-01-22,31.31,31.31,31.63,31.09,100945.09,380856.13,
2025-01-23,31.73,30.79,32.16,30.79,174932.53,664567.297,
2025-01-24,30.73,31.38,31.5,30.62,124685.77,468529.309,
2025-01-27,31.5,30.5,31.68,30.5,103775.41,387429.937,
2025-02-05,31.02,30.93,31.38,30.78,120880.97,451842.552,
2025-02-06,30.75,32.09,32.12,30.67,203184.82,774215.947,
2025-02-07,31.96,32.26,32.91,31.78,235712.1,917957.501,
2025-02-10,32.26,32.22,32.37,31.84,180473.51,698109.473,
2025-02-11,32.16,31.52,32.16,31.29,150830.74,571848.762,
2025-02-12,31.43,32.55,32.56,31.36,222965.75,858490.968,
2025-02-13,32.34,31.38,32.37,31.38,204656.26,780976.299,
2025-02-14,31.37,31.05,31.53,30.8,160890.29,600897.392,
2025-02-17,31.06,31.33,31.8,31.05,164256.96,620646.829,
2025-02-18,31.17,30.68,32.14,30.59,214700.84,810712.813,
2025-02-19,30.71,31.78,31.82,30.59,227346.32,859442.274,
2025-02-20,31.67,31.61,31.76,31.13,171287.33,648368.637,
2025-02-21,31.59,32.26,32.52,31.27,273803.36,1054419.809,
2025-02-24,32.27,32.39,32.81,32.06,232645.35,907354.723,
2025-02-25,32.0,33.68,34.04,31.86,519180.7,2077146.016,
2025-02-26,34.04,33.57,34.08,33.09,299934.27,1206387.597,
2025-02-27,33.58,33.15,33.66,32.42,247378.46,983078.301,
2025-02-28,32.94,31.37,33.11,31.3,222730.52,858809.674,
2025-03-03,31.37,31.49,32.27,30.71,200041.51,759704.548,
2025-03-04,31.09,31.87,32.3,31.03,177168.64,674918.011,
2025-03-05,31.87,32.24,33.41,31.65,235584.63,921291.3,
2025-03-06,32.37,32.71,33.03,32.34,234697.94,922967.996,
2025-03-07,32.46,32.25,32.79,31.93,166923.11,649349.443,
2025-03-10,32.52,32.6,33.0,32.22,183782.41,720583.233,
2025-03-11,32.0,32.15,32.5,31.9,137437.28,530659.538,
2025-03-12,32.32,31.43,32.32,31.42,193582.89,741908.906,
2025-03-13,31.47,30.75,31.54,30.38,176674.1,655089.695,
2025-03-14,30.75,31.28,31.38,30.59,143477.22,537758.332,
2025-03-17,31.28,31.28,31.5,31.06,103560.41,389895.611,
2025-03-18,31.38,31.23,31.71,31.14,96674.38,364970.793,
2025-03-19,31.15,30.79,31.24,30.69,104605.41,388856.53,
2025-03-20,30.74,30.53,30.92,30.53,90474.17,334658.662,
2025-03-21,30.54,30.02,30.67,29.87,114277.37,414961.249,
2025-03-24,30.02,29.84,30.17,29.18,120688.18,431293.708,
2025-03-25,29.91,29.86,30.01,29.59,85652.38,307226.142,
2025-03-26,29.76,29.7,30.11,29.67,71708.91,257951.101,
2025-03-27,29.61,30.75,31.01,29.51,225875.81,829914.846,
2025-03-28,30.84,30.3,31.45,30.3,184949.87,687184.422,
2025-03-31,30.15,30.29,30.84,29.92,139290.75,510466.102,
2025-04-01,30.15,31.18,31.75,30.09,210022.25,784820.419,
2025-04-02,31.11,30.97,31.69,30.65,140255.78,521875.598,
2025-04-03,30.92,31.07,31.65,30.49,154646.14,575791.527,
2025-04-07,29.99,29.14,31.86,27.75,480915.06,1768839.6,
2025-04-08,29.51,29.6,30.38,28.37,324217.25,1143165.654,
2025-04-09,29.09,31.08,31.23,27.78,420761.77,1536748.016,
2025-04-10,31.67,31.07,31.99,31.0,380583.83,1441675.969,
2025-04-11,30.65,32.33,32.83,30.59,546945.98,2111893.438,
2025-04-14,32.66,32.44,32.73,31.83,378296.48,1467479.451,
2025-04-15,32.17,31.79,32.26,31.76,191790.6,736666.018,
2025-04-16,31.63,31.89,32.45,31.43,195335.1,750459.018,
2025-04-17,31.69,31.84,32.61,31.58,278122.57,1080389.358,
2025-04-18,31.6,30.84,31.75,30.76,214400.94,800807.887,
2025-04-21,30.82,31.14,31.23,30.77,115393.75,430608.605,
2025-04-22,31.09,32.08,33.58,30.52,392139.51,1517646.855,
2025-04-23,31.9,32.27,32.4,31.66,253661.63,975354.579,
2025-04-24,32.09,32.02,32.75,31.92,234199.8,909835.815,
2025-04-25,31.94,32.05,32.39,31.46,180546.55,693055.481,
2025-04-28,32.06,31.92,32.33,31.59,144927.24,558524.827,
2025-04-29,31.79,32.02,32.5,31.6,141858.76,548605.226,
2025-04-30,32.13,32.85,33.08,32.02,288216.54,1132973.732,
2025-05-06,32.85,33.89,34.04,32.71,342002.27,1372954.836,
2025-05-07,34.08,33.45,34.23,33.11,302756.38,1222718.171,
2025-05-08,33.24,33.18,33.44,33.08,193366.1,773242.856,
2025-05-09,33.33,32.21,33.33,32.2,217734.02,706803.037,
2025-05-12,32.43,32.5,32.66,32.24,178254.07,578368.862,
2025-05-13,32.68,31.66,32.75,31.65,229153.99,734687.996,
2025-05-14,31.66,32.02,32.42,31.55,176935.14,564416.83,
2025-05-15,32.02,31.29,32.3,31.27,171415.62,544925.07,
2025-05-16,31.15,31.01,31.48,31.0,126437.4,394986.218,
2025-05-19,31.0,31.12,31.46,30.79,110275.24,343136.668,
2025-05-20,31.12,31.73,31.81,31.01,143002.42,451476.844,
2025-05-21,31.66,31.43,31.79,31.24,122489.64,385190.808,
2025-05-22,31.37,30.58,31.67,30.55,153421.7,476813.159,
2025-05-23,30.52,30.56,31.2,30.52,135078.08,416081.045,
2025-05-26,30.82,31.14,31.48,30.77,145576.27,453238.313,
2025-05-27,30.91,31.12,31.34,30.91,101622.86,316247.241,
2025-05-28,31.12,30.74,31.29,30.72,90820.02,280943.525,
2025-05-29,30.73,31.61,31.62,30.73,170857.1,535666.461,
2025-05-30,31.48,31.1,31.48,31.02,103087.59,321568.081,
2025-06-03,31.09,31.58,31.86,30.95,146623.07,462936.97,
2025-06-04,31.58,31.58,31.7,31.39,106266.04,335285.774,
2025-06-05,31.56,31.74,31.79,31.41,128168.83,405180.203,
2025-06-06,31.73,31.52,32.28,31.5,128331.14,407899.204,
2025-06-09,31.36,31.85,31.87,31.36,133898.78,423416.105,
2025-06-10,31.73,31.0,31.82,30.78,162074.46,506061.169,
2025-06-11,31.03,31.06,31.36,31.03,96612.17,301320.882,
2025-06-12,31.0,30.4,31.24,30.38,187137.36,574459.271,
2025-06-13,30.31,30.5,30.78,29.85,243369.53,734983.129,
2025-06-16,30.2,30.57,30.8,30.16,117208.32,358589.683,
2025-06-17,30.56,30.33,30.69,30.24,75289.31,228673.302,
2025-06-18,30.21,30.24,30.41,30.06,78210.7,236524.716,
2025-06-19,30.16,29.95,30.49,29.88,100040.19,301999.619,
2025-06-20,30.0,30.38,30.78,30.0,182267.91,556119.282,
2025-06-23,30.17,30.75,31.03,30.02,159125.09,489370.606,
2025-06-24,30.76,31.04,31.13,30.68,151886.76,470493.409,
2025-06-25,31.15,31.38,31.4,30.87,185139.93,577004.423,
2025-06-26,31.46,31.06,31.6,31.03,149659.11,468890.622,
2025-06-27,31.18,31.09,31.48,31.05,136471.53,426438.603,
2025-06-30,30.8,31.64,31.98,30.63,320597.3,1009491.815,
2025-07-01,31.55,32.1,32.41,31.5,340407.8,1091857.052,
2025-07-02,31.9,31.73,32.3,31.58,188340.58,599740.528,
2025-07-03,31.8,31.48,31.85,31.31,138306.78,435670.059,
2025-07-04,31.49,31.12,31.66,30.91,163225.2,509931.391,
2025-07-07,31.1,31.06,31.5,30.95,97881.85,305046.041,
2025-07-08,31.02,31.46,31.61,31.02,149739.29,470729.432,
2025-07-09,31.46,30.97,31.49,30.92,134165.72,418121.616,
2025-07-10,30.97,30.83,31.1,30.7,105639.56,325684.982,
2025-07-11,30.83,31.13,31.25,30.63,125361.27,388883.818,
2025-07-14,31.2,31.05,31.25,30.96,78879.22,245185.579,
2025-07-15,31.03,30.92,31.26,30.72,109679.65,339554.874,
2025-07-16,31.02,31.02,31.33,30.91,104373.02,324667.322,
2025-07-17,30.98,31.48,31.57,30.8,155252.31,485317.139,
2025-07-18,31.44,31.94,32.08,31.23,214438.5,678310.095,
2025-07-21,31.74,31.64,31.84,31.46,153694.78,486239.127,
2025-07-22,31.68,31.7,31.85,31.48,153315.31,485391.274,
2025-07-23,31.6,31.46,31.85,31.41,162360.59,513745.638,
2025-07-24,31.36,31.94,32.05,31.36,221369.21,704808.646,
2025-07-25,31.98,32.55,32.66,31.75,340796.95,1099317.764,
2025-07-28,32.73,32.58,32.78,32.22,244613.18,796048.835,
2025-07-29,32.49,32.53,32.7,32.25,205200.31,665202.324,
2025-07-30,32.38,32.34,32.93,32.1,234674.58,762158.849,
2025-07-31,32.34,31.57,32.54,31.51,247517.53,792264.926,
2025-08-01,31.59,31.19,31.86,31.06,158457.59,497797.901,
2025-08-04,31.02,31.45,31.5,30.92,123531.04,386139.344,
2025-08-05,31.54,31.78,32.2,31.3,195529.4,621502.531,
2025-08-06,31.7,32.22,32.29,31.6,203014.74,650299.138,
2025-08-07,32.23,32.4,32.64,32.1,245142.89,793560.702,
2025-08-08,32.33,32.02,32.99,31.99,205879.43,665248.332,
2025-08-11,31.94,32.24,32.44,31.88,157331.68,507257.345,
2025-08-12,32.45,32.78,33.08,32.05,389632.86,1272431.245,
