date,open,close,high,low,volume,amount,turnover
2025-01-02,6.15,6.0,6.21,5.94,217808.0,132503.196,
2025-01-03,6.0,5.57,6.03,5.51,313821.64,178146.387,
2025-01-06,5.53,5.45,5.55,5.32,190555.0,103515.019,
2025-01-07,5.5,5.57,5.58,5.38,140073.98,76743.667,
2025-01-08,5.55,5.6,5.7,5.41,158857.5,88441.962,
2025-01-09,5.57,5.9,5.98,5.5,308457.0,178323.418,
2025-01-10,5.9,5.8,6.06,5.8,188683.34,111590.079,
2025-01-13,5.71,5.8,5.98,5.53,144206.36,83272.291,
2025-01-14,5.85,6.07,6.08,5.85,194324.98,116212.599,
2025-01-15,6.1,5.97,6.18,5.94,185470.99,111374.807,
2025-01-16,6.01,6.03,6.34,5.94,222510.0,135999.434,
2025-01-17,6.01,5.79,6.05,5.74,273314.71,161338.206,
2025-01-20,5.91,6.07,6.24,5.91,455158.62,276706.508,
2025-01-21,6.04,5.9,6.12,5.73,425897.0,249680.739,
2025-01-22,5.85,5.74,5.85,5.69,173092.99,99601.966,
2025-01-23,5.72,5.66,5.83,5.61,217323.37,124150.26,
2025-01-24,5.65,6.23,6.23,5.63,490477.25,298709.826,
2025-01-27,6.22,5.96,6.39,5.9,721334.33,443729.513,
2025-02-05,5.36,5.36,5.4,5.36,141035.0,75612.176,
2025-02-06,5.06,5.08,5.17,4.88,1088707.61,545254.985,
2025-02-07,5.03,5.09,5.14,4.98,802026.66,406018.048,
2025-02-10,5.09,5.34,5.35,5.02,924125.12,476730.599,
2025-02-11,5.32,5.24,5.43,5.16,598664.25,314114.018,
2025-02-12,5.2,5.47,5.66,5.16,786238.9,430656.396,
2025-02-13,5.75,6.02,6.02,5.7,882506.18,516159.521,
2025-02-14,6.33,5.85,6.39,5.85,1442217.95,879843.604,
2025-02-17,5.73,5.33,5.85,5.28,1108468.96,603128.045,
2025-02-18,5.36,5.02,5.47,5.01,731405.0,377127.998,
2025-02-19,4.98,5.1,5.1,4.89,456515.5,228845.09,
