date,open,close,high,low,volume,amount,turnover
2025-01-02,3.48,3.48,3.61,3.44,1003991.37,354724.094,
2025-01-03,3.5,3.29,3.52,3.25,1105388.49,372559.649,
2025-01-06,3.27,3.26,3.31,3.17,851153.73,277421.249,
2025-01-07,3.28,3.44,3.44,3.26,1518670.8,512175.121,
2025-01-08,3.39,3.66,3.77,3.31,2615996.42,929298.818,
2025-01-09,3.59,3.73,3.89,3.55,2873187.04,1072142.355,
2025-01-10,3.69,3.74,4.05,3.62,3183508.01,1225522.352,
2025-01-13,3.63,3.67,3.86,3.55,1984901.07,736806.288,
2025-01-14,3.69,4.03,4.04,3.67,3711217.37,1459766.492,
2025-01-15,3.95,3.97,4.16,3.88,2970463.62,1180452.89,
2025-01-16,3.95,3.93,4.09,3.86,2250589.77,895719.214,
2025-01-17,3.9,3.96,4.14,3.85,2385097.4,958645.637,
2025-01-20,3.99,3.87,4.02,3.84,1595124.4,621368.871,
2025-01-21,3.88,4.0,4.09,3.83,2309028.43,923169.986,
2025-01-22,3.93,3.78,3.93,3.77,1596102.38,610383.55,
2025-01-23,3.82,3.83,4.01,3.81,1912643.86,746995.43,
2025-01-24,3.83,3.8,3.83,3.7,1284928.45,485692.305,
2025-01-27,3.84,3.56,3.84,3.56,1248553.08,457455.185,
2025-02-05,3.61,3.74,3.77,3.6,1408213.94,523373.92,
2025-02-06,3.74,4.12,4.12,3.7,2198341.46,876166.016,
2025-02-07,4.19,4.25,4.39,4.14,4595534.98,1969773.795,
2025-02-10,4.24,4.35,4.38,4.19,3174244.92,1366294.288,
2025-02-11,4.32,4.29,4.46,4.21,2444645.43,1059884.571,
2025-02-12,4.25,4.38,4.43,4.22,2241771.51,978180.397,
2025-02-13,4.37,4.26,4.42,4.24,2080386.06,900237.872,
2025-02-14,4.22,4.09,4.24,4.04,1977178.62,812574.169,
2025-02-17,4.09,4.33,4.43,4.07,2514148.08,1074313.787,
