date,open,close,high,low,volume,amount,turnover
2025-01-02,11.06,10.87,11.34,10.74,106218,118120036.0,4.61
2025-01-03,11.0,10.19,11.08,10.14,113031,120020987.0,4.91
2025-01-06,10.26,10.07,10.3,9.91,79887,81658288.0,3.47
2025-01-07,10.12,10.65,10.65,10.08,117118,123160576.0,5.08
2025-01-08,10.61,10.94,11.03,10.4,143482,155800493.0,6.23
2025-01-09,10.88,11.34,11.57,10.79,194596,220288011.0,8.45
2025-01-10,11.32,11.11,11.69,11.11,191168,220761618.0,8.3
2025-01-13,10.92,11.47,11.97,10.78,240109,277948274.0,10.42
2025-01-14,11.48,12.28,12.33,11.34,285343,346049627.0,12.39
2025-01-15,12.21,12.12,12.37,12.06,204228,251328665.0,8.87
2025-01-16,12.2,12.04,12.31,11.83,169329,206635844.0,7.35
2025-01-17,11.92,12.15,12.46,11.92,192767,237760020.0,8.37
2025-01-20,12.2,12.32,12.39,11.98,178762,220934751.0,7.76
2025-01-21,12.37,12.68,12.76,12.26,252335,319498273.0,10.95
2025-01-22,12.55,12.51,12.67,12.35,165093,208730698.0,7.17
2025-01-23,12.58,12.53,13.06,12.47,229442,294867716.0,9.96
2025-01-24,12.41,12.77,12.8,12.31,186761,237388865.0,8.11
2025-01-27,12.8,12.29,12.91,12.23,154159,193091801.0,6.69
2025-02-05,12.48,12.48,12.58,12.28,149143,187542549.0,6.47
2025-02-06,12.38,13.21,13.33,12.38,260144,340607647.0,11.29
2025-02-07,13.06,13.03,13.33,12.79,277394,366323724.0,12.04
2025-02-10,12.94,12.88,13.08,12.57,191177,247374928.0,8.3
2025-02-11,12.8,12.92,12.98,12.69,172977,224522572.0,7.51
2025-02-12,12.85,13.81,14.35,12.58,438984,604827379.0,19.06
2025-02-13,13.83,13.07,13.86,12.99,266620,359116376.0,11.57
2025-02-14,13.03,12.63,13.17,12.57,210872,272506705.0,9.15
2025-02-17,12.67,13.08,13.1,12.64,208923,273045199.0,9.07
2025-02-18,12.96,12.76,13.26,12.71,173115,226272202.0,7.52
2025-02-19,12.66,13.6,13.62,12.61,340708,460916640.0,14.79
2025-02-20,13.66,14.39,14.56,13.61,463660,659688028.0,20.13
2025-02-21,14.19,14.19,14.36,13.92,329944,469648890.0,14.32
2025-02-24,14.06,14.32,14.52,13.75,307670,441650850.0,13.36
2025-02-25,14.11,14.71,15.32,13.98,424984,633168616.0,18.45
2025-02-26,15.05,17.68,17.68,15.01,946779,1622151904.0,41.1
2025-02-27,17.25,16.39,17.54,16.03,780391,1314932387.0,33.88
2025-02-28,16.31,14.95,16.39,14.88,478363,736611963.0,20.77
2025-03-03,15.0,14.4,15.12,14.21,343784,503845602.0,14.92
2025-03-04,14.15,14.6,14.89,14.06,302624,447375298.0,13.14
2025-03-05,14.57,14.93,15.03,14.49,319427,475759968.0,13.87
2025-03-06,14.89,15.21,15.53,14.83,395242,608571147.0,17.16
2025-03-07,14.98,15.23,15.45,14.88,283841,433883650.0,12.32
2025-03-10,15.21,15.39,15.47,14.96,271086,416481627.0,11.77
2025-03-11,15.07,14.98,15.41,14.72,250047,378291002.0,10.86
2025-03-12,14.96,14.86,15.15,14.76,223065,336412151.0,9.68
