date,open,close,high,low,volume,amount,turnover
2025-01-02,8.9,8.92,9.25,8.7,309215.09,276374.748,
2025-01-03,8.8,8.22,8.84,8.16,236760.6,200495.217,
2025-01-06,8.07,7.58,8.08,7.44,253744.23,196691.675,
2025-01-07,7.59,7.81,7.82,7.45,160012.05,122011.639,
2025-01-08,7.73,7.77,7.84,7.33,190851.28,145601.598,
2025-01-09,7.77,7.89,7.96,7.71,128617.99,101129.848,
2025-01-10,8.15,8.68,8.68,8.09,173895.89,148216.407,
2025-01-13,8.68,8.29,8.69,8.18,395067.96,330021.582,
2025-01-14,8.36,8.68,8.86,8.22,352719.92,300261.754,
2025-01-15,8.55,8.51,8.8,8.46,241306.0,207415.39,
2025-01-16,8.52,8.35,8.6,8.23,214655.0,180208.959,
2025-01-17,8.35,8.83,9.19,8.07,480017.88,419559.813,
2025-01-20,8.62,8.55,8.74,8.48,267542.46,229435.126,
2025-01-21,8.58,8.42,8.61,8.28,163617.0,137312.615,
2025-01-22,8.35,8.16,8.35,8.11,144545.0,118434.734,
2025-01-23,8.21,8.0,8.39,8.0,160481.99,131616.284,
2025-01-24,7.78,7.86,7.95,7.61,186733.0,145316.384,
2025-01-27,7.89,7.69,7.95,7.66,110638.0,86180.989,
2025-02-05,7.78,7.82,7.84,7.72,87776.02,68403.043,
2025-02-06,7.82,8.02,8.02,7.75,125942.02,99714.035,
2025-02-07,7.99,8.16,8.22,7.96,183815.0,149291.989,
2025-02-10,8.18,8.35,8.36,8.15,174806.97,144303.3,
2025-02-11,8.31,8.2,8.32,8.17,111190.97,91253.4,
2025-02-12,8.21,8.3,8.4,8.19,153077.02,126929.84,
2025-02-13,8.25,8.17,8.34,8.13,140771.83,115768.764,
2025-02-14,8.13,8.15,8.21,8.07,119127.66,97004.696,
2025-02-17,8.16,8.29,8.3,8.16,132164.78,109045.179,
2025-02-18,8.25,7.94,8.29,7.9,136217.0,110459.875,
2025-02-19,7.94,8.14,8.14,7.93,92482.0,74709.459,
2025-02-20,8.15,8.5,8.53,8.15,254684.26,213970.937,
2025-02-21,8.48,8.36,8.5,8.33,155551.9,130214.749,
2025-02-24,8.36,8.41,8.53,8.27,148568.0,125028.87,
2025-02-25,8.33,8.46,8.63,8.23,162686.49,137177.667,
2025-02-26,8.48,8.54,8.73,8.46,180259.79,154370.185,
2025-02-27,8.52,8.41,8.57,8.29,138646.99,116495.079,
2025-02-28,8.41,8.15,8.41,8.13,114340.0,94344.501,
2025-03-03,8.21,8.14,8.3,8.1,96489.0,79155.57,
2025-03-04,8.12,8.38,8.39,8.08,135742.19,112713.977,
2025-03-05,8.35,8.58,8.6,8.31,197952.1,168536.563,
2025-03-06,8.54,8.58,8.62,8.45,174007.25,148837.989,
2025-03-07,8.54,8.6,8.8,8.5,206699.0,178896.515,
2025-03-10,8.6,8.67,8.74,8.59,149471.0,129644.408,
2025-03-11,8.59,8.8,8.8,8.48,191711.23,167135.524,
2025-03-12,8.81,8.75,8.93,8.73,201754.39,177740.603,
2025-03-13,8.89,8.79,8.95,8.6,218388.99,190834.877,
2025-03-14,8.91,8.82,8.93,8.61,183184.0,160479.017,
2025-03-17,8.83,8.66,8.85,8.65,148403.26,129078.637,
2025-03-18,8.66,8.62,8.71,8.59,110767.0,95618.147,
2025-03-19,8.61,8.56,8.73,8.51,106901.0,91915.6,
2025-03-20,8.56,8.66,8.75,8.5,154041.0,133426.964,
2025-03-21,8.63,8.63,8.8,8.53,180061.0,156180.17,
2025-03-24,8.56,8.25,8.6,8.07,198930.31,164505.777,
2025-03-25,8.3,8.28,8.42,8.21,98794.0,82309.84,
2025-03-26,8.29,8.34,8.4,8.22,79773.0,66487.308,
2025-03-27,8.35,8.17,8.35,8.08,95415.99,78185.011,
2025-03-28,8.16,8.01,8.21,7.97,91474.0,73673.257,
2025-03-31,7.97,7.9,7.97,7.79,79711.53,62667.835,
2025-04-01,7.92,8.08,8.12,7.92,86956.3,70131.369,
2025-04-02,8.07,7.88,8.07,7.86,98228.62,77799.274,
2025-04-03,7.85,7.91,8.0,7.81,68555.0,54267.276,
2025-04-07,7.27,7.12,7.6,7.12,116256.0,83577.714,
2025-04-08,6.88,7.0,7.11,6.72,147428.25,101517.879,
2025-04-09,6.85,7.35,7.42,6.58,204938.49,145346.675,
2025-04-10,7.42,7.46,7.56,7.32,136161.86,101741.438,
2025-04-11,7.39,7.41,7.55,7.34,115605.63,85995.296,
2025-04-14,7.5,7.5,7.6,7.45,84539.96,63599.424,
2025-04-15,7.51,7.47,7.58,7.39,61611.9,45952.326,
2025-04-16,7.47,7.35,7.54,7.26,76346.0,56364.887,
2025-04-17,7.27,7.32,7.48,7.27,70578.0,52197.668,
2025-04-18,7.29,7.26,7.35,7.21,53693.85,39031.451,
2025-04-21,7.26,7.38,7.39,7.26,60116.0,44204.666,
2025-04-22,7.38,7.38,7.43,7.35,54094.67,39940.535,
2025-04-23,7.39,7.36,7.45,7.35,64164.0,47358.738,
2025-04-24,7.36,7.26,7.36,7.2,71219.0,51903.677,
2025-04-25,7.25,7.25,7.33,7.23,52073.0,37839.7,
2025-04-28,7.22,7.08,7.27,7.06,75080.0,53335.457,
2025-04-29,7.07,7.15,7.22,7.03,81993.32,58726.127,
2025-04-30,7.16,7.26,7.32,7.13,77463.0,56046.13,
2025-05-06,7.28,7.47,7.48,7.26,84016.96,62142.258,
2025-05-07,7.55,7.73,7.8,7.53,192770.6,147707.027,
2025-05-08,7.72,8.05,8.05,7.65,254138.57,201390.048,
2025-05-09,8.07,8.07,8.16,7.92,260572.0,209868.666,
2025-05-12,8.05,8.32,8.49,7.95,350213.8,289344.951,
2025-05-13,8.3,8.09,8.3,8.06,231988.1,189419.262,
2025-05-14,8.05,7.99,8.15,7.95,132004.53,105681.69,
2025-05-15,7.99,7.86,8.03,7.83,99552.97,78707.694,
2025-05-16,7.83,7.81,7.97,7.78,81451.0,63971.799,
2025-05-19,7.88,8.12,8.18,7.81,185800.14,149178.915,
2025-05-20,8.18,8.04,8.24,7.99,137595.12,110982.324,
2025-05-21,8.05,7.91,8.05,7.89,94359.06,74900.867,
2025-05-22,7.91,8.7,8.7,7.83,219481.37,187586.333,
2025-05-23,9.04,9.57,9.57,8.74,1074671.37,980568.31,
2025-05-26,9.6,9.81,10.51,9.59,1361577.79,1361334.866,
2025-05-27,9.76,10.79,10.79,9.25,1226973.43,1286565.366,
2025-05-28,10.4,9.91,10.59,9.71,1445418.71,1468678.089,
2025-05-29,9.61,9.68,10.39,9.19,1149698.91,1103907.035,
2025-05-30,9.38,8.89,9.4,8.86,746757.82,678609.662,
2025-06-03,9.3,9.2,9.74,9.18,838031.78,787643.437,
2025-06-04,9.17,9.04,9.37,9.0,625582.03,570426.2,
2025-06-05,8.92,9.03,9.07,8.83,457468.02,410637.646,
2025-06-06,9.05,9.0,9.12,8.91,410280.82,368610.108,
2025-06-09,9.11,9.01,9.15,8.92,379584.44,342137.472,
2025-06-10,8.95,8.81,8.97,8.73,412094.63,364526.998,
2025-06-11,8.85,8.89,8.91,8.74,283761.94,250851.894,
2025-06-12,8.84,8.81,8.94,8.76,255488.01,226189.488,
2025-06-13,8.9,9.12,9.22,8.67,671106.62,604045.394,
2025-06-16,9.13,9.0,9.15,8.94,427348.59,385622.237,
2025-06-17,9.0,9.52,9.9,8.75,895744.06,834094.365,
2025-06-18,9.35,9.41,9.76,9.31,698912.11,666493.763,
2025-06-19,9.32,8.98,9.49,8.85,494473.59,450257.917,
2025-06-20,8.86,8.53,8.9,8.52,389402.88,335466.69,
2025-06-23,8.64,9.38,9.38,8.53,458396.27,414093.29,
2025-06-24,9.53,9.68,9.95,9.41,1040259.68,1005836.02,
2025-06-25,9.61,10.16,10.65,9.61,1157009.59,1164797.041,
2025-06-26,10.31,10.7,11.18,10.05,1280284.13,1369259.009,
2025-06-27,10.4,10.41,11.18,10.35,1232229.53,1309082.162,
2025-06-30,10.47,10.73,10.94,10.45,931129.21,993215.409,
2025-07-01,10.6,10.65,11.17,10.51,834196.02,895627.542,
2025-07-02,10.56,10.25,10.57,10.16,626588.39,647406.003,
2025-07-03,10.2,10.22,10.52,10.12,365198.95,374780.269,
2025-07-04,10.24,10.01,10.24,9.99,301347.06,303672.844,
2025-07-07,10.0,10.05,10.11,9.84,268067.66,268127.926,
2025-07-08,10.11,10.0,10.11,9.93,255779.01,256023.106,
2025-07-09,10.04,9.87,10.16,9.83,392378.62,392064.488,
2025-07-10,9.78,9.88,9.9,9.67,247097.94,242362.001,
2025-07-11,9.86,9.88,9.94,9.78,230900.0,227770.938,
2025-07-14,9.85,9.84,9.96,9.78,215333.24,212147.435,
2025-07-15,9.62,9.43,9.63,9.32,359389.32,339252.718,
2025-07-16,9.43,9.49,9.54,9.37,154179.01,146081.687,
2025-07-17,9.47,9.69,9.75,9.43,249408.95,239830.748,
2025-07-18,9.69,9.74,9.8,9.59,209509.14,203330.141,
2025-07-21,9.73,9.82,9.82,9.65,202379.56,197523.124,
2025-07-22,9.8,9.9,10.0,9.77,410596.54,407097.291,
2025-07-23,9.91,9.58,9.92,9.57,278475.56,269260.085,
2025-07-24,9.6,9.78,9.81,9.58,196121.05,190082.65,
2025-07-25,9.77,9.71,9.8,9.65,139237.04,135036.881,
2025-07-28,9.75,10.11,10.17,9.73,504453.82,507817.247,
2025-07-29,10.01,10.15,10.15,9.96,299625.86,301267.023,
2025-07-30,10.23,9.97,10.23,9.85,316004.03,316587.614,
2025-07-31,9.86,9.9,10.07,9.85,211301.88,210281.144,
2025-08-01,9.85,10.04,10.38,9.55,521137.8,522330.287,
2025-08-04,9.88,10.41,10.44,9.86,626193.35,643199.453,
2025-08-05,10.42,10.37,10.54,10.3,484447.82,503549.929,
2025-08-06,10.3,10.49,10.56,10.3,433588.14,453912.927,
2025-08-07,10.49,10.38,10.49,10.24,316602.7,327557.348,
2025-08-08,10.31,10.38,10.59,10.27,360840.41,376614.597,
2025-08-11,10.31,10.33,10.51,10.29,298689.98,309735.528,
2025-08-12,10.33,11.36,11.36,10.28,498859.36,559191.177,
2025-08-13,11.72,12.5,12.5,11.65,669235.12,803560.253,
2025-08-14,13.35,13.75,13.75,13.1,1182219.95,1607329.108,
