date,open,close,high,low,volume,amount,turnover
2025-01-02,14.06,13.62,14.09,13.46,79784.0,109774.04,
2025-01-03,13.68,12.92,13.71,12.9,78947.0,104484.206,
2025-01-06,12.9,12.95,13.17,12.61,61535.0,79336.263,
2025-01-07,12.95,13.3,13.37,12.89,57201.0,75029.238,
2025-01-08,13.22,13.3,13.44,12.86,62926.0,82686.952,
2025-01-09,13.21,13.2,13.35,13.1,51173.0,67681.864,
2025-01-10,13.15,14.15,14.26,13.0,159677.0,218791.564,
2025-01-13,13.7,15.01,15.38,13.62,237254.64,343114.406,
2025-01-14,14.5,15.14,15.29,14.13,282977.79,417842.08,
2025-01-15,14.91,14.69,14.95,14.62,144179.64,212764.71,
2025-01-16,14.9,15.17,15.75,14.84,255452.78,391740.029,
2025-01-17,14.98,14.75,15.09,14.65,132814.73,196882.474,
2025-01-20,15.0,15.21,15.86,14.92,193251.37,297280.609,
2025-01-21,15.22,15.59,15.76,15.13,150578.25,232455.225,
2025-01-22,15.54,15.42,15.82,15.3,117327.0,181901.061,
2025-01-23,15.47,15.03,15.7,15.03,151728.64,232997.128,
2025-01-24,14.91,15.02,15.29,14.88,102370.39,154202.555,
2025-01-27,14.85,14.24,14.96,14.2,139043.27,202027.938,
2025-02-05,14.3,15.4,15.66,14.14,321811.1,490450.269,
2025-02-06,15.25,16.94,16.94,15.23,235705.24,385655.412,
2025-02-07,17.13,16.85,17.33,16.37,544500.49,913425.434,
2025-02-10,17.11,16.9,17.25,16.55,310745.14,523793.262,
2025-02-11,16.88,17.61,17.89,16.8,346653.11,603492.673,
2025-02-12,17.2,17.94,18.52,17.18,316880.55,570894.612,
2025-02-13,18.42,17.63,18.88,17.59,300197.64,544087.513,
2025-02-14,17.39,17.91,18.39,17.24,264156.63,470591.868,
2025-02-17,17.79,17.8,18.0,17.3,283501.11,500064.349,
2025-02-18,17.8,17.53,18.35,17.44,220005.15,393792.008,
2025-02-19,17.57,19.28,19.28,17.57,315959.85,584463.633,
2025-02-20,19.09,19.16,19.67,18.8,324576.87,622830.36,
2025-02-21,19.59,21.08,21.08,19.29,298531.65,615431.89,
2025-02-24,21.0,20.81,21.6,19.39,472489.59,965500.672,
2025-02-25,20.0,21.08,21.89,20.0,297212.86,620004.175,
2025-02-26,21.0,23.11,23.19,21.0,450096.62,1034131.376,
2025-02-27,23.3,21.65,23.3,21.36,472648.62,1051203.083,
2025-02-28,21.66,19.49,21.7,19.49,322497.24,642275.622,
2025-03-03,19.49,18.45,19.49,17.7,373795.39,699693.178,
2025-03-04,18.46,18.59,19.26,18.38,265190.35,499790.795,
2025-03-05,18.57,19.03,19.06,18.36,225556.01,423699.108,
2025-03-06,19.0,19.59,19.93,18.95,283418.0,553133.734,
2025-03-07,19.5,19.56,19.98,19.18,222471.73,434976.899,
2025-03-10,19.38,19.35,19.75,18.89,177801.39,343722.106,
2025-03-11,18.88,18.98,19.3,18.5,188747.02,356271.743,
2025-03-12,19.14,18.61,19.36,18.58,172498.0,327242.605,
2025-03-13,18.68,17.5,18.68,17.21,244732.0,433754.189,
2025-03-14,17.41,17.91,17.98,17.11,152887.9,269655.633,
2025-03-17,18.2,19.7,19.7,18.01,262986.69,499819.315,
2025-03-18,20.0,19.89,20.66,19.51,420203.9,841075.491,
2025-03-19,19.89,20.61,20.8,19.4,438921.77,886332.804,
2025-03-20,20.35,20.6,21.15,19.72,405643.7,827763.453,
2025-03-21,20.39,18.54,20.42,18.54,346687.0,661707.656,
2025-03-24,18.4,18.22,18.46,17.43,261572.06,467611.299,
2025-03-25,18.2,17.6,18.4,17.5,133690.0,238600.395,
2025-03-26,17.47,17.96,18.48,17.4,141430.06,255656.37,
2025-03-27,17.9,17.65,18.24,17.56,106659.78,190580.521,
2025-03-28,17.66,17.77,18.61,17.66,137815.77,247905.343,
2025-03-31,17.5,17.0,17.56,16.58,167422.99,282801.086,
2025-04-01,17.27,16.69,17.3,16.68,79277.0,133648.894,
2025-04-02,16.69,16.7,17.13,16.58,90402.0,152538.35,
2025-04-03,16.36,16.2,16.83,16.08,112074.99,183221.057,
2025-04-07,14.8,14.58,15.48,14.58,123954.0,183048.001,
2025-04-08,14.5,13.77,14.79,13.3,179666.0,249791.712,
2025-04-09,13.49,14.15,14.3,12.6,186886.42,254443.216,
2025-04-10,14.6,14.9,15.3,14.6,177468.0,265502.443,
2025-04-11,14.7,15.26,15.67,14.7,147175.0,224606.957,
2025-04-14,15.6,15.42,15.83,15.25,136000.0,210648.437,
2025-04-15,15.44,15.62,15.84,15.18,137891.0,214162.198,
2025-04-16,15.5,15.14,15.6,14.8,103224.0,156540.088,
2025-04-17,15.05,14.98,15.3,14.97,65525.0,99046.092,
2025-04-18,14.89,15.07,15.47,14.68,75435.0,113817.624,
2025-04-21,15.08,15.4,15.47,14.9,80065.0,122132.705,
2025-04-22,15.3,15.34,15.51,15.1,61887.0,94736.805,
2025-04-23,15.56,15.84,15.99,15.46,156909.0,247476.363,
2025-04-24,15.85,15.56,15.99,15.5,96038.0,151121.482,
2025-04-25,15.51,15.65,15.79,15.39,77604.0,121158.208,
2025-04-28,15.51,15.21,15.57,15.1,87539.0,133423.54,
2025-04-29,15.18,15.66,15.88,15.08,116256.99,182092.699,
2025-04-30,15.82,17.23,17.23,15.5,247395.0,408488.428,
2025-05-06,18.0,18.95,18.95,18.0,224548.79,422292.558,
