date,open,close,high,low,volume,amount,turnover
2025-01-02,39.3,38.97,40.48,38.95,18172.6,71647.043,
2025-01-03,39.88,37.93,40.3,37.68,22329.26,87425.716,
2025-01-06,37.5,38.1,38.9,36.2,27894.63,104868.37,
2025-01-07,38.46,41.85,41.91,37.68,53822.84,220457.011,
2025-01-08,41.0,42.44,43.94,41.0,50186.12,213586.678,
2025-01-09,41.83,41.96,43.2,41.48,24813.43,104990.316,
2025-01-10,41.9,41.38,42.38,41.07,16678.47,69594.559,
2025-01-13,40.52,40.05,41.5,39.55,18390.57,74512.641,
2025-01-14,39.8,40.58,40.84,39.6,25751.0,103645.264,
2025-01-15,37.25,39.04,40.67,37.25,34084.43,133527.454,
2025-01-16,38.26,38.14,38.8,37.5,32257.43,122513.611,
2025-01-17,37.76,39.18,39.58,37.25,18305.0,70976.9,
2025-01-20,39.18,39.45,40.49,39.0,17650.0,70274.595,
2025-01-21,39.49,40.0,41.91,39.08,27436.2,110868.701,
2025-01-22,39.79,39.17,40.0,38.5,17260.83,67670.873,
2025-01-23,39.5,38.72,39.5,38.65,10710.0,41682.458,
2025-01-24,38.32,38.72,39.3,38.1,8609.11,33395.768,
2025-01-27,38.68,38.42,39.6,37.89,10621.11,40924.617,
2025-02-05,38.42,40.69,40.89,37.58,23153.09,91742.366,
2025-02-06,40.68,38.99,40.7,38.65,25205.2,98576.713,
2025-02-07,39.05,38.3,39.08,38.0,27406.54,105444.04,
2025-02-10,38.35,38.45,39.19,38.26,20579.0,79635.881,
2025-02-11,38.5,38.85,39.17,37.86,17628.0,67929.311,
2025-02-12,38.62,38.86,39.93,38.38,21430.2,83506.312,
2025-02-13,38.85,39.7,40.5,38.52,29097.61,115278.426,
2025-02-14,39.7,38.43,39.9,38.34,29571.2,114690.621,
2025-02-17,38.43,39.48,40.25,38.43,32608.11,129630.889,
2025-02-18,39.48,38.92,39.73,38.75,14577.0,56816.162,
2025-02-19,38.85,39.29,39.65,38.71,11102.19,43534.679,
2025-02-20,39.2,38.84,39.48,38.72,13848.16,53954.197,
2025-02-21,38.5,38.28,38.79,37.51,32053.28,122270.767,
2025-02-24,38.4,38.61,38.99,38.02,21782.33,84012.578,
2025-02-25,38.2,37.76,38.49,37.75,21281.09,80867.058,
2025-02-26,37.9,37.9,38.3,37.7,12967.0,49162.941,
2025-02-27,37.92,37.85,38.32,37.53,16341.18,61849.472,
2025-02-28,37.5,37.65,38.3,37.5,11845.83,44868.637,
2025-03-03,37.5,38.0,38.88,37.14,19069.2,72884.864,
2025-03-04,37.8,38.6,38.66,37.61,11441.09,43765.571,
2025-03-05,39.33,38.49,39.33,37.8,12149.94,46395.016,
2025-03-06,38.03,42.34,42.34,38.03,49410.6,203688.13,
2025-03-07,42.34,41.83,45.98,41.68,76584.85,335606.185,
2025-03-10,41.98,41.4,42.62,41.0,30531.45,127392.448,
2025-03-11,41.93,41.38,42.0,40.39,21000.0,86038.971,
2025-03-12,41.39,40.79,41.75,40.41,20111.0,81967.405,
2025-03-13,39.95,38.88,40.5,38.09,32181.6,125712.879,
2025-03-14,38.51,38.8,39.46,38.3,19277.0,75007.561,
2025-03-17,38.86,39.75,40.43,38.86,21358.0,85061.624,
2025-03-18,39.75,43.73,43.73,39.72,49480.6,213157.073,
2025-03-19,44.6,41.22,44.77,40.98,40394.1,169998.797,
2025-03-20,41.48,40.01,41.5,39.49,27229.0,109281.945,
2025-03-21,39.46,39.99,40.4,39.46,19603.9,78220.721,
2025-03-24,40.15,39.0,41.87,38.96,19062.22,75285.709,
2025-03-25,35.97,38.35,39.31,35.97,15212.8,58683.87,
2025-03-26,37.98,37.53,38.6,36.66,18142.0,67937.878,
2025-03-27,37.06,36.86,37.53,36.6,13635.49,50319.297,
2025-03-28,36.85,34.18,37.24,34.0,40731.24,142351.344,
2025-03-31,34.2,33.29,34.24,31.51,19194.0,63054.491,
2025-04-01,33.29,34.99,35.56,33.23,17920.4,62008.531,
2025-04-02,34.73,35.05,37.5,34.73,16885.4,60982.703,
2025-04-03,35.0,35.51,35.8,34.46,9550.0,33342.927,
2025-04-07,34.0,31.96,34.04,31.96,13633.0,44174.576,
2025-04-08,31.8,32.83,33.03,30.01,14438.0,45673.958,
2025-04-09,32.14,33.56,33.97,31.0,13038.0,42655.266,
2025-04-10,34.13,34.78,35.2,33.65,11948.38,41377.722,
2025-04-11,34.5,37.51,37.8,34.47,18959.4,69169.662,
2025-04-14,40.0,38.5,40.0,37.61,26687.78,103021.544,
2025-04-15,38.86,39.99,40.24,38.51,20910.78,82562.844,
2025-04-16,39.73,40.8,42.0,38.3,31615.97,126186.72,
2025-04-17,40.8,40.62,41.42,40.11,19565.18,79666.659,
2025-04-18,40.5,39.44,41.61,39.3,15834.6,63767.355,
2025-04-21,39.58,37.14,39.8,36.97,29182.2,109913.404,
2025-04-22,37.37,37.11,38.47,36.96,15949.0,59764.3,
2025-04-23,37.13,35.49,37.46,35.4,23733.4,85361.419,
2025-04-24,35.52,33.3,35.61,32.77,32680.4,110305.49,
2025-04-25,33.57,33.69,34.8,32.4,29438.4,99413.493,
2025-04-29,32.05,35.37,35.37,32.03,26244.71,89591.225,
2025-04-30,37.14,37.14,37.14,37.14,2236.8,8307.475,
2025-05-06,39.0,39.0,39.0,39.0,9640.0,37596.0,
2025-05-07,40.45,39.76,40.45,38.03,41499.58,163648.215,
2025-05-08,40.4,38.81,40.4,38.71,23874.0,93153.022,
2025-05-09,38.81,39.04,39.24,38.51,12830.0,49916.087,
2025-05-12,39.02,39.05,39.78,38.6,13518.6,52926.176,
2025-05-13,39.33,38.96,39.33,38.69,7149.0,27774.289,
2025-05-14,39.15,39.37,39.49,38.6,9891.6,38706.088,
2025-05-15,39.52,40.8,41.34,39.4,32783.0,134296.785,
2025-05-16,40.0,42.84,42.84,40.0,21195.2,89157.327,
2025-05-19,44.98,43.15,44.98,41.58,39273.0,171984.727,
2025-05-20,43.0,42.3,43.14,41.88,18826.2,79757.198,
2025-05-21,42.0,41.28,42.4,41.06,15124.6,62762.081,
2025-05-22,41.28,40.8,41.66,40.8,6934.0,28506.45,
2025-05-23,41.4,39.9,41.4,39.85,12069.2,48681.079,
2025-05-26,40.2,40.66,40.88,39.68,12305.0,49696.139,
2025-05-27,40.69,40.74,41.45,39.02,12661.0,50576.221,
2025-05-28,40.41,39.84,40.98,39.75,7871.0,31537.554,
2025-05-29,39.75,39.51,39.99,39.4,7541.0,29863.563,
2025-05-30,39.5,39.31,39.79,39.05,6849.0,26928.62,
2025-06-03,39.5,38.9,39.5,38.53,4151.0,16157.291,
2025-06-04,38.91,39.5,39.6,38.86,6833.0,26933.265,
2025-06-05,39.53,39.42,39.68,39.02,3600.0,14158.781,
2025-06-06,39.11,39.12,39.79,39.1,6335.0,24882.684,
2025-06-09,39.37,39.24,39.99,39.02,8497.2,33550.071,
2025-06-10,39.18,39.67,39.67,38.52,8006.6,31206.143,
2025-06-11,39.4,39.63,39.94,39.29,5867.6,23288.827,
2025-06-12,39.52,39.1,39.78,39.1,3855.0,15141.386,
2025-06-13,39.08,38.69,39.93,38.6,6368.0,24921.215,
2025-06-16,38.48,38.37,38.91,38.35,3841.0,14800.472,
2025-06-17,38.74,38.12,38.74,37.65,4883.0,18530.953,
2025-06-18,38.2,38.0,38.22,37.6,4496.8,17044.816,
2025-06-19,37.7,37.38,38.18,37.1,3881.0,14610.089,
2025-06-20,37.4,37.7,38.0,37.11,2792.0,10536.769,
2025-06-23,37.7,38.5,39.45,37.7,5456.0,21034.928,
2025-06-24,38.5,38.3,38.66,37.8,4455.0,17002.898,
2025-06-25,38.3,38.4,38.58,38.18,3353.0,12859.533,
2025-06-26,38.4,38.03,38.43,37.92,4011.0,15304.922,
2025-06-27,37.85,37.81,38.27,37.8,3850.0,14604.626,
2025-06-30,37.81,39.41,39.5,37.81,8564.0,33310.887,
2025-07-01,39.41,40.02,40.5,38.96,9491.0,37986.44,
2025-07-02,40.02,40.19,40.5,39.6,6820.0,27351.041,
2025-07-03,40.18,39.95,40.36,39.71,3386.0,13503.741,
2025-07-04,39.71,40.2,40.7,39.5,5630.0,22661.689,
2025-07-07,40.21,42.21,42.21,39.95,17445.2,72484.792,
2025-07-08,42.21,42.0,43.0,41.5,13288.0,55935.405,
2025-07-09,42.33,42.4,43.0,41.9,8627.8,36703.734,
2025-07-10,42.65,42.55,43.01,42.3,7292.8,31128.481,
2025-07-11,43.0,44.0,44.68,42.0,30317.4,134268.052,
2025-07-14,43.9,46.2,46.2,43.7,24793.6,113562.989,
2025-07-15,45.99,48.51,48.51,45.99,22999.65,110625.805,
2025-07-16,49.01,47.7,50.26,47.31,39818.6,194457.382,
2025-07-17,48.5,46.51,48.5,45.5,24960.2,115622.941,
2025-07-18,45.68,45.7,46.95,45.68,14436.0,66769.761,
2025-07-21,45.7,45.75,46.89,45.58,14944.0,68921.063,
2025-07-22,46.0,45.42,46.3,44.86,11176.0,50634.66,
2025-07-23,45.42,44.33,45.42,44.02,14228.4,63392.1,
2025-07-24,44.35,44.89,45.02,43.5,16395.4,72815.697,
2025-07-25,44.78,45.74,46.0,44.5,14328.4,65134.421,
2025-07-28,45.74,45.27,45.74,44.6,15391.6,69547.71,
2025-07-29,45.5,46.31,46.7,45.23,19402.8,89198.086,
2025-07-30,46.4,48.17,48.63,46.01,24734.6,117489.303,
2025-07-31,47.56,47.68,48.39,47.33,16192.0,77350.482,
2025-08-01,47.41,47.29,48.29,46.27,11587.07,54634.771,
2025-08-04,47.35,45.8,47.6,45.71,12728.0,58687.12,
2025-08-05,45.8,46.52,46.64,45.4,14506.01,66713.585,
2025-08-06,46.8,48.19,48.22,46.0,16249.6,77078.983,
2025-08-07,49.5,49.87,49.95,48.04,23102.0,113666.97,
2025-08-08,50.0,52.36,52.36,50.0,22757.6,117773.534,
2025-08-11,54.18,53.35,54.18,51.9,29654.8,157676.644,
2025-08-12,53.0,52.93,53.34,51.68,19345.4,101410.947,
2025-08-13,52.84,52.46,55.0,52.26,21011.0,112244.715,
2025-08-14,52.46,51.3,52.88,51.23,13678.0,70606.955,
