date,open,close,high,low,volume,amount,turnover
2025-01-02,3.43,3.44,3.56,3.35,2008781.29,696569.327,
2025-01-03,3.48,3.27,3.5,3.24,1589324.0,526331.786,
2025-01-06,3.25,3.16,3.3,3.14,1291736.67,412601.468,
2025-01-07,3.18,3.48,3.48,3.17,2170736.68,721048.355,
2025-01-08,3.48,3.83,3.83,3.4,3374642.21,1233524.032,
2025-01-09,3.82,3.75,4.0,3.71,3519413.0,1347807.634,
2025-01-10,3.72,4.08,4.13,3.63,4729573.68,1911277.227,
2025-01-13,3.85,3.84,4.02,3.67,3208624.3,1223304.06,
2025-01-14,3.9,4.22,4.22,3.89,3167198.41,1302189.023,
2025-01-15,4.64,4.64,4.64,4.64,325302.4,150940.314,
2025-01-16,5.1,5.1,5.1,5.1,540077.44,275439.494,
2025-01-17,5.61,5.61,5.61,5.4,2719592.91,1520849.779,
2025-01-20,5.76,5.36,5.89,5.12,5400526.84,2954477.745,
2025-01-21,5.32,4.82,5.45,4.82,1631256.0,817617.715,
2025-01-22,4.34,4.34,4.51,4.34,3181818.15,1388545.537,
2025-01-23,4.08,3.91,4.17,3.91,4381685.95,1755548.707,
2025-01-24,3.73,4.29,4.3,3.68,5142486.21,2071926.285,
2025-01-27,4.25,3.97,4.28,3.96,3248624.01,1330053.025,
2025-02-05,4.25,4.37,4.37,4.15,3662583.59,1580121.142,
2025-02-06,4.48,4.81,4.81,4.42,2018545.23,949349.581,
2025-02-07,4.81,5.29,5.29,4.66,6110920.26,3070283.106,
2025-02-10,5.09,4.92,5.26,4.85,5595444.75,2788547.244,
2025-02-11,4.9,5.05,5.25,4.85,4529156.68,2315437.142,
2025-02-12,4.88,4.98,5.09,4.71,3410198.3,1681208.066,
2025-02-13,5.05,5.16,5.38,4.9,4519493.35,2336757.531,
2025-02-14,4.96,4.82,4.96,4.66,3341379.71,1608337.191,
2025-02-17,4.78,5.15,5.3,4.7,4505665.97,2280513.5,
2025-02-18,5.0,4.91,5.08,4.82,3005539.88,1482134.28,
2025-02-19,4.85,5.08,5.18,4.82,2911875.59,1465910.877,
2025-02-20,5.03,5.19,5.38,4.99,3677006.38,1904245.099,
2025-02-21,5.11,5.14,5.29,5.08,2981507.96,1543025.632,
2025-02-24,5.07,4.98,5.1,4.9,2522531.89,1257134.026,
2025-02-25,4.9,5.04,5.17,4.83,2439451.73,1223740.353,
2025-02-26,5.01,4.98,5.07,4.92,1768725.03,877497.093,
2025-02-27,4.97,4.89,5.05,4.8,1465259.88,718461.289,
2025-02-28,4.85,4.5,4.85,4.45,1594038.77,735884.678,
2025-03-03,4.48,4.51,4.58,4.4,949625.0,427622.442,
2025-03-04,4.46,4.64,4.7,4.42,1078444.01,494376.209,
2025-03-05,4.6,4.66,4.73,4.53,1133582.73,525718.69,
2025-03-06,4.68,5.13,5.13,4.67,2373085.04,1195528.334,
2025-03-07,5.17,5.06,5.43,5.01,4560783.12,2383603.361,
2025-03-10,5.08,5.18,5.28,5.07,2336511.02,1207149.289,
2025-03-11,5.05,5.41,5.68,5.01,3406247.41,1832010.794,
2025-03-12,5.42,5.26,5.46,5.25,2676417.2,1419919.203,
2025-03-13,5.26,5.07,5.3,5.01,1961210.95,1001660.033,
2025-03-14,5.05,5.1,5.14,4.99,1438224.01,730246.677,
2025-03-17,5.08,5.06,5.14,5.02,1212245.0,615528.651,
2025-03-18,5.06,5.06,5.1,5.01,1027576.24,518344.245,
2025-03-19,5.02,5.13,5.24,4.98,1888433.38,971169.155,
2025-03-20,5.08,5.33,5.64,5.03,3959600.43,2132246.689,
