date,open,close,high,low,volume,amount,turnover
2025-01-02,32.57,31.6,33.23,31.29,10098.93,47247.556,
2025-01-03,31.74,30.82,31.94,30.72,8892.13,40678.814,
2025-01-06,30.82,31.17,31.5,30.52,8371.01,38082.407,
2025-01-07,31.12,31.81,31.96,30.96,6117.78,28165.397,
2025-01-08,31.56,31.61,31.93,30.6,8213.57,37520.911,
2025-01-09,31.52,31.65,31.86,31.48,5227.78,24128.047,
2025-01-10,31.41,30.95,32.2,30.93,6565.9,30229.893,
2025-01-13,30.86,31.52,31.66,30.17,6590.5,29873.844,
2025-01-14,31.6,33.46,33.5,31.6,12087.02,57862.932,
2025-01-15,33.59,33.83,34.0,33.24,10750.33,52778.271,
2025-01-16,34.03,33.95,34.42,33.6,8557.66,42438.229,
2025-01-17,33.75,34.4,34.62,33.63,7828.99,39085.498,
2025-01-20,34.78,36.81,36.96,34.78,23151.15,121634.969,
2025-01-21,36.82,36.87,37.09,36.27,14176.22,75749.313,
2025-01-22,36.87,36.16,36.87,35.73,12155.31,64099.567,
2025-01-23,36.7,36.0,37.17,36.0,14100.27,75240.438,
2025-01-24,36.0,36.26,36.45,35.97,8588.89,45362.584,
2025-01-27,36.34,35.71,36.41,35.71,8179.89,43088.277,
2025-02-05,36.13,35.56,36.41,35.43,10232.6,53681.364,
2025-02-06,35.43,36.04,36.25,35.31,11893.82,62362.279,
2025-02-07,36.04,36.31,36.61,35.84,14032.14,74181.549,
2025-02-10,36.46,36.33,36.55,35.85,11115.12,58619.727,
2025-02-11,36.28,36.02,36.28,35.17,15046.76,77999.794,
2025-02-12,35.73,36.15,36.47,35.53,13518.32,71127.469,
2025-02-13,36.04,34.71,36.26,34.66,16286.07,83701.194,
2025-02-14,34.68,34.53,34.91,34.31,12736.83,64209.759,
2025-02-17,34.49,34.3,34.93,34.01,15753.19,79058.153,
2025-02-18,34.34,33.46,34.48,33.25,13209.18,65385.597,
2025-02-19,33.6,34.49,34.86,33.46,22465.14,112662.219,
2025-02-20,34.53,35.0,35.36,34.29,17047.15,86527.562,
2025-02-21,35.01,36.28,36.45,34.71,24232.04,126488.016,
2025-02-24,36.34,36.58,37.04,35.71,25532.96,135525.899,
2025-02-25,36.19,36.87,37.29,35.84,24767.52,132681.652,
2025-02-26,37.02,38.85,39.49,36.95,44832.57,251362.252,
2025-02-27,38.87,38.23,39.3,37.44,27971.48,155577.385,
2025-02-28,38.84,37.98,39.76,37.79,38953.6,219862.177,
2025-03-03,38.16,38.33,39.22,37.72,29556.06,166433.649,
2025-03-04,37.64,39.93,40.09,37.59,40092.21,230255.645,
2025-03-05,40.29,39.58,40.29,39.01,21835.43,125647.973,
2025-03-06,39.63,39.66,40.71,39.57,32361.58,190026.996,
2025-03-07,39.53,39.51,39.98,39.04,24950.76,143576.279,
2025-03-10,39.48,38.38,39.7,37.98,25440.8,143146.367,
2025-03-11,38.09,38.2,38.4,37.65,14234.89,79085.703,
2025-03-12,38.2,39.77,40.45,37.86,42391.84,243242.745,
2025-03-13,39.69,38.37,39.69,38.09,26563.41,150015.486,
2025-03-14,37.72,38.8,38.94,37.72,18714.21,105211.084,
2025-03-17,38.87,40.4,40.56,38.49,34756.5,202303.04,
2025-03-18,40.38,42.02,43.54,40.23,48972.57,302988.751,
2025-03-19,42.22,43.11,44.18,42.21,59069.84,373364.201,
2025-03-20,43.06,43.15,43.76,42.53,33025.18,207760.026,
2025-03-21,42.69,42.23,43.28,42.04,27906.89,173123.787,
2025-03-24,42.1,40.87,42.25,39.91,33745.4,201375.482,
2025-03-25,40.88,40.69,42.02,40.47,19420.61,117009.739,
2025-03-26,40.38,40.52,41.82,40.31,14800.58,88668.085,
2025-03-27,40.39,41.14,41.75,39.91,24190.4,144524.361,
2025-03-28,41.35,40.72,41.9,40.6,14586.65,87637.05,
2025-03-31,40.37,40.99,41.19,40.03,16821.98,99749.435,
2025-04-01,41.19,41.69,42.19,41.04,18556.97,113057.003,
2025-04-02,41.62,43.2,43.69,41.14,29967.02,187561.909,
2025-04-03,42.85,41.67,43.26,41.34,24872.41,153011.417,
2025-04-07,39.33,35.23,39.79,33.88,39857.57,213879.845,
2025-04-08,35.66,36.08,37.37,34.84,25344.26,133699.149,
2025-04-09,34.99,36.93,37.37,33.88,23933.7,125857.582,
2025-04-10,37.81,38.61,39.78,37.81,23063.03,130696.158,
2025-04-11,38.06,41.46,42.45,37.98,43517.96,255535.134,
2025-04-14,42.45,42.77,43.27,41.83,31327.59,194941.225,
2025-04-15,42.58,42.43,43.81,41.97,22703.9,140991.044,
2025-04-16,42.64,42.04,42.69,41.22,17122.04,104629.526,
2025-04-17,41.6,42.93,43.26,41.49,19999.98,124498.614,
2025-04-18,42.94,42.5,43.12,42.0,14609.7,90087.142,
2025-04-21,42.38,43.09,44.09,42.17,22522.15,141936.764,
2025-04-22,43.2,43.54,43.79,42.38,16753.69,105457.272,
2025-04-23,43.54,43.4,43.94,42.86,20601.13,129885.416,
2025-04-24,43.4,44.97,46.15,42.93,41017.57,268668.952,
2025-04-25,45.38,46.75,47.44,44.37,39955.79,268247.996,
2025-04-28,45.94,43.48,45.94,43.2,41881.75,268919.959,
2025-04-29,43.66,43.79,44.43,43.32,18436.16,118152.576,
