date,open,close,high,low,volume,amount,turnover
2025-01-02,11.72,11.5,11.89,11.43,33792.0,39554.31,
2025-01-03,11.54,10.99,11.62,10.97,29674.0,33564.136,
2025-01-06,10.93,11.07,11.31,10.66,33891.0,37646.51,
2025-01-07,11.08,11.34,11.4,10.96,21554.6,24166.905,
2025-01-08,11.48,11.21,11.48,10.98,22865.0,25874.814,
2025-01-09,11.14,11.37,11.79,11.08,41013.05,47219.292,
2025-01-10,11.43,10.91,11.43,10.9,44793.0,50244.915,
2025-01-13,10.8,10.96,10.99,10.64,20347.0,22213.87,
2025-01-14,11.13,11.3,11.31,11.03,25215.6,28475.37,
2025-01-15,11.42,11.24,11.42,11.17,15520.0,17586.098,
2025-01-16,11.32,11.19,11.46,11.09,22820.92,25859.241,
2025-01-17,11.28,11.3,11.35,11.08,18836.0,21263.891,
2025-01-20,11.42,11.61,11.79,11.3,32168.52,37170.516,
2025-01-21,11.67,11.52,11.7,11.43,17335.0,20007.337,
2025-01-22,11.41,11.35,11.54,11.29,13403.0,15310.424,
2025-01-23,11.46,11.46,11.64,11.37,26738.34,30939.651,
2025-01-24,11.41,11.67,11.74,11.33,27683.54,32063.702,
2025-01-27,11.67,11.72,11.99,11.67,28436.0,33745.519,
2025-02-05,11.76,11.56,11.8,11.46,26349.0,30725.94,
2025-02-06,11.56,11.73,11.94,11.49,40740.61,47905.238,
2025-02-07,11.83,12.19,12.28,11.71,69105.42,83162.163,
2025-02-10,12.39,12.09,12.39,11.89,75117.82,91073.78,
2025-02-11,12.1,12.05,12.11,11.96,33916.0,40923.62,
2025-02-12,12.07,12.16,12.39,12.04,45952.09,56135.778,
2025-02-13,12.17,12.04,12.24,11.96,34470.14,41764.255,
2025-02-14,12.01,11.96,12.11,11.94,22113.2,26629.113,
2025-02-17,12.05,11.97,12.05,11.88,28896.0,34658.754,
2025-02-18,11.97,11.57,12.0,11.53,44995.0,53182.628,
2025-02-19,11.62,11.82,11.89,11.6,29102.57,34325.98,
2025-02-20,11.89,13.01,13.01,11.89,111533.06,142892.155,
2025-02-21,14.31,14.31,14.31,13.8,234660.5,335373.366,
2025-02-24,13.7,13.38,13.74,13.29,326436.75,441829.279,
2025-02-25,13.57,14.03,14.68,13.55,372771.89,526485.807,
2025-02-26,13.36,14.03,14.44,13.36,290990.09,409955.937,
2025-02-27,13.95,13.65,14.04,13.41,170177.25,233479.891,
2025-02-28,13.58,14.45,14.84,13.41,356833.72,510946.197,
2025-03-03,14.36,14.01,15.09,13.91,314946.5,458735.357,
2025-03-04,13.83,14.02,14.23,13.7,174965.33,245125.212,
2025-03-05,13.79,13.75,13.94,13.36,163240.43,222623.132,
2025-03-06,13.77,13.87,13.94,13.61,134632.0,186897.913,
2025-03-07,13.73,14.3,14.59,13.7,225294.57,321606.872,
2025-03-10,14.16,14.34,14.53,14.07,128724.0,185100.302,
2025-03-11,14.11,14.01,14.17,13.75,115462.0,161377.49,
2025-03-12,13.96,13.95,14.09,13.72,114264.56,159195.402,
