date,open,close,high,low,volume,amount,turnover
2025-01-02,20.82,20.3,20.93,20.16,13257.76,28058.141,
2025-01-03,20.32,20.07,20.72,20.03,11978.79,25131.015,
2025-01-06,20.1,20.45,20.73,20.1,14260.8,29906.996,
2025-01-07,20.53,20.15,20.53,19.75,16140.69,33154.584,
2025-01-08,20.11,20.0,20.32,19.72,9876.64,20373.344,
2025-01-09,19.95,19.89,20.03,19.67,6840.87,13987.038,
2025-01-10,19.91,19.61,19.97,19.61,7645.57,15571.155,
2025-01-13,19.48,19.71,19.74,19.46,6619.0,13360.222,
2025-01-14,19.71,20.02,20.09,19.71,11557.93,23670.899,
2025-01-15,19.94,19.97,20.12,19.78,7152.16,14646.531,
2025-01-16,19.99,20.34,20.42,19.91,12337.42,25664.685,
2025-01-17,20.3,20.37,20.46,20.2,8112.93,16964.032,
2025-01-20,20.47,20.7,21.19,20.39,15799.62,33770.323,
2025-01-21,20.7,20.7,20.81,20.42,6994.0,14811.045,
2025-01-22,20.58,20.66,20.73,20.46,7100.0,15047.787,
2025-01-23,20.68,20.57,20.88,20.45,9003.49,19060.122,
2025-01-24,20.73,20.57,20.76,20.53,10515.3,22077.181,
2025-01-27,20.61,20.73,20.92,20.61,8652.49,18286.447,
2025-02-05,20.91,21.02,21.25,20.78,9908.23,21104.531,
2025-02-06,21.03,21.03,21.07,20.79,7466.79,15918.118,
2025-02-07,21.07,21.08,21.27,20.94,10833.25,23288.71,
2025-02-10,21.08,21.26,21.29,21.05,12164.06,26225.833,
2025-02-11,21.24,21.07,21.29,20.87,7852.28,16779.828,
2025-02-12,21.12,20.99,21.13,20.79,7340.0,15639.079,
2025-02-13,20.85,20.78,21.05,20.77,7269.0,15433.727,
2025-02-14,20.78,20.96,21.04,20.77,8446.0,17994.485,
2025-02-17,20.84,21.04,21.05,20.73,13337.5,28361.314,
2025-02-18,21.05,20.71,21.16,20.62,11015.8,23444.968,
2025-02-19,20.71,21.02,21.03,20.39,22549.64,47608.525,
2025-02-20,20.93,21.14,21.45,20.86,18616.34,40080.217,
2025-02-21,21.15,21.09,21.31,20.88,12690.43,27107.543,
2025-02-24,21.12,21.39,21.61,20.94,22420.53,48648.99,
2025-02-25,21.39,21.44,21.5,21.05,15762.49,34183.282,
2025-02-26,21.45,21.62,21.82,21.41,14524.24,31935.989,
2025-02-27,21.72,21.65,21.72,21.49,14525.98,31941.342,
2025-02-28,21.57,21.65,21.77,21.54,16064.84,35355.438,
2025-03-03,22.12,22.03,22.61,21.85,34462.58,77910.855,
2025-03-04,22.16,21.9,22.22,21.82,16050.0,35956.339,
2025-03-05,22.01,21.83,22.01,21.73,13474.0,29923.377,
2025-03-06,21.84,21.88,21.96,21.68,19844.69,43956.297,
2025-03-07,21.88,21.78,21.96,21.72,10503.88,23344.169,
2025-03-10,21.83,22.05,22.22,21.71,25656.63,57285.894,
2025-03-11,21.92,22.38,22.42,21.91,19290.44,43591.049,
2025-03-12,22.51,22.09,22.51,22.02,11876.31,26797.249,
2025-03-13,22.09,22.13,22.16,21.83,13137.71,29378.63,
2025-03-14,21.97,22.04,22.18,21.87,12869.0,28765.348,
2025-03-17,22.04,22.04,22.25,21.92,13122.0,29482.322,
2025-03-18,22.14,21.95,22.14,21.9,10348.73,23143.689,
2025-03-19,21.99,21.89,22.02,21.8,10337.22,23025.176,
2025-03-20,21.8,21.71,21.9,21.62,9493.73,20956.761,
2025-03-21,22.21,21.61,22.52,21.49,19292.83,42877.729,
2025-03-24,21.5,21.67,21.97,21.44,15647.0,34556.983,
2025-03-25,21.68,21.89,22.01,21.58,14939.89,33131.546,
2025-03-26,21.86,22.07,22.18,21.7,16089.64,35936.603,
2025-03-27,22.08,22.46,22.48,21.88,24804.81,56197.773,
2025-03-28,22.3,22.47,22.99,22.3,22789.98,52498.078,
2025-03-31,22.45,22.35,22.59,21.95,18427.21,41764.378,
2025-04-01,22.38,22.55,22.96,22.37,24279.73,56093.72,
2025-04-02,22.66,22.48,22.67,22.4,17510.47,40111.036,
2025-04-03,22.29,22.38,22.62,22.27,12613.31,28748.572,
2025-04-07,22.06,20.14,22.06,20.14,27857.45,59070.492,
2025-04-08,20.14,20.65,20.83,20.07,25847.14,53924.447,
2025-04-09,20.44,21.17,21.23,19.93,23042.95,48341.887,
2025-04-10,21.23,23.28,23.28,21.06,107818.92,250348.234,
2025-04-11,23.01,22.74,23.22,22.44,90131.2,209352.419,
2025-04-14,22.68,23.7,23.81,22.65,74390.48,176984.202,
2025-04-15,23.58,23.68,23.92,23.12,41462.01,99594.462,
2025-04-16,23.22,23.53,23.64,23.21,27909.45,66533.413,
2025-04-17,23.38,23.74,24.0,23.37,33776.15,81592.151,
2025-04-18,23.6,23.68,24.24,23.5,21201.94,51192.742,
2025-04-21,23.6,24.14,24.58,23.37,39736.3,97239.515,
2025-04-22,23.9,24.09,24.43,23.83,24120.28,59194.487,
2025-04-23,24.09,24.15,24.28,23.64,25893.39,63051.091,
2025-04-24,24.25,23.91,25.95,23.5,62984.93,155475.101,
2025-04-25,23.62,23.5,23.99,23.26,33412.52,79926.234,
2025-04-28,23.28,23.57,23.93,23.28,21408.95,51710.951,
2025-04-29,23.8,23.42,23.92,23.31,13029.82,31072.35,
2025-04-30,23.3,23.38,23.6,23.24,10694.0,25422.052,
2025-05-06,23.38,23.29,23.58,23.03,19097.18,45010.315,
2025-05-07,23.4,23.78,23.95,23.4,28864.59,69537.533,
2025-05-08,23.78,24.17,24.23,23.6,24176.44,58868.967,
2025-05-09,24.28,24.04,24.45,23.9,21298.5,52399.851,
2025-05-12,24.05,24.73,26.45,23.59,122256.75,308321.322,
2025-05-13,24.4,24.8,24.99,24.19,76026.61,190618.827,
2025-05-14,24.64,24.44,24.87,24.35,53473.01,133851.094,
2025-05-15,24.48,24.47,24.6,24.22,28630.08,71112.409,
2025-05-16,24.45,25.12,25.27,24.34,35250.36,89206.124,
2025-05-19,25.12,24.8,25.12,24.71,26022.0,65842.168,
2025-05-20,24.79,24.75,25.07,24.68,20826.71,52600.801,
2025-05-21,24.74,24.54,25.06,24.53,16367.78,41174.769,
2025-05-22,24.3,23.94,24.57,23.81,28857.48,70885.182,
2025-05-23,23.89,24.05,24.58,23.88,44613.56,110505.826,
2025-05-26,23.92,24.05,24.1,23.48,22775.72,55048.402,
2025-05-27,24.05,24.1,24.38,23.9,17941.61,44057.783,
2025-05-28,24.04,23.75,24.1,23.65,13018.79,31567.635,
2025-05-29,23.75,23.87,24.02,23.53,11751.18,28455.01,
2025-05-30,23.8,23.92,24.24,23.77,28092.58,68817.124,
2025-06-03,23.89,24.11,24.19,23.63,14311.53,34823.855,
2025-06-04,24.13,24.82,24.84,24.01,37959.18,94790.345,
2025-06-05,24.69,24.23,24.82,24.06,20779.78,51469.836,
2025-06-06,24.23,24.11,24.61,24.01,19308.08,47662.303,
2025-06-09,24.16,24.13,24.68,24.03,19033.05,47054.846,
2025-06-10,24.13,24.21,24.27,23.86,14334.17,35103.977,
2025-06-11,24.28,24.37,24.95,24.19,41528.89,103136.881,
2025-06-12,24.26,24.22,24.71,24.06,22950.85,56825.488,
2025-06-13,24.16,23.66,24.29,23.57,19077.0,46227.694,
2025-06-16,23.66,22.94,25.12,22.82,146732.99,362053.34,
2025-06-17,22.94,21.86,23.09,21.63,77723.41,175800.588,
2025-06-18,21.78,21.53,21.8,21.43,31538.64,69222.803,
2025-06-19,21.54,21.6,21.87,21.51,25881.97,56952.771,
2025-06-20,21.66,22.01,22.07,21.61,29430.24,65727.386,
2025-06-23,22.07,21.87,22.1,21.44,22363.14,49532.217,
2025-06-24,21.91,22.13,22.25,21.8,18236.85,40897.146,
2025-06-25,22.11,22.18,22.2,21.97,13999.31,31483.168,
2025-06-26,22.18,21.97,22.21,21.92,14941.96,33475.34,
2025-06-27,21.97,22.05,22.11,21.95,11624.57,26053.101,
2025-06-30,22.07,21.99,22.11,21.86,12914.78,28837.76,
2025-07-01,22.14,22.32,22.35,21.95,16474.44,37144.402,
2025-07-02,22.28,22.05,22.35,22.0,16365.5,36823.997,
2025-07-03,22.16,22.48,22.51,22.15,19116.3,43524.76,
2025-07-04,22.47,22.3,22.55,22.28,12544.0,28571.574,
