date,open,close,high,low,volume,amount,turnover
2025-01-02,23.59,22.85,23.96,22.73,41584.5,97544.641,
2025-01-03,22.85,22.3,23.32,22.28,33511.45,77197.942,
2025-01-06,22.3,22.43,22.8,21.94,24622.76,55843.718,
2025-01-07,22.34,23.13,23.3,22.28,29856.8,69180.66,
2025-01-08,23.14,24.03,24.51,23.14,73923.05,179416.584,
2025-01-09,23.72,23.61,24.01,23.27,43573.8,104220.396,
2025-01-10,23.68,23.34,24.23,23.33,37514.4,90647.837,
2025-01-13,22.99,22.51,23.27,22.28,33878.6,77784.377,
2025-01-14,22.89,23.76,23.79,22.63,30833.8,72752.881,
2025-01-15,23.86,23.43,23.86,23.36,18894.9,44953.817,
2025-01-16,23.34,23.2,23.74,22.82,25902.6,60885.586,
2025-01-17,23.26,23.42,23.9,23.03,38197.9,90871.449,
2025-01-20,23.42,23.91,23.99,23.39,32713.0,78840.64,
2025-01-21,23.96,24.21,24.26,23.61,34527.9,83976.925,
2025-01-22,24.19,24.91,25.1,24.15,70258.03,175650.791,
2025-01-23,24.9,24.25,25.18,24.01,63870.5,158042.193,
2025-01-24,24.11,24.44,24.66,23.96,34741.4,85757.803,
2025-01-27,24.35,23.75,24.37,23.62,31663.4,76408.903,
2025-02-05,23.75,22.81,23.88,22.65,52532.4,122151.714,
2025-02-06,22.8,22.79,22.87,22.29,47710.76,109180.659,
2025-02-07,22.8,22.89,23.1,22.57,60816.76,140802.968,
2025-02-10,22.87,22.5,22.88,22.14,78450.9,177888.277,
2025-02-11,22.52,22.27,22.52,22.13,28950.3,65267.684,
2025-02-12,22.22,22.46,22.46,22.04,23693.99,53568.298,
2025-02-13,22.43,22.37,22.56,22.29,26908.3,61083.563,
2025-02-14,22.38,22.4,22.8,22.33,30195.9,68771.343,
2025-02-17,22.44,22.23,22.48,22.13,28546.53,64242.728,
2025-02-18,22.25,22.05,22.32,22.04,20486.3,46005.177,
2025-02-19,22.04,22.18,22.2,21.96,26655.27,59663.95,
2025-02-20,22.19,22.15,22.38,22.06,27444.7,61688.151,
2025-02-21,22.23,23.17,23.38,21.96,98088.1,226019.34,
2025-02-24,23.12,23.44,23.71,22.81,63661.8,150408.344,
2025-02-25,22.95,23.21,23.71,22.95,57241.32,135039.464,
2025-02-26,23.34,25.53,25.53,22.98,164774.96,408785.635,
2025-02-27,26.2,25.69,26.84,25.42,208812.1,549959.024,
2025-02-28,25.56,24.16,25.87,24.1,134329.54,335416.174,
2025-03-03,24.49,24.19,24.86,23.93,65373.4,160842.368,
2025-03-04,23.95,24.39,24.6,23.86,47018.5,115729.899,
2025-03-05,24.21,24.31,25.05,23.95,49210.26,121134.529,
2025-03-06,25.56,26.74,26.74,25.49,220294.2,582889.495,
2025-03-07,26.85,26.9,27.95,25.8,216548.42,595693.859,
2025-03-10,26.76,27.55,27.83,26.55,133488.38,370646.698,
2025-03-11,27.1,27.47,27.61,26.63,82654.4,227484.864,
2025-03-12,27.4,26.8,27.82,26.68,63725.5,174626.889,
2025-03-13,26.74,26.31,27.37,26.03,61955.7,166363.088,
2025-03-14,26.2,26.41,26.72,25.97,53479.1,142557.601,
2025-03-17,26.47,25.67,26.47,25.53,71365.4,186278.269,
2025-03-18,25.77,25.73,25.81,25.16,98824.6,254268.033,
2025-03-19,25.59,25.59,25.85,25.32,78539.5,203320.193,
2025-03-20,25.61,25.78,25.99,25.57,78347.6,204867.865,
2025-03-21,25.7,25.2,26.28,24.85,106499.5,275369.59,
2025-03-24,25.21,25.31,25.81,24.44,81920.8,207581.112,
2025-03-25,25.07,24.7,25.28,24.46,54483.3,136837.535,
2025-03-26,24.61,25.02,25.16,24.61,39956.0,101111.205,
2025-03-27,24.95,24.6,24.98,24.55,46518.5,116327.036,
2025-03-28,24.6,24.55,25.09,24.41,34803.6,87036.213,
2025-03-31,24.32,23.55,24.49,23.42,57971.13,139532.357,
2025-04-01,23.74,23.79,24.0,23.58,29264.7,70474.341,
2025-04-02,24.0,26.18,26.18,23.8,216441.33,564862.86,
2025-04-03,28.8,28.8,28.8,26.8,680096.02,1960543.641,
2025-04-07,25.92,25.92,25.92,25.92,25138.0,65936.974,
2025-04-08,23.33,23.33,23.33,23.33,35607.0,84068.127,
2025-04-09,21.0,21.74,23.02,21.0,569372.62,1229920.889,
2025-04-10,21.74,21.99,22.92,21.32,410569.56,922893.544,
2025-04-11,21.42,22.29,22.72,21.2,297052.79,664041.381,
2025-04-14,23.09,23.62,24.19,23.08,301516.24,721744.239,
2025-04-15,23.63,23.68,23.93,23.17,181127.6,431213.657,
2025-04-16,23.45,22.51,23.66,22.33,176184.4,410116.267,
2025-04-17,22.6,22.94,23.78,22.46,187344.7,438337.854,
2025-04-18,22.83,21.97,22.86,21.91,169572.1,381802.698,
2025-04-21,21.9,22.61,22.61,21.55,120779.1,271896.939,
2025-04-22,22.46,22.12,22.6,22.07,106083.8,239163.457,
2025-04-23,22.6,22.98,23.39,22.43,196625.0,458099.956,
2025-04-24,22.84,22.02,22.97,21.97,159553.0,360031.717,
2025-04-25,22.04,22.57,23.6,22.0,161305.7,369231.05,
2025-04-28,22.61,22.83,23.12,22.46,145037.64,335737.409,
2025-04-29,22.68,23.79,23.85,22.51,202249.5,481542.389,
2025-04-30,24.21,26.18,26.18,24.21,420812.8,1093913.59,
2025-05-06,26.4,27.19,28.54,26.22,513450.45,1407740.584,
2025-05-07,27.07,28.74,29.91,27.07,552815.96,1638716.184,
2025-05-08,28.16,28.26,29.37,27.7,391023.57,1128065.251,
2025-05-09,28.25,28.04,29.03,27.78,311380.6,896226.756,
2025-05-12,28.65,28.54,29.92,28.14,288098.06,841677.999,
2025-05-13,28.65,27.98,28.94,27.72,214697.85,614266.652,
2025-05-14,28.16,27.52,28.25,27.33,160238.35,447812.516,
2025-05-15,27.37,26.56,27.82,26.37,139694.3,378324.118,
2025-05-16,26.68,27.45,28.43,26.57,221768.0,619408.445,
2025-05-19,27.97,28.14,28.66,27.58,200029.5,568439.975,
2025-05-20,27.87,28.32,28.83,27.79,211036.56,604936.559,
